date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,15.75,16.5,0.03922071315328133,-0.007299302481611608,0.007741974153615459,0.41668399171295256,-0.04652001563489282,16.207,16.666500000000003,16.88866666666667,1,14,12,16.175600043142975,16.597714943622584,38.020833333333336,-0.3072388086685329,-0.21209870309805656,18.164277651968682,15.168722348031324,0.03340764742328139,0.030453181666283007,0.02788523811132139,-1401900.0,-1.223813159176671,0,0,-1,0,0,-0.0072727272727273334,1.93007924653345,0.7153940050473514,0.48342927191793855,-0.048913043478260754,-0.10966647823629172,0.9487490695427396,0.05206349206349197,0.0
1999-12-15,15.56,15.75,-0.05135755967467775,-0.03541842720354259,-0.007741974153615509,0.7279062076357495,-0.012136846521396459,16.144,16.5195,16.83866666666667,2,15,12,16.063672762571525,16.530765592421126,41.63498098859315,-0.33927971107760513,-0.23753490469396632,17.824252043392462,15.214747956607539,0.033509051338280714,0.027987704415259444,0.02757968682603761,-2218600.0,-1.4707775394705984,0,0,-1,0,0,-0.012063492063492031,3.569707870596225,0.6109110429227324,0.44429103390216546,-0.008285532186105726,-0.15891891891891885,1.0483937810289385,0.023778920308483352,0.0
1999-12-16,15.56,15.56,0.004488625683139659,0.0,0.0038784793285708383,-0.4614933546422585,0.0,16.056,16.416000000000004,16.797,3,16,12,15.972095896649428,16.46813555420041,35.50420168067227,-0.3605165467419482,-0.26213123310356273,17.67753457094294,15.15446542905707,0.03289148692277656,0.026493495168327826,0.027490221227443924,-2218600.0,-1.357077355970018,0,0,-1,0,0,0.004498714652956317,1.4685725262210363,0.6075757055131603,0.4205711974577205,0.0,-0.11741349971639248,0.8518955195555445,0.019922879177377922,0.0
1999-12-17,15.5,15.56,-0.008352120508184313,-0.019802627296179754,0.0,-0.22324068112828255,-0.00386349482504459,15.912,16.316000000000003,16.740666666666666,4,17,12,15.886260279076804,16.4056751958649,38.58447488584475,-0.3778329673138181,-0.2852715799456138,17.53198822708981,15.100011772910197,0.030489151413166864,0.0264948226728753,0.02708818715322202,-2630400.0,-1.3421182571033847,0,0,-1,0,0,-0.0038560411311054305,0.8230005441725375,0.608423194883003,0.420592270939102,-0.003856041131105381,-0.11428571428571432,0.9483223906591414,0.0,0.0
1999-12-20,15.75,15.5,0.0,0.04355374376434297,0.0,-0.6287300849583134,0.01600034134644112,15.799000000000001,16.241000000000003,16.678,0,20,12,15.861485682881021,16.363373570325233,43.6936936936937,-0.36715115474404314,-0.3016474949052997,17.398036140999455,15.083963859000553,0.03145859619840081,0.02684762723479799,0.026796043335921935,-2410800.0,-0.8487202475384672,0,0,-1,0,0,0.0,-0.28009947897456805,0.36175382832400094,0.42619286973264114,-0.045454545454545414,-0.08695652173913049,-1.1068113577330978,0.04380952380952389,0.0
1999-12-21,16.0,15.75,0.0038634948250446392,0.01896661321699112,0.0038634948250446392,0.5481003505582043,0.015748356968139112,15.743,16.188000000000002,16.62366666666667,1,21,12,15.88667010417538,16.339930114175218,47.92122538293215,-0.3346551345854589,-0.30824902284133154,17.282495317486536,15.093504682513467,0.03184710607092335,0.02715961028838222,0.02702136683948722,-2030900.0,-0.3435373308526106,0,0,-1,0,0,-0.012063492063492031,0.5947165191841142,0.19775803983813425,0.43114544717094366,0.015873015873015817,-0.06213364595545123,0.048656598920524194,0.05874999999999997,0.0
1999-12-22,15.81,16.0,0.015939132471135126,-0.027028672387919374,0.008320047994695514,-0.05658567170530102,-0.011946071018400556,15.755,16.122000000000003,16.569333333333336,2,22,12,15.872730085234402,16.305741074551012,43.015521064301545,-0.32053825116108925,-0.3107068685052831,17.133358648447437,15.11064135155257,0.02705132645389984,0.027179253742361124,0.02703317734491513,-2389900.0,-0.6169918069696901,0,0,-1,0,0,-0.011874999999999969,0.4515052897631074,0.196842914814753,0.43145727733565475,0.016066838046272514,-0.07705779334500873,0.06263580218614141,0.02340290955091709,0.0
1999-12-23,16.0,15.81,0.0,0.0,0.003816798526700811,0.38254900387145435,0.011946071018400539,15.799000000000001,16.1,16.515,3,23,12,15.895870069737235,16.28601584393482,38.80952380952379,-0.29066846214016273,-0.3066991872322591,17.1013254373973,15.098674562602703,0.02703155922041318,0.02595801563558773,0.027053729829972586,-1863600.0,-0.1997352634123168,0,0,-1,0,0,0.0,1.2834238849922068,0.20272779051661066,0.41207072340294826,0.028277634961439535,-0.02676399026763998,-0.7560553491271889,0.01937499999999992,0.0
1999-12-27,15.81,16.0,0.008189022140688182,0.004349183618501896,0.0,-0.36078206099849697,-0.011946071018400556,15.824000000000002,16.0435,16.467,0,27,12,15.88025732978501,16.255305144326123,37.644341801385686,-0.27911043983441886,-0.3011814377526911,16.969982311587305,15.117017688412698,0.02744148934195009,0.0249647700868354,0.026880450563595452,-2230500.0,-0.504057113837296,0,0,-1,0,0,-0.003750000000000031,0.31040086125890526,0.23227588157212803,0.396303439126025,0.020000000000000018,-0.06670602125147584,-0.5541949613012414,0.024035420619860783,0.0
1999-12-28,15.88,15.81,-0.008189022140688257,-0.004349183618501878,0.0,-0.7414468681398013,0.004417804597608984,15.762,16.012500000000003,16.42966666666667,1,28,12,15.88021054255137,16.23109190920831,41.666666666666686,-0.2612902179158514,-0.29320319378532317,16.915870880296882,15.109129119703121,0.018409395604476853,0.02442156320037791,0.026812524643205996,-2055700.0,-0.2933457406917029,0,0,-1,0,0,0.0,-0.8370691373258288,0.20748436040284596,0.3876802971338797,0.008253968253968402,-0.037575757575757485,-0.19884384727041185,0.019521410579345005,0.0
