date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-12-03,35.44,39.64,0.042658658642122455,0.0,-0.047962226959950525,0.6736756187215502,-0.11199758372490709,40.699999999999996,44.2675,43.36233333333334,4,3,12,40.645441538646125,41.00368308537457,33.64779874213835,-0.24298984260549616,1.3650273986832262,53.81801913717121,34.716980862828784,0.06563723744556722,0.06349301517529299,0.08993155840896647,8023197.0,-1.8485906102512948,0,0,-1,0,0,-0.0032795156407669666,1.0141219225463463,1.111563846559281,1.0079203688608522,-0.15397469563141564,-0.31037166763961865,0.42583531371334626,0.1427483069977426,0.0
2021-12-06,36.15,35.44,-0.09916472634272618,-0.05443167830342456,0.012043663202428284,-0.40816509148034286,0.01983582286789361,39.843,43.725,43.31966666666666,0,6,12,39.82808853161955,40.69054224115686,33.66518208016767,-0.6216921895569101,0.967683481035199,53.838046289974045,33.61195371002596,0.06491258518694329,0.06182286579144903,0.07336640580752248,9467304.0,-1.4980649317327401,0,0,-1,0,0,0.009593679458239374,0.08513287348616384,1.1357160104267179,0.981407569328979,-0.145995747696669,-0.23085106382978726,0.3355364599089546,0.07026279391424617,0.0
2021-12-07,37.69,36.15,0.021018472869287395,0.025251210135375814,0.04305948946044701,-0.5862754540476663,0.041717858674270435,39.467,43.3595,43.175666666666665,1,7,12,39.439345162234176,40.49695887075965,28.1905842314237,-0.78846249341278,0.6164542861456033,53.801559637527646,32.91744036247235,0.06453439414546079,0.062479074050327654,0.07020797302649656,10270799.0,-1.085896881803743,0,0,-1,0,0,0.010788381742738605,-0.8217713369118036,1.2360231842074108,0.9918245524965362,-0.0750920245398774,-0.1624444444444445,-0.46000788057627856,0.05200318386840013,0.0
2021-12-08,38.92,37.69,0.03944173205129662,0.08462758563435353,0.03125254350410453,0.2733785568653911,0.03211345003876041,39.366,43.051,43.07333333333334,2,8,12,39.34491876910069,40.395219588775156,28.353140916808158,-0.8120180022068411,0.3307598284751144,53.641313150779766,32.46068684922024,0.06478301854942416,0.06308258194168144,0.07048086274894685,11326911.0,-0.7801469023974679,0,0,-1,0,0,0.008490315733616352,-0.4179705696642657,1.06824389383284,1.001404943265259,0.04539349986569974,-0.13683743623863387,-1.9030772715622222,0.10791366906474809,0.0
2021-12-09,36.41,38.92,0.023144967623243192,-0.06737467925035198,-0.051432910443623706,-0.22223449669437426,-0.06666479513046239,38.644999999999996,42.6635,42.94333333333334,3,9,12,38.81129717471874,40.13810864756386,31.244153414405986,-1.0214473267354407,0.060318397433003434,53.64295310688632,31.68404689311368,0.05843130138354526,0.0643882922496332,0.07109694312669872,10481253.0,-1.1391277760597756,0,0,-1,0,0,-0.0005138746145941194,-0.7474181648207471,1.0510841308388164,1.0221324518200625,-0.08148335015136232,-0.17549818840579712,-0.7601923058454239,0.09228234001647899,0.0
2021-12-10,34.4,36.41,-0.053867298382723396,-0.052678233732102245,-0.06072934665202523,0.47693067782033977,-0.05678689780798931,37.896,42.141999999999996,42.84633333333333,4,10,12,38.009243142951696,39.767908089656515,33.00395256916997,-1.3342315858192677,-0.2185915992174508,53.665498372319135,30.618501627680857,0.05932086498730302,0.06499793006235789,0.07049657976990607,9118795.0,-1.3436891731763043,0,0,-1,0,0,0.0123592419664928,-0.022108299768215493,0.8082173111741511,1.0318101520738079,-0.02934537246049662,-0.23265670310060227,-0.5171909455413117,0.10058139534883703,0.0
2021-12-13,34.58,34.4,-0.05120762538397128,-0.0448555039127019,0.00562214826064389,-0.07837633900551676,0.005218915875791828,37.121,41.475,42.73233333333333,0,13,12,37.38574438968775,39.433204341936744,37.4037403740374,-1.5497265855479654,-0.48481859648355374,53.1338173093428,29.8161826906572,0.05906344001421801,0.06237656981951921,0.07041583097661933,10378546.0,-1.1827957874380086,0,0,-1,0,0,0.01802325581395362,-0.18999921484027385,0.7859918719454214,0.9901973482782296,-0.04343015214384505,-0.2783806343906512,-0.3124954184254732,0.04742625795257376,0.0
2021-12-14,33.31,34.58,-0.03161974806156714,-0.03990769266664119,-0.062082603600787545,-0.019622084103564197,-0.03741782804955607,36.377,40.7095,42.45066666666666,1,14,12,36.644699955199066,39.03815890052147,37.749814951887494,-1.8022115387764615,-0.7482971849421354,52.40344350665514,29.01555649334486,0.05904241539593514,0.06217975518496882,0.06810768576784444,9143273.0,-1.2655268936075958,0,0,-1,0,0,-0.01879699248120297,-0.23758381402808976,0.6562933706346119,0.9870730128138393,-0.11621119660387358,-0.3148909913615795,0.6007063311020242,0.06874812368658058,0.0
2021-12-15,33.75,33.31,-0.018441926590550415,-0.004109192750133135,-0.020619287202735703,-0.2396678105331978,0.01312276511295041,36.029,39.7435,42.156,2,15,12,36.1183908724356,38.69698735855235,29.23853596970973,-1.9443896469893716,-0.9875156773515826,50.272098197291015,29.21490180270898,0.05451865009959342,0.05726531262447121,0.068033476545,10115296.0,-1.1385181365439725,0,0,-1,0,0,0.0,-0.5960340984286064,0.5584151895404008,0.9090586557283101,-0.13283658787255914,-0.3640474844544941,0.299569386876662,0.08296296296296299,0.0
2021-12-16,31.62,33.75,0.020502872410573043,0.021819047394639673,0.004158010148663677,0.5685145770175336,-0.06519058553721288,35.227000000000004,38.6135,41.785666666666664,3,16,12,35.30050162290185,38.240407528968326,28.75465453040961,-2.2035389950537336,-1.2307203408920129,47.28806360194622,29.938936398053784,0.05029112566589046,0.057094100401836816,0.06881185827055568,8399051.0,-1.6124154069101404,0,0,-1,0,0,0.007407407407407408,0.5093200084027699,0.5527273148981804,0.9063407459532787,-0.13155726448777794,-0.41682036149022494,0.3228529160272463,0.10815939278937386,0.0
2021-12-17,31.73,31.62,-0.07637297878457397,-0.04172167969115287,-0.049732197274120225,1.0556021708930792,0.003472773813778185,34.856,37.778,41.130333333333326,4,17,12,34.65131950964697,37.820381236776825,27.768456375838937,-2.372689749291588,-1.459114222571928,45.64919358299948,29.90680641700052,0.040806060880555974,0.0540412529369527,0.05627580205588139,13331033.0,-1.5367427916047478,0,0,-1,0,0,-0.0037950664136622704,3.8435248669817335,0.5223894851667402,0.8578782948570947,-0.07761627906976742,-0.3449628406275804,-0.9002670608857203,0.11093602269145918,0.0
2021-12-20,31.61,31.73,-0.0022246950221111624,-0.030462300582306603,0.026482845267341,-1.6001998619131084,-0.003789079367577846,34.402,37.122499999999995,40.617333333333335,0,20,12,34.09835232607479,37.41971147956542,29.579982126899026,-2.487748719144136,-1.6648411218863697,44.738947230897885,29.506052769102105,0.03951787124664256,0.05241070985178724,0.05467379576963004,12335482.0,-1.4475252917494803,0,0,-1,0,0,-0.009454774661203931,-0.45248186745129515,0.5033319812347398,0.8319942258251517,-0.08588779641411215,-0.29315742397137745,-0.8181736203085129,0.05441316039228089,0.0
2021-12-21,33.88,31.61,0.027923382843418495,0.09747301086526686,0.04815213612123966,0.20623092414955724,0.06935134355632733,34.021,36.744,40.24666666666666,1,21,12,34.0586519031521,37.19134299701282,42.07288215806911,-2.3684616018588756,-1.805565217880871,44.20576330225952,29.282236697740483,0.0447821796804011,0.0540729227680156,0.05640627351015908,13559051.0,-0.7676469713620483,0,0,-1,0,0,0.02246124644099971,-0.19478243407686968,0.7632811410708891,0.8583810378394298,0.017111978384869442,-0.1826296743063932,0.003628795506414771,0.10389610389610399,0.0
