date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-03-11,61.2494,63.44,-0.047590883593949994,-0.056543731756120603,-0.06669137449867228,0.18515160926591176,-0.03514052386810383,69.50194,57.37046999999999,44.50931333333333,3,11,3,63.693466434054706,51.234227047389325,55.784160664573434,9.273813820359493,10.80275248030523,94.33619933476285,20.404740665237135,0.1381154397501796,0.13373059800720954,0.15902551013348395,1395843.0,0.2098662772143514,0,0,-1,0,0,-0.005744010088272325,-0.6949437071403377,1.6324640249051228,2.1229074300421584,-0.1602769399506443,1.134869292436389,-1.7025556524629988,0.10032751341237622,0.0
2021-03-12,65.07,61.2494,-0.031004144833833472,0.09119881950280276,0.00889651528607683,0.20287565419213166,0.06050956004840379,69.39993999999999,59.26697,46.141646666666674,4,12,3,63.94374526422657,52.126857560460984,54.43121007424894,8.774185460676897,10.397039076379563,93.49277325685964,25.041166743140373,0.13845752019142282,0.1316135497081819,0.13878889449380716,1441094.0,0.3391026329725035,0,0,-1,0,0,-0.001622873040389013,-0.6289582660322897,0.6227997540201061,2.0893003301657216,0.12073716844643445,1.3975681650700071,-0.7003498982899723,0.1806008913477792,0.0
2021-03-15,86.81,65.07,0.07950164680357331,0.21929382815946247,0.12349198310425838,0.28193644273189783,0.28825820889682396,70.09594,62.34297,48.61231333333333,0,15,3,68.10124612527628,54.36447965333447,60.4275602712118,10.016993036872272,10.321029868478107,94.71945637333158,29.966483626668413,0.16240562225085897,0.14242664952162642,0.13814170322888528,1501083.0,1.5114073663134378,0,0,-1,0,0,0.01751959428307977,-0.516243274377097,2.3287552723188427,2.2609529682142804,0.4138436482084691,2.4325820482404112,1.9328981298684853,0.24524824328994363,0.0
2021-03-16,87.46,86.81,0.2961418826488251,0.09728225994940157,0.18981993050596901,0.3937220651592402,0.007459723581057896,69.36494,65.27797000000001,51.110980000000005,1,16,3,71.62101955704422,56.49967451440967,62.37259984843011,10.928400761391472,10.44250404706078,95.40014212389362,35.155797876106405,0.15145644424536445,0.1423045509313943,0.13769737353287986,1590016.0,1.4728041463121897,0,0,-1,0,0,0.02557309065775831,-0.28755184287103797,2.3392370094690724,2.2590147131831655,0.40588329850506333,2.0410292072322664,1.9352383222758893,0.1873999542648068,0.0
2021-03-17,84.1,87.46,-0.04926764532502013,-0.10877663937513664,-0.00275206578501614,-1.0983874255525832,-0.03917497900587218,70.27394000000001,67.77047,53.510979999999996,2,17,3,73.88992509212709,58.280340674770336,56.7887671108967,11.249892274773842,10.603981692603394,95.21293697496418,40.328003025035834,0.1337019284709779,0.140991574133859,0.13787542242970136,1560365.0,1.1900919851628107,0,0,-1,0,0,-0.030985593414132106,-0.7694267933260182,2.4634212823691555,2.2381718526823073,0.32566204287515754,1.4554744525547445,1.879551417437171,0.07931034482758623,0.0
2021-03-18,85.0,84.1,0.011555397370255098,0.041885013130744365,0.028951745892575525,-0.24430962496548564,0.010644689511414228,71.47994,70.04247000000001,55.883313333333334,3,18,3,75.90993871174034,60.004189663494834,59.14134226422975,11.445364061329563,10.772258166348628,95.0686000342872,45.01633996571282,0.1327644166029401,0.13929036221541607,0.13775962011717977,1583589.0,1.1953530153889032,0,0,-1,0,0,0.01944114149821647,-0.8020288401193555,2.365893889157699,2.2111659507005927,0.38776869650968004,1.1486349848331647,1.9248807093433917,0.09441176470588242,0.0
2021-03-19,84.43,85.0,-0.05434589646318241,-0.05392249166034657,-0.011935872382650786,-0.2706051547324882,-0.0067284678089078375,74.11693999999999,71.79947,58.09698,4,19,3,77.45904076415118,61.58004839488227,52.53764355970445,11.422609887704226,10.90232851061975,95.59488820002548,48.00405179997452,0.10758332016189955,0.13162676902544138,0.13123698965657282,1565871.0,1.061593445748853,0,0,-1,0,0,-0.044705882352941144,-0.820067073690598,2.439270220840009,2.0895101803215455,0.29752574150914435,0.7129235138973424,2.1444736834840987,0.050515219708634373,0.0
2021-03-22,83.0,84.43,0.02240717224994619,0.008551641266050349,-0.00592887112227881,0.309993121181339,-0.01708218088481077,76.27694,73.14047000000001,60.20598,0,22,3,78.46648789794187,62.96198075650277,42.33236744181199,11.160536277169214,10.953970063929642,96.24240687000471,50.03853312999531,0.1089992602276219,0.12972692305509273,0.13182247750180945,1541714.0,0.853567391814796,0,0,-1,0,0,-0.016463342413833952,-0.7361655951133955,0.3168337904966901,2.059351060520321,-0.04388895288561223,0.47739409042363823,-0.7806416977288965,0.06601204819277108,0.0
2021-03-23,82.55,83.0,0.016126491752296686,-0.007791385081591492,0.003833080427280419,-0.17686394285778162,-0.005436437430460909,78.31094,74.13197,62.12431333333333,1,23,3,79.20894464377062,64.2257239335026,56.56323335863456,10.792124915329325,10.92160103420958,97.05226291051004,51.21167708948995,0.10957245753067175,0.1281788077501032,0.12611710989445488,1521473.0,0.7345482043242069,0,0,-1,0,0,0.016746987951807235,-0.7154853440589529,0.28693495849765427,2.03477549193319,-0.05613994969128744,0.31616709183673475,-0.6314791643958312,0.054512416717141125,0.0
2021-03-24,81.35,82.55,-0.020108397466060225,-0.006566584808090944,0.0013566013056672856,0.09687642815267503,-0.01464333670109028,80.10193999999998,75.22397,63.862313333333326,2,24,3,79.59822743581233,65.33051593779275,57.43311084085188,10.284769860721667,10.794234799511997,97.27564543052115,53.17229456947884,0.1105736605348406,0.1273472161855513,0.1245072431218175,1499173.0,0.5556067627878395,0,0,-1,0,0,0.0019382192610538655,-0.6614466700183194,0.17218302915713798,2.0215743851000894,-0.03269916765755054,0.3669971433372541,1.1584932777072066,0.04708297480024592,0.0
