date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,3.5,3.5,0.05420756229920595,0.017839918128331016,-0.12260232209233239,0.47416163939439926,0.0,3.4877000000000002,3.5502000000000002,3.5022333333333338,1,14,12,3.4837072336864026,3.546221494119512,43.98976982097186,-0.04244126595096942,-0.023309008918681685,3.978686000508277,3.1217139994917233,0.03613359219457568,0.040763310429637885,0.03760422509598411,90300.0,-0.2343133728544327,0,0,-1,0,0,0.018000000000000047,1.1111906746168203,0.705994207351351,0.647097492075284,0.0,0.07692307692307687,1.7832385012601675,0.19657142857142862,0.0
1999-12-15,3.375,3.5,-0.09194789028205294,-0.017839918128331005,0.12260232209233228,-1.0131581401270864,-0.03636764417087483,3.4502,3.5564500000000003,3.498066666666667,2,15,12,3.4639422821070567,3.535174946111802,30.437804030576785,-0.04886147141279018,-0.028419501417503386,3.9698810736163637,3.143018926383637,0.03496146146375495,0.04174081116040948,0.03615474068461336,72800.0,-0.877776304586016,0,0,-1,0,0,-0.07142857142857142,-0.3664116821048395,0.7461050364422109,0.6626148351153173,-0.01832460732984298,0.03846153846153855,1.7252184602513194,0.07407407407407407,0.0
1999-12-16,3.375,3.375,0.03774032798284711,0.0,0.03774032798284711,-0.1743533871447778,0.0,3.4314,3.5658000000000003,3.495966666666667,3,16,12,3.4477709580875917,3.5248410786207183,35.01199040767386,-0.053334721032019416,-0.0334025453404066,3.951686593648827,3.1799134063511736,0.03207112258675952,0.041433765448786325,0.036009791725008594,72800.0,-0.9888915714632803,0,0,-1,0,0,0.0,-0.5358642963650626,0.6853566729587481,0.657740635550815,0.018714156353757838,0.05865746549560846,1.568956431294634,0.037037037037037035,0.0
1999-12-17,3.5,3.375,0.03636764417087479,0.0,-0.037740327982847086,0.8531118302526235,0.03636764417087479,3.4250999999999996,3.57205,3.5001333333333333,4,17,12,3.457267147526211,3.5232384283871236,40.9156976744186,-0.04626009072193327,-0.035974054416711934,3.948867406570791,3.1952325934292087,0.03473503317851618,0.04018650543125146,0.03645413129581879,107300.0,-0.38241333199380334,0,0,-1,0,0,0.037037037037037035,0.4189776213146154,0.6800114701937652,0.6379409965910271,0.07692307692307687,0.03703703703703698,0.5123958354231407,0.07142857142857142,0.0
1999-12-20,3.25,3.5,-0.09336920756739932,-0.07410797215372185,-0.03922071315328127,-0.59127098898473,-0.07410797215372185,3.4000999999999997,3.5533,3.495966666666667,0,20,12,3.4195822116123544,3.5056101426847284,26.077885952712094,-0.06013312861890974,-0.040805869257151496,3.9554888009118945,3.1511111990881058,0.04112933115742394,0.03972938246468907,0.03883379388535293,88200.0,-1.508246869690649,0,0,-1,0,0,-0.0891428571428571,-0.2889556093707096,0.6529001911563451,0.6306843944624261,-0.0714285714285714,-0.10344827586206895,-0.3640218629392451,0.038461538461538464,0.0
1999-12-21,3.125,3.25,0.019261235413677365,0.0,-0.040821994520255166,-1.0181669234493704,-0.03922071315328127,3.3625999999999996,3.5283,3.4876333333333336,1,21,12,3.3660218095010173,3.4810546496082946,27.272727272727266,-0.08028855000692348,-0.048702405407105895,3.9717648742987905,3.08483512570121,0.04222450325620268,0.04041484949271501,0.03944557377448816,81300.0,-1.8188588245583182,0,0,-1,0,0,0.0,-0.8499312579329401,0.6579408443629453,0.6415658461909731,-0.1071428571428571,-0.13793103448275867,0.48401279145679915,0.08,0.0
1999-12-22,3.0,3.125,-0.08004270767353637,-0.019261235413677424,-0.02088321091642407,1.4323201835151729,-0.040821994520255166,3.3188000000000004,3.4939,3.470966666666667,2,22,12,3.2994723895917413,3.450018865762598,28.56054836252855,-0.10513637531084408,-0.059989199387853534,3.9889427520081364,2.9988572479918636,0.04322538772825543,0.040657185741025094,0.03933633551835781,52400.0,-1.9953832189098784,0,0,-1,0,0,-0.04,0.37848833114019204,0.6643585692434315,0.6454128148710824,-0.11111111111111116,-0.18655097613882865,0.5533849049954078,0.08333333333333333,0.0
1999-12-23,3.375,3.0,0.0,0.05700156339652447,-0.06612816607320564,1.0858436880293099,0.11778303565638346,3.325,3.4657500000000008,3.4668,3,23,12,3.3132046823932426,3.445178938939205,44.43127962085307,-0.09349137946279518,-0.06668963540284187,3.916511636157714,3.0149883638422876,0.060198218281991615,0.04777108609810253,0.04589100802023003,138000.0,-0.4026518351186791,0,0,-1,0,0,0.0,3.3637401514077054,1.2587134256908357,0.7583424820502053,0.0,-0.14296597257491117,1.1160144701637356,0.18518518518518517,0.0
1999-12-27,3.375,3.375,0.09924183464964917,0.0,0.0,-0.5003664929758534,0.0,3.3375,3.4470000000000005,3.4668,0,27,12,3.3244401946853803,3.4406512654592563,46.15384615384615,-0.08330237839138599,-0.0700121840005507,3.878774795100653,3.015225204899348,0.059708606832504604,0.04679156581981968,0.04539905084546576,138000.0,-0.3335071931802615,0,0,-1,0,0,-0.01837037037037032,1.3984579652188966,1.221471619119517,0.742793079687318,-0.0357142857142857,-0.09999999999999998,1.6665146127147796,0.18518518518518517,0.0
1999-12-28,3.188,3.375,-0.01919912697611272,0.05420756229920595,0.08701137698962969,-0.3741681013862495,-0.05700156339652448,3.3063000000000002,3.4189,3.4605666666666663,1,28,12,3.299632886560766,3.4243511838167238,41.390728476821195,-0.08928760685804393,-0.07386726857204935,3.840680636425094,2.997119363574906,0.05666653186577391,0.048147635712046666,0.04655233891536606,102300.0,-1.0948819365300864,0,0,-1,0,0,-0.037037037037037035,0.5322765118891906,1.1708065438257658,0.7643200218588466,-0.01907692307692299,-0.1498666666666666,1.8465109729976508,0.1765997490589712,0.0
