date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2015-01-29,39.16,38.33,-0.028033210272037323,0.0040332799823016635,-0.00524935588614379,0.4519330704518379,0.021422938269845808,38.958,39.1295,38.97633333333333,3,29,1,39.02668789433034,38.56135536812323,41.60789844851902,0.3290884560006404,0.5102898284622992,40.653794142079846,37.605205857920154,0.016843439663206457,0.017316175333903408,0.027085787684802756,21846493.0,0.040018522879554326,0,0,-1,0,0,0.0002608922515002639,-0.4621789017353741,0.2808771553633717,0.2748857615537956,-0.0010204081632654294,0.007460766658091034,-0.1949231959363321,0.04468845760980593,0.0
2015-01-30,38.68,39.16,0.010637018181857534,-0.01751091565180796,0.0130720815673527,0.4568486162425239,-0.012333147077216005,38.891000000000005,39.1115,39.083666666666666,4,30,1,38.96365373172482,38.569009860502376,41.08635097493036,0.276770156396033,0.46358589404904593,40.648691903234074,37.574308096765925,0.015283297915781131,0.017519184629069973,0.027243051395705615,20377401.0,-0.5614133135780552,0,0,-1,0,0,-0.01046986721144016,0.3886017726103906,0.29129496409184114,0.27810843420686704,-0.01602645637242439,-0.009221311475409832,0.531947360987638,0.014477766287487133,0.0
2015-02-02,38.45,38.68,0.008224153267623166,0.001023541542787158,-0.01070646080322579,-0.39678087131810164,-0.005963974633440491,38.840999999999994,39.118,39.159666666666666,0,2,2,38.870262144138486,38.5613318049861,41.31652661064429,0.21427838141924838,0.41372439152308643,40.642143935736414,37.59385606426359,0.015077762917458392,0.01705545640477473,0.027103985318123604,19389464.0,-0.8765576325666974,0,0,-1,0,0,0.01008273009307137,-0.5115022688259865,0.2833337561578962,0.27074697686242627,-0.010296010296010238,0.003392484342380042,0.30010227922460786,0.02626788036410918,0.0
2015-02-03,38.68,38.45,-0.010032238481885645,-0.009507973464659328,0.004322490193302536,0.42399828647888693,0.005963974633440428,38.881,39.162,39.17666666666667,1,3,2,38.8356690270224,38.56898781756764,38.382352941176485,0.18122324852952687,0.36722416292437454,40.57251091900472,37.75148908099528,0.014092210879729535,0.0167762568784524,0.025214020786160175,20899090.0,-0.6834402960029616,0,0,-1,0,0,0.005981794538361427,0.4147453721983925,0.27383271277224364,0.2663148217855308,-0.014271151885830835,0.023280423280423346,0.4686570020996823,0.012280248190279067,0.0
2015-02-04,38.1,38.68,-0.0012934939069035296,-0.001294408260317438,-0.0066881109574295225,-0.6938270501518977,-0.015108388452438204,38.8,39.173500000000004,39.05,2,4,2,38.701911022109236,38.53873053901489,34.20689655172413,0.10699232391758784,0.31517779512301725,40.54280677812956,37.80419322187045,0.013797866579805912,0.017164700663679543,0.017474955422824883,20144790.0,-1.5679466678261522,0,0,-1,0,0,-0.0012926577042398437,-0.8827650165676185,0.2392970852753542,0.27248117570976843,-0.0060005217845029435,0.006073409030895371,0.9712677693981971,0.017845144356955472,0.0
2015-02-05,38.41,38.1,-0.004930592576098303,0.0002610834460781956,0.0023656207641269008,0.6735232990536607,0.008103560225158032,38.721,39.1275,39.007666666666665,3,5,2,38.64883629081665,38.530425342949414,42.79141104294474,0.07234425108580211,0.26661108631557423,40.53592390448927,37.71907609551072,0.013851562835786169,0.014794052222153162,0.014807878829852386,21624074.0,-1.0188693868557734,0,0,-1,0,0,0.008923884514435598,0.5512487248671106,0.16642134030094766,0.23484829837631852,-0.019152196118488285,-0.023391812865497075,0.23144360586627605,0.01562093204894544,0.0
2015-02-06,38.88,38.41,0.004153692368693616,0.01919936102201313,0.008105679103168433,-0.3899724448848696,0.012162137234424948,38.678,39.053999999999995,38.995,4,6,2,38.69086605612271,38.5529785466301,49.468892261001514,0.08186676666105797,0.229662222384671,40.34208956864112,37.76591043135887,0.014516209345889465,0.013758471022876695,0.014883350169086441,22625661.0,-0.2701675477172826,0,0,-1,0,0,0.004946628482166229,-0.3396139422116306,0.17855375828922515,0.21840895648212116,0.005170630816959676,-0.03643122676579924,-0.775065521521927,0.026748971193415613,0.0
2015-02-09,38.39,38.88,0.008255980847019078,-0.010042652558904507,-0.0041753714104805105,-0.38459586112862243,-0.012682970579532063,38.632,38.9755,38.965,0,9,2,38.63616313682767,38.542463801686225,50.858034321372855,0.04930615331790733,0.19359100857131828,40.22179091813731,37.729209081862685,0.014592582052535698,0.013862547061209618,0.015052076969652408,21943855.0,-0.9395880070683259,0,0,-1,0,0,0.0010288065843621179,-0.9715462498135689,0.2000254303290771,0.22006111237133963,-0.001560468140442195,-0.03928928928928932,-0.4820868523400209,0.020992445949466036,0.0
2015-02-10,39.25,38.39,-0.0007711091501484374,0.010296170116353308,0.011957511852535678,0.6738212907927768,0.022154435215710977,38.633,38.9535,38.97266666666667,1,10,2,38.74776983922264,38.58811129835163,52.560240963855456,0.09183779638731693,0.17324036613451801,40.161635144061194,37.7453648559388,0.01608770867738034,0.014825872722120166,0.01557546262301757,23281367.0,0.4908391274891743,0,0,-1,0,0,0.013024225058609012,0.611281594843829,0.25785408866825615,0.23535343315335708,0.014736297828334965,-0.011085915847820593,-0.1468763985264497,0.01910828025477707,0.0
2015-02-11,39.02,39.25,0.00589669699896052,0.002278770450587423,-0.00025843132331466816,-0.7386760809212256,-0.00587710903345224,38.702,38.8915,38.97733333333334,2,11,2,38.79726623209125,38.61597508555475,48.6322188449848,0.10576614584184085,0.15974552207598258,39.933123732448514,37.84987626755149,0.014106383522481458,0.014447114324676703,0.015600585440247,22642376.0,0.24673016944024814,0,0,-1,0,0,-0.0033121019108280905,-1.1334447370591747,0.223476270036726,0.2293408299936805,0.02414698162729656,-0.030799801291604423,-0.1088070288623109,0.021783700666324995,0.0
2015-02-12,39.32,39.02,0.00840020212526689,0.004542021434500986,0.00823685480614363,0.5884691054862244,0.0076589600840005195,38.718,38.838,38.992333333333335,3,12,2,38.892308735347385,38.66139604777703,50.073855243722285,0.1394049820715395,0.15567741407509397,39.63727862212713,38.038721377872875,0.012534345230805329,0.01455734177779804,0.015659243342653253,23793345.0,1.2060875560946376,0,0,-1,0,0,0.011019989748846737,0.290452335964132,0.22308495609691445,0.231090636565347,0.023691746940900815,-0.02649170586778904,-0.07937343997223316,0.018056968463886085,0.0
2015-02-13,38.74,39.32,-0.004573178701964969,0.008024115270048,-0.009012549738380383,0.3406286486718566,-0.014860637300115886,38.724000000000004,38.8075,38.98233333333334,4,13,2,38.86461623801149,38.666467270501094,49.20174165457185,0.11790372860966869,0.14812267698200893,39.57023400205753,38.04476599794246,0.012836982251001898,0.013769203974958165,0.015883848946745147,22175277.0,-0.17699486273827789,0,0,-1,0,0,-0.0012716174974566927,1.4340640611398583,0.2471725271467781,0.21857933681436803,-0.0036008230452675427,-0.015501905972045704,0.8943519830074687,0.035622096024780656,0.0
2015-02-17,42.12,38.74,0.01866855427922524,0.06875974408176921,0.008499729214321166,0.45502716700240664,0.08365002928692492,39.091,38.966,39.109,1,17,2,39.456504194736674,38.889275833694576,64.5748987854251,0.3693440146026745,0.19236694450614206,40.63385585645005,37.298144143549955,0.03009022939769223,0.023809875337562694,0.022163246271003946,24725702.0,3.7821014181802792,0,0,-1,0,0,0.03278265358802261,2.978310206931085,0.6425690270855554,0.37797005334384576,0.09716071893722322,0.08138639281129634,1.607541622069252,0.09259259259259256,0.0
