date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,31.5,31.59,-0.011721978033814185,-0.00789020978337928,0.00415137112247597,-0.45311088916586534,-0.002853068982406399,31.547999999999995,31.906,32.70033333333333,1,14,12,31.673085356222195,32.46751401334017,44.171779141104324,-0.5810762900001301,-0.6771857382767326,33.41548440134198,30.39651559865802,0.006069955142683465,0.011270329238113035,0.010824620652916329,-3040900.0,-0.5379320245231444,0.0,0.0,-1,0.0,0.0,-0.006647673314340008,0.24582099465814078,0.08840607537186901,0.1789109301472029,-0.005995582202587557,-0.054338036625637964,1.4004455504508635,0.005714285714285706,0.0
1999-12-15,31.5,31.5,0.003816798526700811,0.007890209783379214,0.0,-0.016916973985528876,0.0,31.553999999999995,31.7935,32.57933333333333,2,15,12,31.64161529145452,32.405093754415,43.12499999999999,-0.5565122264620683,-0.6530510359137998,33.0361165094162,30.5508834905838,0.006047045821233897,0.01065754812749539,0.010511425798358768,-3040900.0,-0.4723903115336725,0.0,0.0,-1,0.0,0.0,0.0,0.1764175668108273,0.08840607537186901,0.16918333158632942,-0.005995582202587557,-0.06666666666666665,1.4004455504508635,0.013650793650793643,0.0
1999-12-16,31.56,31.5,0.0,-0.0037795320582233206,0.0,-0.47614887825304025,0.0019029501460860636,31.590999999999998,31.702500000000004,32.464666666666666,3,16,12,31.6267761475537,32.350571576710806,46.905537459283366,-0.5261385330751374,-0.6276685353460673,32.6978973023239,30.707102697676103,0.005330234749814917,0.010564273598927573,0.010558834242183086,-2720500.0,-0.2863178344311732,0.0,0.0,-1,0.0,0.0,0.0,-0.8783212425689445,0.052680217889056545,0.16770264434884602,-0.01189730745147155,-0.05452366686638721,0.3265282013030922,0.009822560202788412,0.0
1999-12-17,31.63,31.56,0.004118491485970168,-0.0018951363852720308,0.007935290012670869,0.5275391047397313,0.002215541339883952,31.634999999999998,31.631,32.36066666666667,4,17,12,31.627362302543933,32.30408308789075,68.63636363636363,-0.4907615535489036,-0.6002871389866345,32.394176188528476,30.867823811471524,0.005321227470361249,0.010491486035942221,0.010582348379847888,-2177500.0,-0.0026206268356704894,0.0,0.0,-1,0.0,0.0,0.0022179974651457633,0.2600450461857865,0.04971010928169017,0.16654717760765986,-0.0037795275590551958,-0.043254688445251155,-0.5769918567991602,0.0,0.0
1999-12-20,31.56,31.63,0.0,0.0037866880211431353,-0.004118491485970099,-0.20919887455770125,-0.0022155413398840078,31.641,31.5745,32.239666666666665,0,20,12,31.615114611172306,32.25607772738167,55.29411764705882,-0.4630358681246598,-0.5728368848142397,32.15238999135239,30.996610008647604,0.004479133017956462,0.010274336087058347,0.010159541060350408,-2618000.0,-0.05018256144588482,0.0,0.0,-1,0.0,0.0,0.0,-0.24750999462009118,0.03670560839543155,0.16310002903591714,-0.0009496676163343043,-0.03456714591618226,-0.13669697629476515,0.007921419518377694,0.0
1999-12-21,32.38,31.56,-0.0022155413398840078,0.027339385266528578,0.0019029501460860636,0.3614535196883334,0.025650452271815668,31.71,31.5935,32.171,1,21,12,31.75418468186825,32.26407271271189,69.10569105691056,-0.37062359757148045,-0.5323942273656879,32.249942565732354,30.937057434267647,0.009258650912961264,0.010966725492581304,0.010950442053545362,-1985700.0,2.3962492411580714,0.0,0.0,-1,0.0,0.0,0.0,0.8983295316787874,0.18323389361433493,0.17409137010049472,0.027936507936507926,0.01187500000000008,2.102594179531079,0.033045089561457804,0.0
1999-12-22,32.31,32.38,0.01789967715009372,-0.009855330768822383,0.013845406822053135,-0.8756901757553869,-0.0021641684130821607,31.772000000000002,31.615000000000002,32.11466666666667,2,22,12,31.855242012437657,32.26703576350467,74.5614035087719,-0.29958123633954514,-0.4858316291604593,32.335949666102046,30.89405033389796,0.009340458338634262,0.010938921525208194,0.010759944594499693,-2249100.0,1.9280125442256102,0.0,0.0,-1,0.0,0.0,-0.007720815318097591,-1.3211148625917835,0.18796197129942663,0.1736499958017135,0.0257142857142858,0.013488080301129246,2.057739586852907,0.009594552770040305,0.0
1999-12-23,32.56,32.31,0.005586606708639776,0.007707761297932668,0.009640877036680411,-0.059841898611425345,0.007707761297932668,31.834000000000003,31.645999999999997,32.07066666666667,3,23,12,31.983379828358082,32.28593668198824,77.07509881422922,-0.2205642155870038,-0.43277814644576823,32.471524394743,30.82047560525699,0.009329931136315035,0.011049264845242709,0.010887666792928467,-2001000.0,2.2143500684423594,0.0,0.0,-1,0.0,0.0,0.0,-1.3268596404848467,0.1861780840036621,0.17540164170360473,0.03168567807351086,0.019411396368190337,1.6313648860889145,0.0076781326781326775,0.0
1999-12-27,32.56,32.56,0.004015449410805199,0.003984679601779574,0.004015449410805199,0.1522487167744342,0.0,31.915,31.686500000000002,32.029,0,27,12,32.088219859565704,32.3036181863761,73.87387387387386,-0.15614274103060666,-0.3774510653627359,32.60746688322655,30.765533116773458,0.008951401259606221,0.01093124436773765,0.010888968384667477,-2001000.0,1.8969194569510501,0.0,0.0,-1,0.0,0.0,-0.003685503685503825,-1.2036011696498978,0.18988029047692676,0.17352812470505588,0.02940246601327856,0.0255118110236221,1.678796194162273,0.0076781326781326775,0.0
1999-12-28,32.5,32.56,0.005839881358017256,0.0,0.0018478600884796262,-0.1514429149580686,-0.00184445179864786,32.00600000000001,31.771000000000004,31.999666666666666,1,28,12,32.163088976008304,32.316287980803445,69.3779904306219,-0.10867699611000603,-0.32369625151218995,32.663020769170544,30.878979230829465,0.00870359744590286,0.00822553501861231,0.010671052089744226,-2249300.0,1.634491090780025,0.0,0.0,-1,0.0,0.0,0.0021498771498771586,-1.3621818838033226,0.18890290625632308,0.13057632035820735,0.02978453738910014,0.05485232067510548,1.691002683757026,0.005846153846153776,0.0
