date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2016-03-09,0.0009,0.0006,0.4054651081081644,0.251314428280906,0.4054651081081644,2.924636351870261,0.4054651081081644,0.00075,0.00097,0.0008300000000000001,2,9,3,0.0007793266487602275,0.0007674628923579483,41.379310344827594,8.26575386991032e-06,7.428627908813192e-05,0.0016094076205857718,0.00033059237941422844,0.20294133434366024,0.24535362631245372,0.581135653445539,-258578.0,-0.21895266101418043,0,0,-1,0,0,0.5000000000000001,-0.7390007333625263,3.5496478698597635,3.8948680709437564,0.5,-0.10000000000000009,2.2360679775000905,0.0,0.0
2016-03-10,0.0009,0.0009,0.0,0.0,0.0,-4.563927227454042,0.0,0.00075,0.0009649999999999999,0.0008533333333333332,3,10,3,0.0008012672580765498,0.0007760136734961452,32.0,1.5881290178266757e-05,6.260528130615888e-05,0.001604983552420233,0.0003250164475797669,0.19953649995631106,0.24535362631245372,0.581135653445539,-258578.0,-0.20313022031328373,0,0,-1,0,0,0.0,-0.6992836957350312,3.549647869859764,3.8948680709437564,0.5,-0.10000000000000009,2.2360679775000905,0.0,0.0
2016-03-14,0.0006,0.0009,-0.40546510810816444,-0.40546510810816444,-0.40546510810816444,8.739515395416062,-0.40546510810816444,0.0007199999999999999,0.00095,0.0008666666666666666,0,14,3,0.0007646732111535406,0.0007646579526254262,39.99999999999999,-2.2647288414341226e-06,4.9631279276640286e-05,0.001610143525064217,0.0002898564749357829,0.2283867199010499,0.2568272391299871,0.5870158524361319,-876820.0,-1.0603754690041167,0,0,-1,0,0,-0.33333333333333337,1.7122560602830783,4.732863826479689,4.077006027871575,0.0,-0.33333333333333337,0.8210562104996575,0.0,0.0
2016-03-15,0.0009,0.0006,0.0,0.4054651081081644,0.0,-2.992892762083368,0.4054651081081644,0.0007199999999999999,0.000945,0.0008900000000000001,1,15,3,0.0007892780818528968,0.0007733896976173342,33.33333333333333,7.475737497449021e-06,4.120017092080204e-05,0.001605063792770302,0.0002849362072296981,0.2810913475705228,0.27852379848367637,0.5903864807937612,-845820.0,-0.1363504573130244,0,0,-1,0,0,0.0,-0.5500566500214497,5.735852159879992,4.42142823000526,0.5,-0.10000000000000009,-0.06869913251314623,0.33333333333333337,0.0
2016-03-16,0.0009,0.0009,0.4054651081081644,0.0,0.4054651081081644,-10.341742483467284,0.0,0.0007199999999999999,0.0009299999999999999,0.0009133333333333333,2,16,3,0.0008094093396978245,0.0007815581042226675,46.15384615384615,1.5021963404010367e-05,3.5964529417443705e-05,0.0015792100462951313,0.0002807899537048686,0.2810913475705228,0.2757332707839428,0.5903864807937612,-845820.0,-0.0924200115854706,0,0,-1,0,0,0.0,-0.6808848535489223,5.735852159879992,4.377129976084467,0.5,-0.25,-0.06869913251314623,0.0,0.0
2016-03-18,0.0009,0.0009,0.0,0.0,0.0,7.322510433997394,0.0,0.00075,0.00092,0.0009366666666666667,4,18,3,0.0008258803688436745,0.0007891995168534632,50.0,2.0763058192296174e-05,3.29242351724142e-05,0.0015643274747648454,0.00027567252523515466,0.25092421756969385,0.274692877709431,0.5903864807937612,-845820.0,-0.06208023336983815,0,0,-1,0,0,0.0,-0.6627178577108124,4.73286382647969,4.360614248038995,0.0,-0.18181818181818188,0.8210562104996575,0.0,0.0
2016-03-23,0.0009,0.0009,0.0,0.0,0.0,-1.7812468888389679,0.0,0.00078,0.0008950000000000002,0.0009600000000000001,2,23,3,0.0008393566654175519,0.0007963479351209817,50.0,2.502445088178179e-05,3.1344278314287717e-05,0.001498411354846671,0.00029158864515332927,0.25092421756969385,0.26848368506511894,0.5903864807937612,-845820.0,0.016572442529757547,0,0,-1,0,0,0.0,-0.6420870396450011,4.73286382647969,4.262046370562946,0.0,-0.3571428571428572,0.8210562104996575,0.0,0.0
2016-03-24,0.0009,0.0009,0.10536051565782635,0.10536051565782635,0.0,5.57504257234764,0.0,0.00081,0.0008499999999999998,0.0009733333333333333,3,24,3,0.0008503827262507242,0.0008030351651131765,50.0,2.8077969930446665e-05,3.069101663751951e-05,0.0012779695021106555,0.00042203049788934417,0.25092421756969385,0.2606434782265623,0.5321674208027041,-845820.0,0.23366150977305922,0,0,-1,0,0,0.11111111111111116,-0.35624536397112627,3.549647869859765,4.137586945430174,0.5,-0.5,2.2360679775000905,0.11111111111111116,0.0
2016-03-28,0.0009,0.0009,-0.1053605156578264,-0.1053605156578264,0.0,-3.946186574056439,0.0,0.0008399999999999999,0.000845,0.0009433333333333335,0,28,3,0.0008594040487505925,0.0008092909609123264,50.0,3.0150351294153436e-05,3.0582883568846296e-05,0.0012678972750718056,0.00042210272492819456,0.25092421756969385,0.23900378034153355,0.24299851189324018,-845820.0,0.26011044876399947,0,0,-1,0,0,0.0,-0.5633409976136722,0.0,3.794067391128035,0.0,-0.10000000000000009,0.0,0.0,0.0
2016-04-04,0.001,0.0009,0.10536051565782635,0.10536051565782635,0.10536051565782635,2.738305798116124,0.10536051565782635,0.0008799999999999999,0.0008199999999999999,0.0009433333333333332,0,4,4,0.0008849669489777574,0.0008215947698857249,70.0,3.940762613701028e-05,3.23478320824791e-05,0.0011215748139700213,0.0005184251860299784,0.25010285949828365,0.21221548625297873,0.22815740487446207,-825721.0,1.1937336386313302,0,0,-1,0,0,0.11111111111111116,-0.395574136106299,0.7888106377465928,3.3688164058921686,0.11111111111111116,-0.33333333333333337,2.236067980387976,0.0,0.0
2016-04-05,0.0018,0.001,0.0,0.8329091229351039,0.0,3.790551400142571,0.587786664902119,0.00097,0.00086,0.00097,1,5,4,0.001051336594618165,0.0008847176879576135,83.33333333333333,0.00011002905085848505,4.78840758376803e-05,0.0013887522551899152,0.0003312477448100846,0.3157524164236377,0.2634867665620922,0.26833657372046854,64279.0,3.5555403906972427,0,0,-1,0,0,0.0,3.015079295116498,5.535180414604584,4.182722748478951,1.0,0.7999999999999998,2.1354025657761713,0.7222222222222222,0.0
