date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-07-23,2.0,2.5,0.0,-0.2231435513142097,0.0,inf,-0.2231435513142097,2.45,2.475,2.4833333333333334,0,23,7,2.4090909090909074,2.4677419353934877,0.0,-0.03988603988313777,-0.007977207972939979,2.69860679774998,2.25139320225002,0.06324555320336757,0.04472135954999578,0.036514837167011066,2357004.0,-4.248529157249583,0,0,-1,0,0,-0.2,4.248529157573591,1.4198591479439078,0.7099295739719538,-0.19999999999999996,-0.19999999999999996,-2.236067977499789,0.0,0.0
2012-07-24,2.0,2.0,0.01980262729617973,0.01980262729617973,0.0,0.5306282510621704,0.0,2.4,2.45,2.466666666666667,1,24,7,2.3347107438016512,2.4375650363358434,0.0,-0.07068124446773094,-0.02051801527189817,2.7577935056255467,2.1422064943744537,0.06324555320336757,0.04472135954999578,0.036514837167011066,2357004.0,-2.9240383034426864,0,0,-1,0,0,0.020000000000000018,3.633128702279472,1.4198591479439078,0.7099295739719538,-0.19999999999999996,-0.19999999999999996,-2.236067977499789,0.020000000000000018,0.0
2012-07-25,2.04,2.0,-0.019802627296179754,0.0,0.0,-0.46624599213290224,0.01980262729617973,2.354,2.427,2.4513333333333334,2,25,7,2.281126972201351,2.411915679152886,7.407407407407419,-0.09081217404862096,-0.03457684702724273,2.783893025399695,2.070106974600305,0.0642564307201146,0.04517801048717115,0.03682203238504791,2359137.0,-2.168717080232022,0,0,-1,0,0,0.0,1.8420936958712952,1.4618344639527416,0.7171786828663373,-0.18399999999999994,-0.18399999999999994,-2.1851792306925186,0.01960784313725492,0.0
2012-07-26,2.04,2.04,0.01980262729617973,0.0,0.01980262729617973,-0.4685981476370007,0.0,2.308,2.4040000000000004,2.436,3,26,7,2.237285704528378,2.387921119207539,7.407407407407419,-0.10554937330374958,-0.0487713522825441,2.798402946503353,2.009597053496648,0.0642564307201146,0.04517801048717115,0.03682203238504791,2359137.0,-1.8458279950852559,0,0,-1,0,0,0.0,0.9170554470071589,1.4618344639527416,0.7171786828663373,-0.18399999999999994,-0.18399999999999994,-2.1851792306925186,0.0,0.0
2012-07-27,2.1,2.04,0.028987536873252406,0.028987536873252406,0.028987536873252406,-1.8983692042863132,0.028987536873252406,2.268,2.384,2.4226666666666667,4,27,7,2.2123246673413997,2.3693455631296336,16.666666666666686,-0.11110644538906378,-0.06123837090384804,2.7979870325963057,1.9700129674036941,0.06582583944032797,0.0459583398723718,0.037374690872276045,2359337.0,-1.3720236511704405,0,0,-1,0,0,0.029411764705882377,-0.2616517706578884,1.52117401391913,0.7295660278300785,-0.15999999999999992,-0.15999999999999992,-2.136275331565897,0.0,0.0
2012-07-30,2.04,2.1,-0.028987536873252298,-0.028987536873252298,-0.028987536873252298,3.259249719006474,-0.028987536873252298,2.222,2.361,2.4073333333333333,0,30,7,2.1809929096429634,2.3480974622825608,15.15151515151517,-0.11898043126343749,-0.07278678297576593,2.7983075516576887,1.9236924483423117,0.06571957252691578,0.04615561160836679,0.03760568506567929,2354131.0,-1.4680743508004612,0,0,-1,0,0,-0.028571428571428595,3.141715322033611,0.3544776639455336,0.7326976195549468,0.020000000000000018,-0.18399999999999994,-0.5681646388585275,0.0,0.0
2012-07-31,2.04,2.04,0.0,0.0,0.0,-1.467490249778419,0.0,2.176,2.338,2.3920000000000003,1,31,7,2.1553578351624245,2.3282202066514284,15.15151515151517,-0.12379360616485924,-0.0829881476135846,2.7925720949130994,1.8834279050869007,0.06571957252691578,0.04615561160836679,0.03760568506567929,2354131.0,-1.3111231566335753,0,0,-1,0,0,0.0,0.29946759369630815,0.3544776639455336,0.7326976195549468,0.020000000000000018,-0.18399999999999994,-0.5681646388585275,0.0,0.0
2012-08-01,2.05,2.04,0.0,0.00488998529419177,0.0,-0.40546510810816444,0.00488998529419177,2.131,2.3155,2.3770000000000002,2,1,8,2.1362018651328927,2.3102705158997234,16.417910447761173,-0.12535613799742817,-0.09146174569035331,2.7807322566542205,1.8502677433457797,0.0658861247784916,0.046218656690436406,0.037643159420619535,2354931.0,-1.1413653984759302,0,0,-1,0,0,0.0,-0.009703694659709296,0.3271470771442618,0.733698429206198,0.004901960784313708,-0.18000000000000005,-0.17251166707375318,0.004878048780487702,0.0
2012-08-02,2.04,2.05,0.0,0.042966035883443554,0.0,2.2172994987116854,-0.004889985294191681,2.085,2.2925,2.361666666666667,3,2,8,2.1187106169269123,2.292833708422322,16.17647058823529,-0.1259495046696979,-0.09835929748622223,2.7647566206941656,1.8202433793058344,0.06576071205823582,0.04618311501279103,0.03762773605280475,2347585.0,-1.0693338703387687,0,0,-1,0,0,-0.004878048780487702,3.058788770803357,0.330046024936186,0.7331342225648319,0.0,-0.18399999999999994,0.056755875773111954,0.049019607843137296,0.0
2012-08-03,2.04,2.04,0.0,-0.0478560211776351,0.0,-0.36491540766719543,0.0,2.039,2.2695,2.3463333333333334,4,3,8,2.1043995956674735,2.2765218562660436,16.17647058823529,-0.12497907109760487,-0.10368325220849876,2.7440069463192946,1.794993053680705,0.06576071205823582,0.04618311501279103,0.03762773605280475,2347585.0,-0.9673198749995524,0,0,-1,0,0,0.0,1.6849326237492495,0.21017377354367334,0.7331342225648319,-0.02857142857142858,-0.18399999999999994,-1.8638612480186192,0.0,0.0
