date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2015-03-02,27.28,27.17,0.00036893562491882565,0.0,-0.00036948088356785744,-0.33733305663569313,0.004040409537004906,26.82867,26.643835000000003,26.372889999999998,0,2,3,26.91486586373405,26.4296786318009,76.61991949097524,0.3459746874638867,0.3117283203396221,27.28525351113062,26.002416488869386,0.0052954281532388734,0.005461917849242087,0.006229416815356986,3879199.0,1.983619084764613,0,0,-1,0,0,-0.0022083179977917654,-1.0008069976633245,0.033652648167341884,0.08670525786335605,0.01867064973861088,0.02788244159758868,-2.006450395566249,0.008064516129032346,0.0
2015-03-03,27.09,27.28,0.005150857598678963,0.0,0.0,0.5544387318742771,-0.006989176878257601,26.89667,26.673335,26.425223333333335,1,3,3,26.946708433964222,26.472280010394392,67.83417144193659,0.33900415834846953,0.3171834879413916,27.340647568678094,26.00602243132191,0.004513495400176728,0.005743370640548538,0.006171606338583427,3735667.0,1.2487851107776604,0,0,-1,0,0,-0.0010997067448680767,-0.36528747399254363,0.08041361114998387,0.09117318241296704,0.006688963210702337,0.022264150943396288,-1.5043907288851146,0.008121077888519838,0.0
2015-03-04,27.1,27.09,-0.002940097670996665,-0.004040409537004974,-0.0003696174501513385,-0.7741948147812518,0.0003690717886516108,26.968669999999996,26.709335,26.485223333333334,2,4,3,26.974579627788906,26.512778074239918,63.33155579256103,0.3304773431344188,0.3198422589799971,27.38761167161942,26.031058328380578,0.004400435191117803,0.005592419715635502,0.005847346651814249,3801846.0,1.151934059790877,0,0,-1,0,0,0.002953119232189068,-1.0064903917574493,0.07276136428893575,0.08877691076799657,0.001848428835489857,0.02729340409401071,-1.209139183241826,0.004428044280442841,0.0
2015-03-05,27.11,27.1,0.0,0.0,0.0018467225931647112,-0.03177843238717313,0.00036893562491882565,27.01767,26.749835,26.539556666666666,3,5,3,26.999201513645467,26.551308521063152,62.583321997007225,0.3208283871332718,0.320039484610652,27.4219023063881,26.077767693611904,0.003818754329716228,0.005502736996110029,0.005785593844195099,3865955.0,1.0718122919433168,0,0,-1,0,0,0.002583025830258313,-0.9319966631817531,0.07268631432885866,0.08735324173141042,0.002221819674009806,0.03079847908745248,-1.2940532253991561,0.0025820730357801656,0.0
2015-03-06,26.85,27.11,-0.0022107599276822857,-0.0011047690315333805,-0.010758775637787366,1.1688823758533495,-0.009636842555700409,27.038990000000002,26.780835000000003,26.575223333333334,4,6,3,26.972073965709928,26.570578939059082,55.089210872949394,0.2888717590738743,0.3138059395032965,27.407612607751673,26.154057392248333,0.005268721633517883,0.005978247594700518,0.005866203122039193,3659627.0,0.22070029032498945,0,0,-1,0,0,0.0,0.4063467083778865,0.09030719585167682,0.09490173846928579,-0.011777695988222314,0.02363705680518491,-0.3943539776671227,0.012290502793296158,0.0
2015-03-09,26.75,26.85,-0.009636842555700409,-0.005542227376809884,-0.0022404789058522727,-1.3193922576388568,-0.003731347612858247,27.035989999999998,26.812335,26.60722333333333,0,9,3,26.931696881035393,26.582154491377853,61.33182242367682,0.252565321032197,0.30155781580907665,27.357252416340806,26.267417583659196,0.005177582345268472,0.0059569056623068415,0.005937629204347069,3604476.0,-0.22878696158617526,0,0,-1,0,0,0.0,-0.9543153999974222,0.07021484071430303,0.09456294579561846,-0.019428152492668715,0.024119448698315393,-0.2672128564784778,0.008971962616822371,0.0
2015-03-10,26.85,26.75,0.0022321437839406344,-0.0014831296749070585,0.0,-0.030879323435035636,0.003731347612858184,27.029989999999998,26.831835,26.64289,1,10,3,26.91684290266532,26.59943484677283,64.96624633804615,0.22921907674276198,0.2870900679958137,27.350966847262395,26.31270315273761,0.005069830251498117,0.005315723779595123,0.005946500938209371,3657950.0,0.06998222164866849,0,0,-1,0,0,0.005981308411214958,-0.8825141082291805,0.08112850665228971,0.08438449895472612,-0.008859357696566983,0.01473922902494329,-0.9358206079531878,0.007448789571694573,0.0
2015-03-11,26.9301,26.85,-0.0007434944580411521,0.0014831296749070627,0.005216278077249947,0.23402773921447492,0.002978799192597067,27.018,26.85434,26.678893333333335,2,11,3,26.9192532839989,26.620768082464906,60.99411472736293,0.21470542008588112,0.27261313841382717,27.347632599835627,26.361047400164374,0.004850318934695289,0.005339237658086783,0.005948786597657758,3725524.0,0.30716049673254237,0,0,-1,0,0,0.001489757914338888,-0.6752947440026239,0.08735026354509394,0.08475777020381124,-0.00626937269372696,0.016997734138972875,-0.9828303767157741,0.003717030386073488,0.0
2015-03-12,26.96,26.9301,0.001486436542734152,0.0018508241448499721,0.001490155404242012,-0.33135026520357247,0.0011096658966353674,27.00901,26.867340000000002,26.70756,3,12,3,26.92666177781728,26.642654012628462,61.35309821554024,0.20327272133663854,0.25874505499838946,27.357198572071102,26.377481427928902,0.004874022204434828,0.0050450118253888825,0.005739104145733691,3774039.0,0.3783132735974646,0,0,-1,0,0,-3.713317068995917e-06,-0.781825037514426,0.08836572432095319,0.080087079908154,-0.005533013648100327,0.009737827715355918,-1.0611392465508653,0.0040801186943619965,0.0
2015-03-13,26.6897,26.96,-0.008577341417303755,-0.011904902506318427,-0.011916242682818292,0.2677012369658087,-0.010076562855700454,26.96098,26.864825000000003,26.72488333333333,4,13,3,26.883577818214135,26.645689237620175,47.08803611738141,0.1704365873155851,0.2410833614618286,27.357941989962256,26.37170801003775,0.005419776456005562,0.005556767389951281,0.006077119059939132,3710632.0,-0.7102776970366024,0,0,-1,0,0,-0.009643916913946645,-0.6142528380547372,0.09101672713114115,0.08821094764346739,-0.005970204841713289,-0.001881077038145107,-1.1143399069777224,0.004083972468780024,0.0
