date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,10.19,10.25,0.024692612590371414,-0.01260317215332551,0.018821754240587667,-0.8641049787035848,-0.005870858349783745,10.0566,10.2283,10.341866666666668,1,14,12,10.123818290320068,10.25593105846208,47.47474747474746,-0.09911112591873561,-0.10960986605972226,10.728861831713544,9.727738168286457,0.011487145143306935,0.014670848969425642,0.016384607783434313,-41000.0,-0.15302804797917235,0,0,-1,0,0,0.0,-0.3220788097345307,0.1459594629057494,0.23289250737173095,0.02535721473133412,-0.04139228598306688,0.6550859587680817,0.0058881256133464675,0.0
1999-12-15,9.875,10.19,-0.037271394797231655,-0.02469261259037152,-0.04413956222487758,1.2695700868117492,-0.03140053644744779,10.0381,10.18755,10.327366666666668,2,15,12,10.078578601170964,10.231354861141947,37.52495009980041,-0.11259617284413004,-0.11020712741660382,10.661861234706093,9.713238765293907,0.015327459603207806,0.015893529607811947,0.0171699041176856,-62000.0,-1.3179110134031342,0,0,-1,0,0,-0.030912659470068646,1.3542782549355108,0.2921016589731709,0.25230196078387407,-0.012499999999999956,-0.07623947614593074,-0.873902043398149,0.02531645569620253,0.0
1999-12-16,9.875,9.875,0.012578782206860185,0.0,-0.006379278758964577,-1.0163741904311376,0.0,10.0318,10.1563,10.302200000000001,3,16,12,10.041564310048969,10.20836422493924,37.52495009980041,-0.12187823328033076,-0.11254134858934922,10.626270704574118,9.686329295425882,0.014888485337981218,0.01556677967095473,0.01605340016343778,-62000.0,-1.1970958924127444,0,0,-1,0,0,0.012658227848101266,-0.2188976738216154,0.2921016589731709,0.24711496634089258,-0.012499999999999956,-0.059523809523809534,-0.873902043398149,0.031594936708860696,0.0
1999-12-17,9.75,9.875,-0.025317807984289897,-0.025317807984289897,0.006379278758964557,0.25423413838424086,-0.012739025777429714,9.993799999999998,10.106300000000001,10.2772,4,17,12,9.988552617312793,10.178792339459289,34.643734643734646,-0.13773308708897325,-0.11757969628927403,10.51969268956946,9.692907310430542,0.013521489560644244,0.014356361064747199,0.01606270618278792,-71800.0,-1.7237847160339494,0,0,-1,0,0,-0.012658227848101266,-0.012675420040308034,0.2884056666865528,0.22790016665502927,-0.030815109343936387,-0.09302325581395354,0.02074736325000606,0.0,0.0
1999-12-20,10.44,9.75,-0.006379278758964577,0.07980599326835958,-0.006379278758964577,0.5148989491536266,0.06837729744473678,10.0378,10.1033,10.264866666666668,0,20,12,10.070633959619558,10.195644446590949,60.63829787234042,-0.09354263822578623,-0.11277228467657648,10.505378861078663,9.701221138921339,0.02669654303621379,0.021568338727243966,0.02013353280074931,-55400.0,1.6747958303340273,0,0,-1,0,0,-0.006358974358974296,0.7045443845386999,0.6182531592457605,0.3423867627905455,0.018536585365853675,-0.005714285714285783,1.7250362495074671,0.08352490421455938,0.0
1999-12-21,10.19,10.44,0.08618527202732428,0.0,0.01282003097356544,-0.1440393702229377,-0.024237735219859193,10.062999999999999,10.0848,10.244200000000001,1,21,12,10.092336876052366,10.195280288746373,52.878653675819294,-0.07779749865233931,-0.10577732747172905,10.42816330306941,9.74143669693059,0.028051675530889702,0.022161249594709408,0.02056395669432377,-69600.0,0.6127620456792631,0,0,-1,0,0,0.011494252873563314,0.37576261426479285,0.6494701551941564,0.3517989310201923,0.0,-0.035037878787878896,1.8013680954083493,0.0733071638861629,0.0
1999-12-22,9.938,10.19,-0.04850611360652228,-0.04850611360652228,0.012657755955772388,-0.7511344382102947,-0.025041054054504516,10.056799999999999,10.0692,10.227466666666666,2,22,12,10.064275625861026,10.178681560440156,50.0,-0.08467754601043964,-0.10155737117947118,10.409295714081846,9.729104285918154,0.0293172091669297,0.021878130499904357,0.020115177593099703,-76300.0,-0.7715475059966561,0,0,-1,0,0,-0.012757605495583808,-0.5026911529999016,0.6317834813041199,0.347304554722585,0.0063797468354431786,-0.03043902439024382,1.9012931825434793,0.012276111893741183,0.0
1999-12-23,9.375,9.938,-0.00598207167754754,-0.00598207167754754,-0.106053942668869,1.8139005951052685,-0.05831922132365443,9.9943,10.025450000000001,10.187966666666666,3,23,12,9.938952784795385,10.126831137185953,36.317506342877834,-0.13401459113703673,-0.1080488151709843,10.475093823955197,9.575806176044805,0.03431263354856812,0.025124451553146968,0.02232904118457345,-117400.0,-2.893178846663377,0,0,-1,0,0,0.006238679814852021,2.770727167456005,0.7578727256553657,0.3988383038191043,-0.05063291139240511,-0.08536585365853655,1.5478492665708554,0.11327999999999994,0.0
1999-12-27,9.938,9.375,-0.05129329438755058,-0.0062192998139168326,0.06097994809523537,-0.624965668143873,0.05831922132365428,9.982099999999999,10.00985,10.169233333333333,0,27,12,9.938779551196223,10.114648483173957,49.02882205513786,-0.1262300585024665,-0.11168506383728075,10.448198707621778,9.571501292378223,0.04015706524892529,0.0289451208292325,0.02517399998272367,-95400.0,-0.3278212014805085,0,0,-1,0,0,0.013333333333333334,0.8308512608007992,0.9007667598154273,0.4594895482971893,0.019282051282051293,-0.03043902439024382,0.37097902347799905,0.04407325417589058,0.0
1999-12-28,10.31,9.938,0.05129329438755048,0.04351508455761381,0.05129329438755048,0.14763599880606468,0.03674850484873971,9.9881,10.01285,10.1629,1,28,12,10.006274178251456,10.127251806840155,55.31125071387778,-0.08901733283717661,-0.10715151763725993,10.458873022771362,9.566826977228638,0.04155595246080834,0.03020622842273079,0.02616071304831567,-69900.0,1.3324424293331758,0,0,-1,0,0,0.006238679814852021,1.125098463372114,0.7691208523574149,0.4795090107105389,-0.01245210727969337,0.005853658536585371,0.3757211340369792,0.03685741998060143,0.0
1999-12-29,10.31,10.31,0.03052920503482301,-0.006766579708874084,0.03052920503482301,-0.9360933591703348,0.0,10.0001,10.02835,10.152233333333333,2,29,12,10.061497054933008,10.139042012850469,54.50581395348838,-0.05884762090183848,-0.09749073829017564,10.493623332229786,9.563076667770213,0.04148436808609348,0.029625883040825345,0.02605150126026546,-69900.0,1.2106861945008343,0,0,-1,0,0,0.0,-0.271631527771982,0.7435913841993732,0.4702963133802593,0.011776251226693013,0.03100000000000014,-0.052234596947830704,0.0,0.0
1999-12-30,10.31,10.31,0.0,0.0,0.0,-1.2039728043259361,0.0,10.043600000000001,10.04085,10.139566666666667,3,30,12,10.106679408581552,10.150071560408504,54.50581395348838,-0.03453975404763554,-0.08490054144166763,10.522836361458058,9.558863638541943,0.03988560603354599,0.029612975675027867,0.02602451428829018,-69900.0,1.1168365809596519,0,0,-1,0,0,0.0,-1.0548576569980601,0.704738766462119,0.47009141530037285,0.037432078889112486,0.0248508946322068,-0.5174637815094026,0.0,0.0
1999-12-31,10.56,10.31,0.0,0.023958980249246892,0.0,1.9969653198555974,0.023958980249246892,10.112100000000002,10.07195,10.141566666666668,4,31,12,10.189101334293996,10.176518556511182,56.8870523415978,0.004841506354347658,-0.06695213188246459,10.603694091596104,9.540205908403895,0.04028116488392943,0.029839151852780663,0.0262141988079219,-47800.0,1.835657443922134,0,0,-1,0,0,0.0,0.939723881439835,0.4071837638889256,0.4736818508132991,0.12640000000000007,0.06258804588448386,0.4666701131018201,0.023674242424242424,0.0
2000-01-03,10.0,10.56,0.018260959134609112,-0.005698021114637779,-0.030529205034822964,-1.1640561969204934,-0.0544881852840698,10.1371,10.06545,10.116566666666667,0,3,1,10.154719273513269,10.165130262542718,46.875,-0.009031768331897894,-0.05536805917235125,10.597384493394776,9.533515506605225,0.044339377012881834,0.032113900356322805,0.027578442152147113,-54700.0,-0.24608293243892543,0,0,-1,0,0,-0.005681818181818229,-0.7579994698752094,0.5491288606527651,0.5097923638268321,0.006238679814851933,-0.012833168805528206,-1.0800469717099976,0.05,0.0
2000-01-04,10.0,10.0,-0.055009463983348744,-0.048790164169432056,-0.0062192998139168326,0.1967102942460543,0.0,10.0931,10.06545,10.0999,1,4,1,10.126588496510855,10.154476697217381,47.58883248730965,-0.01979821695124251,-0.0482540907281295,10.597384493394776,9.533515506605225,0.037517392505405825,0.03197524954498508,0.02728691425996944,-54700.0,-0.24608293243892543,0,0,-1,0,0,-0.006199999999999939,-0.564717917752484,0.45141365522107785,0.5075913504315704,-0.030067895247332777,0.0,-1.4145401860656548,0.006199999999999939,0.0
2000-01-05,10.06,10.0,0.0,0.03052920503482301,0.0,-0.3532793549375942,0.005982071677547469,10.0801,10.07155,10.083233333333334,2,5,1,10.114481497145245,10.148381426429163,52.51017639077341,-0.023221523226213847,-0.04324757722774637,10.600118065626367,9.542981934373634,0.036908654551846325,0.03195742669134961,0.027289484867004807,-48800.0,-0.04370298075542155,0,0,-1,0,0,-0.006199999999999939,-0.8235348910170777,0.45819267408184394,0.5073084214013326,-0.02424830261881672,0.012276111893741115,-1.5358542375959674,0.03697813121272364,0.0
2000-01-06,10.0,10.06,0.012201371491464235,-0.024547133357275448,0.006219299813916701,1.1098483619350354,-0.00598207167754754,10.0863,10.07155,10.074900000000001,3,6,1,10.093666679482473,10.138808431175669,51.66889185580774,-0.030425292835079887,-0.04068312034921308,10.600118065626367,9.542981934373634,0.03601555112348104,0.031970486890812166,0.02678855492592824,-66700.0,-0.2707314522121641,0,0,-1,0,0,0.0,0.4461059318707081,0.45640908654701295,0.5075157456404376,-0.030067895247332777,0.0,-1.3480457730676685,0.0060000000000000496,0.0
2000-01-07,10.13,10.0,-0.00598207167754754,0.0069341535889987874,0.0,-1.0442510794492224,0.01291622526654645,10.1618,10.078050000000001,10.0709,4,7,1,10.100272737758386,10.138240145293368,55.06666666666667,-0.02535217451912075,-0.03761693118319462,10.606110393276534,9.549989606723468,0.029777319513477608,0.03209209028732418,0.026901465378504873,-60400.0,0.1967577976362061,0,0,-1,0,0,0.0,-0.8036870387497522,0.41493490359811847,0.509446139714947,-0.040719696969696906,0.013000000000000123,-1.838383091340903,0.01283316880552821,0.0
2000-01-10,10.13,10.13,0.005982071677547469,0.017612979768276575,0.005982071677547469,0.7472144018302211,0.0,10.181000000000001,10.08155,10.0669,0,10,1,10.105677694529588,10.137708523016379,44.93464052287584,-0.021088595502126495,-0.034311264046980997,10.610034416939012,9.553065583060988,0.02355819729412565,0.03207222820866443,0.026901465378504873,-60400.0,0.18335450752029295,0,0,-1,0,0,-0.006910167818361331,-0.0656354334761549,0.11408281028800163,0.50913083899102,0.013000000000000123,0.006958250497017815,0.5572989052123438,0.024679170779861793,0.0
2000-01-11,10.19,10.13,0.0,-0.011707450794235219,0.0,-0.32600093675391756,0.005905528974041296,10.169,10.07855,10.0649,1,11,1,10.121009022796935,10.141082166692742,50.0,-0.012721533930381668,-0.029993318023661134,10.60367874611851,9.55342125388149,0.020183044213742094,0.031818131437857396,0.02692353265109756,-50800.0,0.42446733614864,0,0,-1,0,0,-0.006910167818361331,-0.443879771426915,0.11330181371931115,0.5050971778040201,0.018999999999999906,-0.005853658536585371,-0.2083947660844373,0.012757605495583808,0.0
2000-01-12,10.31,10.19,0.0069341535889987874,0.011707450794235286,0.0069341535889987874,-0.08701137698962981,0.011707450794235286,10.169,10.08455,10.075233333333333,2,12,1,10.155371018652037,10.151980091422244,56.79327976625273,0.0035514805082286216,-0.023284358317283184,10.61772104000005,9.55137895999995,0.02058625667437037,0.03188619899685282,0.02659439256252355,-42000.0,0.8456948449412377,0,0,-1,0,0,-0.005888125613346293,-0.5531253537703841,0.1269884912421356,0.5061777168047387,0.0248508946322068,0.011776251226693013,-0.4708057446757807,0.017458777885547984,0.0
2000-01-13,10.5,10.31,0.011776387323825119,0.018260959134609112,0.011776387323825119,0.1861022796338607,0.018260959134609112,10.188,10.1158,10.0899,3,13,1,10.218030833442576,10.174432988749842,73.784355179704,0.031417215689380384,-0.012344043515950469,10.670102824323157,9.561497175676843,0.021376526327973037,0.03118283813228479,0.02676545735655533,-31400.0,1.3862458682909824,0,0,-1,0,0,-0.005819592628516052,-0.30226621669879056,0.1121565300985634,0.4950122092272444,0.050000000000000044,0.06329113924050622,-0.39208103158596075,0.023809523809523808,0.0
2000-01-14,10.81,10.5,0.04203101945253671,0.029096374487639208,0.04203101945253671,1.5690089224384556,0.029096374487639208,10.213,10.16255,10.118966666666667,4,14,1,10.32566159099847,10.215437312056304,70.64393939393938,0.07762065817387942,0.005648896822015508,10.784882277130066,9.540217722869933,0.02204034215996874,0.03170132326983239,0.027097794854719245,19500.0,2.0807212603073313,0,0,-1,0,0,0.018095238095238046,2.914027022773088,0.18151923411409068,0.5032429056218488,0.06712734452122415,0.09468354430379744,0.5333498191063126,0.011100832562442275,0.0
2000-01-18,10.63,10.81,0.0,-0.011162906614163191,-0.012235446758838297,-1.7106594395014825,-0.016791439297260277,10.276,10.20655,10.135633333333335,1,18,1,10.380995847180566,10.24218329192364,58.33333333333333,0.09857639620961223,0.024234396699534852,10.830502587604977,9.582597412395023,0.012987260023944302,0.03183075306743688,0.02715389622239948,10300.0,1.3573146691334388,0,0,-1,0,0,-0.011100832562442275,-0.512572431281905,0.27289481286866957,0.5052975399620662,0.04935834155972363,0.09025641025641029,-0.8400556084580965,0.012229539040451457,0.0
2000-01-19,10.63,10.63,-0.017933467873476112,0.0,-0.005698021114637779,0.3834862013893892,0.0,10.339,10.216050000000001,10.156633333333334,2,19,1,10.426269329511372,10.26720372470276,58.33333333333333,0.11387133175088948,0.04216178370980578,10.86042010450435,9.571679895495652,0.012987260023944302,0.027789347527762034,0.027013509132219688,10300.0,1.2848206243783173,0,0,-1,0,0,-0.012229539040451624,-0.14738335961823712,0.28130621009609863,0.44114221593123565,0.04317958783120712,0.01819923371647514,-0.4981771659136995,0.017873941674506066,0.0
2000-01-20,10.5,10.63,0.012304935190378874,-0.005628532683097162,0.0,-1.5379789484519555,-0.012304935190378976,10.383,10.231550000000002,10.175366666666665,3,20,1,10.439674905963848,10.282222839238067,54.63414634146339,0.11418649399261938,0.0565667257663685,10.888080746464043,9.575019253535961,0.014238168509313925,0.0273497843449564,0.02710190497874802,7400.0,0.8177834821775598,0,0,-1,0,0,0.0,-0.9471033907529343,0.31403373844047633,0.4341643667280133,0.018428709990300662,0.03042198233562332,0.39599971329184674,0.012380952380952456,0.0
2000-01-21,10.31,10.5,-0.023799314616114006,-0.023799314616114006,-0.018260959134609088,0.09844007281325251,-0.018260959134609088,10.414,10.250150000000001,10.185699999999999,4,21,1,10.416097650334057,10.284014914125935,43.718592964824126,0.09797545023337761,0.06484847065977033,10.892590830779483,9.60770916922052,0.015662988158212487,0.027048909069939373,0.027339606475431676,4200.0,0.18632066061984984,0,0,-1,0,0,-0.011428571428571354,-0.8988469917570845,0.3139986796916747,0.429388119807954,-0.018095238095238053,0.037432078889112486,1.6132626620653374,0.006789524733268698,0.0
2000-01-24,9.938,10.31,-0.006766579708874084,0.0,-0.043107987241682987,2.3807028722579977,-0.0367485048487397,10.3948,10.2783,10.183633333333335,0,24,1,10.329170804818773,10.2616913712791,48.279689234184254,0.05448274700053979,0.06277532592792423,10.796631371350717,9.759968628649283,0.019467565384714253,0.02500795615380735,0.028182921238704077,-30400.0,-1.3130596325405248,0,0,-1,0,0,0.0,1.7002234086217225,0.20643368846016003,0.39698899668588955,-0.08066604995374649,0.06005333333333329,-0.5146078206246164,0.0508150533306501,0.0
2000-01-25,9.938,9.938,-0.030529205034822964,-0.03729578474369701,-0.006298273562828943,-0.6759547800195725,0.0,10.3756,10.2783,10.179566666666666,1,25,1,10.258048840306268,10.24080805700303,48.279689234184254,0.01978638125400778,0.05417753699314094,10.796631371350717,9.759968628649283,0.019467565384714253,0.021128903233667687,0.02816143687560151,-30400.0,-1.3130596325405248,0,0,-1,0,0,0.006238679814852021,0.30243088237798593,0.2377090291328279,0.3354109405909989,-0.06509877704609601,0.0,-0.9031222341958534,0.01881666331253767,0.0
2000-01-26,9.875,9.938,-0.0062192998139168326,-0.0062192998139168326,-0.006440752214600828,-0.3664629503048952,-0.006359482392943342,10.344100000000001,10.25655,10.167066666666667,2,26,1,10.188403596614219,10.217207537196382,44.8753462603878,-0.012648507934914122,0.04081232800752993,10.80491694399203,9.708183056007972,0.01931682187941126,0.019254725699522305,0.027953110195074717,-42600.0,-1.3915864337933075,0,0,-1,0,0,0.0,-0.09903613552639097,0.2189122359835595,0.30565929458220126,-0.0710253998118533,-0.042192046556741025,-1.0140562869041927,0.019037974683544366,0.0
2000-01-27,9.938,9.875,-0.019098508170373136,0.0,0.0,-0.14058195062118944,0.006359482392943408,10.3069,10.237950000000001,10.158666666666667,3,27,1,10.142875669957087,10.199194147699842,48.28539823008852,-0.03289067458794648,0.02607172748843465,10.803645277838186,9.672254722161817,0.018930705757065867,0.019341808140516923,0.02796707271162252,-32000.0,-1.0604649243184987,0,0,-1,0,0,-0.012658227848101266,-0.24019578242329973,0.266111307833938,0.30704168547679456,-0.05352380952380942,-0.0360814742967992,-0.8876980668910994,0.018917287180519278,0.0
2000-01-28,9.875,9.938,0.025317807984289786,0.006219299813916701,-0.01936579964235015,0.48405538270138593,-0.006359482392943342,10.2444,10.2162,10.158666666666667,4,28,1,10.09417100269216,10.178278396235337,42.676622630672014,-0.05340074048888965,0.01017723389296979,10.803277184919182,9.62912281508082,0.017291207669089686,0.019365178118485205,0.02739843815823157,-49200.0,-1.1623684543182207,0,0,-1,0,0,0.006238679814852021,0.27527846085037333,0.25887240764261604,0.3074126723758893,-0.042192046556741025,-0.042192046556741025,-1.645834709802115,0.04425316455696196,0.0
2000-01-31,9.875,9.875,-0.012578782206860073,0.0,0.03210482541977996,0.1151957120914325,0.0,10.150900000000002,10.18195,10.158666666666667,0,31,1,10.054321729475403,10.158712048091122,42.676622630672014,-0.06886132499260533,-0.005630477884145236,10.764483658390565,9.599416341609436,0.012377196472834215,0.01837067407708109,0.02739843815823157,-49200.0,-1.0538446854660664,0,0,-1,0,0,0.0,0.47691496780955017,0.08442626217627813,0.2916254101474655,-0.006339303682833641,-0.06486742424242431,0.5200057279885548,0.012658227848101266,0.0
2000-02-01,9.938,9.875,0.0,0.024692612590371414,-0.006298273562828943,-0.15070240054834239,0.006359482392943408,10.081700000000001,10.17885,10.164933333333332,1,1,2,10.033172324116238,10.144472561117501,42.77522935779821,-0.07516393307964897,-0.019537168923245984,10.76610132250977,9.59159867749023,0.012913139432825656,0.014221182856805127,0.02730682427304898,-32600.0,-0.8202620948409807,0,0,-1,0,0,0.0,0.19519588459850806,0.10095443582438836,0.22575427912968868,0.0,-0.006199999999999983,0.0031797144054637135,0.043972630307908975,0.0
2000-02-02,9.938,9.938,0.006359482392943408,-0.030911912404288266,0.012657755955772388,-2.472930458741285,0.0,10.0125,10.17575,10.1482,2,2,2,10.015868265186013,10.131151750722823,38.54679802955667,-0.07924530485064096,-0.031478796108724984,10.767613026472565,9.583886973527436,0.012913139432825656,0.014221182856805127,0.02391785402775657,-32600.0,-0.8033953444159638,0,0,-1,0,0,0.0,-1.1100549471004426,0.0845029975047445,0.22575427912968868,0.0063797468354431786,-0.006199999999999983,-0.5044935529590596,0.0,0.0
2000-02-03,10.0,9.938,0.006219299813916701,0.006219299813916701,0.006219299813916701,1.0498221244986776,0.006219299813916701,9.9625,10.17275,10.141866666666665,3,3,2,10.012983126061282,10.122690347450384,33.28877005347596,-0.0765940114535475,-0.040501839177689486,10.76768365397461,9.577816346025392,0.013337402678147942,0.014226771360710275,0.023567439319173336,-28600.0,-0.5807370245266831,0,0,-1,0,0,0.006238679814852021,-0.8681027408849926,0.0839713412305398,0.22584299387889228,0.006238679814851933,-0.005964214711729698,-0.5175548911777396,0.0,0.0
2000-02-04,9.875,10.0,-0.0062192998139168326,-0.0062192998139168326,-0.012578782206860073,-0.025317807984289897,-0.012578782206860073,9.919,10.166500000000001,10.139766666666667,4,4,2,9.98789528495923,10.10671032503423,14.340198321891705,-0.08361543102615165,-0.049124557547381924,10.771614169305874,9.561385830694128,0.0128245117157387,0.01443955554521204,0.02323473459946719,-32500.0,-0.9634545505169074,0,0,-1,0,0,-0.006199999999999939,-0.8037863256019068,0.12190068869438048,0.22922083808960841,0.0,-0.012499999999999956,-1.3502718274807017,0.0063797468354431,0.0
2000-02-07,9.813,9.875,0.0,0.0,-0.006298273562828943,-0.5725191927713306,-0.006298273562828943,9.9065,10.15065,10.154366666666668,0,7,2,9.95609614223937,10.087761271806215,15.758591785414964,-0.09310952976792386,-0.05792155199149031,10.776056065983072,9.52524393401693,0.006505073877482507,0.014128996577966926,0.020674961253156522,-34700.0,-1.0797784619157806,0,0,-1,0,0,0.0063797468354431,-0.9189248529913218,0.12986627360399258,0.22429086732109865,-0.006278481012658155,-0.03129318854886476,-0.5322263248188527,0.012738204422704574,0.0
2000-02-08,9.875,9.813,0.006219299813916701,0.006219299813916701,0.006298273562829034,1.3034067013141228,0.006298273562829034,9.9002,10.1379,10.152266666666668,1,8,2,9.941351389104938,10.074034738141298,19.92031872509959,-0.09454098000984779,-0.0652454375951618,10.77535972834616,9.50044027165384,0.006932327195129321,0.014234380785824485,0.017537414593550637,-26600.0,-0.8248364196498317,0,0,-1,0,0,0.01905635381636598,-0.39691151075594655,0.12963935854762904,0.2259637897577265,-0.006339303682833641,-0.025172754195459057,-0.5356080990691172,0.012658227848101266,0.0
2000-02-09,9.938,9.875,-0.012578782206860073,0.01291622526654645,-0.006298273562828943,0.16989903679539742,0.006359482392943408,9.9065,10.125300000000001,10.139866666666668,2,9,2,9.940742045631312,10.065258303422505,26.346801346801385,-0.08955945549842426,-0.0701082411758143,10.76836113321568,9.482238866784321,0.006931989920136149,0.014246732968525133,0.016106128279368654,-17000.0,-0.5825262648463663,0,0,-1,0,0,0.0,-0.27077437810045507,0.14091825586002546,0.226159874579175,0.0,-0.02473012757605486,-0.879067906743664,0.031897766150130825,0.0
2000-02-10,9.875,9.938,0.0,0.017612979768276575,0.006298273562829034,0.5714502455824255,-0.006359482392943342,9.9002,10.103550000000002,10.125366666666668,3,10,2,9.928788946425618,10.05298357416944,29.500471253534414,-0.0896615721290921,-0.07401890736646985,10.749725949641228,9.457374050358776,0.006932327195129321,0.013954226405349756,0.016132801458747712,-34000.0,-0.707392468342096,0,0,-1,0,0,-0.006339303682833629,0.3171456684134103,0.13414324315712384,0.22151647684107748,-0.012499999999999956,-0.042192046556741025,0.18064139681406996,0.044050632911392454,0.0
2000-02-11,9.938,9.875,0.01856085388440759,-0.011707450794235219,0.006359482392943408,-1.8035939268750578,0.006359482392943408,9.9065,10.07545,10.112966666666667,4,11,2,9.930463683439141,10.045565279061735,50.0,-0.08369415271290315,-0.0759539564357565,10.697462514682025,9.453437485317975,0.006931989920136149,0.013266231529897525,0.016192580573237324,-31200.0,-0.44195252267637886,0,0,-1,0,0,0.018734177215189923,-0.8294721230170488,0.11014823649463254,0.21059489677867674,0.0063797468354431786,-0.05352380952380942,-0.6085645724709062,0.02535721473133416,0.0
2000-02-14,10.0,9.938,0.0,-0.012839682563040192,-0.01265775595577232,1.2829160066660557,0.006219299813916701,9.919,10.03495,10.0943,0,14,2,9.94310665008657,10.042625583638397,53.80835380835376,-0.07311917564651083,-0.07538700027790737,10.552250065624142,9.517649934375859,0.007143710588354592,0.011145019574723832,0.015541325984217756,-21100.0,-0.13512466872716056,0,0,-1,0,0,0.012276111893741183,-0.08597980275206751,0.08994130968317701,0.17692170090999662,0.019056353816365945,-0.07493061979648474,-2.2354845891120547,0.02469999999999999,0.0
2000-02-15,9.688,10.0,-0.012201371491464257,0.0,-0.01934415705050871,0.22116139011021854,-0.03169708674325444,9.894,9.98785,10.0839,1,15,2,9.896723622798103,10.019746513726243,41.20413922859834,-0.08888955913413454,-0.0780875120491528,10.445077007997241,9.530622992002758,0.012234469341256006,0.012427166985594129,0.013421347700042557,-33700.0,-1.3116023102546368,0,0,-1,0,0,-0.006199999999999939,0.20020200488298323,0.2590508032780067,0.1972751600697256,-0.018936708860759377,-0.0886171213546566,-1.7027617331501619,0.04490090834021475,0.0
