date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,13.19,12.88,0.043825479540029515,0.018861366385377623,0.054797352082018524,-0.34822528113911594,0.023783246053015517,12.514,12.320500000000001,12.251333333333333,1,14,12,12.540105890039234,12.456281677929125,55.434782608695656,0.06029581983337273,-0.04087182888941254,13.140704724122998,11.500295275877004,0.03557133044838531,0.029783192385746688,0.029097938019349245,1797133.0,2.1202023700356296,0,0,-1,0,0,0.013975155279503083,0.8268956416608381,0.7632840919986367,0.4727935218136694,0.06542810985460412,0.12255319148936161,-0.3759234262727063,0.03335860500379085,0.0
1999-12-15,12.88,13.19,0.01444342858394612,-0.009763502267851241,-0.01950900734645819,-0.564456622705552,-0.023783246053015576,12.546000000000001,12.386500000000002,12.245333333333333,2,15,12,12.601904819123009,12.483618343869182,57.8231292517007,0.0858335564791517,-0.015530751815699698,13.160152308687074,11.612847691312929,0.03676341740081381,0.030116522269041934,0.029412213102837093,919866.0,1.27576689026494,0,0,-1,0,0,0.0045489006823351405,-0.15771779086018697,0.8013304199920875,0.47808496966814185,0.04630381803411865,0.11418685121107264,-0.11363795579199397,0.04347826086956525,0.0
1999-12-16,12.88,12.88,-0.033771436523588355,-0.019048194970694474,-0.030402341529934082,0.2204188923937989,0.0,12.596,12.436499999999999,12.245333333333333,3,16,12,12.652467579282462,12.509191353942139,60.426540284360215,0.10486359451810401,0.008548117451061045,13.201532507049274,11.671467492950724,0.036283740929527006,0.0296934522942952,0.029297680174620755,919866.0,1.159427856760174,0,0,-1,0,0,-0.005434782608695674,0.3657817116680677,0.5840376156667728,0.47136894202599244,0.10748065348237312,0.08417508417508412,0.47466223771082494,0.05357142857142853,0.0
1999-12-17,12.69,12.88,0.014723241552893875,0.0,0.01531670411189324,-0.5719286160489282,-0.014861438949911362,12.59,12.471,12.249666666666666,4,17,12,12.659291655776558,12.520856427881357,58.62068965517242,0.1034214466053971,0.027522783281928257,13.215096767900516,11.726903232099485,0.0355593495099192,0.02996396247409516,0.02905457982183625,302599.0,0.5886331172164948,0,0,-1,0,0,0.009316770186335343,-0.4589984540520494,0.3740500024578339,0.4756631580031648,0.01519999999999988,0.057499999999999885,0.1295814452573199,0.039401103230890466,0.0
1999-12-20,12.5,12.69,-0.01472324155289383,-0.01472324155289383,-0.004811556997222082,-0.17648539960888285,-0.015085637418040762,12.584,12.4865,12.266333333333334,0,20,12,12.630329536544457,12.519510851889013,50.74257425742575,0.08595627149879981,0.03920948092530257,13.218771879333865,11.754228120666134,0.035562656811943864,0.03007315323425845,0.027943015933577536,-214801.0,0.03687155107548641,0,0,-1,0,0,0.009456264775413791,-0.5921232885826817,0.2973451711928186,0.4773965075843138,-0.029503105590062195,0.025430680885972112,1.2641025323316077,0.02960000000000008,0.0
1999-12-21,12.81,12.5,-0.029309028597609525,0.0,-0.004834820054583293,0.16081076480482623,0.02449747160038737,12.626999999999999,12.508,12.31,1,21,12,12.662996893536373,12.538252087251013,52.95508274231678,0.09602251582840182,0.05057208790592242,13.252258019775393,11.763741980224605,0.0359512208443177,0.030366497204216636,0.02700218098144651,392866.0,0.8115465120312445,0,0,-1,0,0,-0.0048000000000000395,-0.3857592715670926,0.30198948825005145,0.48205319874297237,-0.028809704321455576,0.03473344103392573,1.289907398711599,0.033567525370804034,0.0
1999-12-22,12.63,12.81,0.02930902859760958,0.0,0.009646377051805335,0.1866997782436006,-0.014151179546243151,12.659,12.504999999999999,12.331,2,22,12,12.656997458347941,12.544171307428368,52.95508274231678,0.0884559264475655,0.05814885561425104,13.246648235528912,11.763351764471086,0.03629805126613892,0.030071748116631252,0.02612692596271739,-339534.0,0.33708702862579293,0,0,-1,0,0,0.0,-0.15030520041602424,0.2729137996590399,0.4773742020334876,-0.01940993788819878,-0.004728132387706752,1.6109452769257737,0.02454473475851152,0.0
1999-12-23,12.5,12.63,-0.014151179546243151,-0.009411834182346706,0.0,0.29901878360082423,-0.010346292054144373,12.746,12.5205,12.351666666666667,3,23,12,12.628452465921043,12.541321545658796,46.86716791979949,0.07114927178796471,0.06074893884899377,13.24723675824845,11.79376324175155,0.030599139202065164,0.028729298883884223,0.026131633222004912,-1327201.0,-0.0564165766140918,0,0,-1,0,0,0.0,0.3058626337193458,0.2736780127971309,0.456063481128019,-0.029503105590062195,0.025430680885972112,2.1713168545379586,0.01519999999999996,0.0
1999-12-27,12.56,12.5,-0.005557775322347179,0.01950900734645813,0.004788516731797315,-0.8232231462757434,0.004788516731797315,12.751999999999999,12.5485,12.380666666666666,0,27,12,12.616006563026307,12.542526607229197,50.0,0.06156543384339841,0.0609122378478747,13.2327060323739,11.864293967626102,0.019535862512206358,0.02844606330815985,0.025912094150263788,-893601.0,0.03361560540499711,0,0,-1,0,0,0.0048000000000000395,-0.8237579369456387,0.2687859246634169,0.4515672557531416,-0.010244286840031425,0.046666666666666634,1.2759313349474628,0.030254777070063615,0.0
1999-12-28,12.44,12.56,0.0,-0.014792017468319318,-0.009600073729019342,0.4912632904751226,-0.009600073729019342,12.708000000000002,12.5735,12.401666666666667,1,28,12,12.584005369748796,12.53591198740796,50.789473684210506,0.04378247894274523,0.057486286066848816,13.198025925465819,11.94897407453418,0.016647508195067797,0.028528738386434466,0.025965622869306704,-1602268.0,-0.4275242854023237,0,0,-1,0,0,0.0,-0.29588279059352296,0.25461841402903995,0.4528796819335662,-0.0048000000000000265,0.041876046901172526,1.341357335199903,0.02491961414791001,0.0
1999-12-29,13.69,12.44,0.0102971206862437,0.0849176834742233,0.01515784905136648,0.03321410974415496,0.09574855198932418,12.758000000000001,12.636,12.466333333333333,2,29,12,12.785095302521743,12.610369278542931,63.85542168674698,0.12906611850556615,0.07180225255459229,13.431153742168268,11.84084625783173,0.036422021359317665,0.03505621881865333,0.03152304959516288,-869668.0,2.6510596482282667,0,0,-1,0,0,0.02009646302250804,-0.24617953335830334,0.773435644806537,0.5565002214025154,0.06869633099141281,0.10048231511254024,2.120776720466923,0.09130752373995618,0.0
1999-12-30,14.13,13.69,0.07145896398214505,0.030509638489701032,0.06661474908198403,-0.21028129424100633,0.03163455739607854,12.883,12.714500000000001,12.552,3,30,12,13.02962342933597,12.708409970249841,76.37130801687762,0.22951266097209988,0.1033443342380938,13.751326636272529,11.677673363727473,0.035950628333439386,0.035558033499470135,0.03160771436095485,-276001.0,2.7304468278107383,0,0,-1,0,0,-0.004382761139517803,-0.5491731136839916,0.7354352767091683,0.5644662825006105,0.11876484560570066,0.125,1.5723709513318067,0.05732484076433124,0.0
1999-12-31,14.25,14.13,0.044483661006218186,0.009043539896320604,0.04984780572756752,-0.6930343290463099,0.008456710018223458,13.02,12.808000000000002,12.631,4,31,12,13.25151007854761,12.807867391524047,71.9298245614035,0.31516721520118196,0.14570891043071144,14.037233393966378,11.578766606033625,0.03579178526788284,0.03521926851686961,0.031371928787885146,20866.0,2.3461777186952038,0,0,-1,0,0,0.008492569002123087,-1.115690760846364,0.6918295793558465,0.5590885551194618,0.1399999999999999,0.15105008077544424,1.6338894078320145,0.017543859649122806,0.0
2000-01-03,14.13,14.25,0.026317308317373358,0.013072081567352921,-0.004237294475515155,0.5438678357996884,-0.008456710018223398,13.164000000000001,12.877,12.702,0,3,1,13.41123551881168,12.893166269490239,66.75603217158177,0.3691111854353526,0.19038936543163967,14.240155781343615,11.513844218656386,0.03534461369278808,0.03498610684906244,0.03148162578253579,-490534.0,1.8383812285415575,0,0,-1,0,0,0.02666666666666672,-0.698996942550617,0.7244813786120659,0.5553872283897169,0.125,0.10823529411764721,1.5632982976149477,0.035385704175513094,0.0
2000-01-04,13.25,14.13,-0.04831180969965523,-0.04831180969965523,-0.07874607284815109,-0.12953469706351037,-0.06430264426420493,13.239,12.9115,12.737333333333334,1,4,1,13.381919969936828,12.91618780049087,50.697674418604656,0.33696915430331664,0.21970532320597508,14.275800862018805,11.547199137981195,0.041829008875616636,0.03793517956020902,0.03378048084982668,-939801.0,0.496224856882534,0,0,-1,0,0,-0.013446567586695065,-0.8124843841553022,0.9444905854449283,0.6022023063413621,0.065112540192926,0.05493630573248409,0.3837855599310545,0.06641509433962256,0.0
