date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,40.0,40.0,0.0,0.013902905168991434,0.0,1.4307461236907244,0.0,39.789,38.57899999999999,37.95533333333333,1,14,12,39.631644823424736,38.25152264603914,84.46115288220555,0.9954415469780784,0.8989208417612529,41.33613734075573,35.82186265924426,0.016680966669501477,0.012192161522851689,0.012754319479981981,28100.0,1.030779264416702,0,0,-1,0,0,0.0,2.882322013554686,0.04124507946933923,0.19354456400277667,-0.012345679012345734,0.08108108108108114,-0.5240495960657657,0.014000000000000058,0.0
1999-12-15,40.0,40.0,0.0,-0.0014803851704343308,0.0,-0.049007579106694496,0.0,39.97,38.7195,38.10933333333333,2,15,12,39.698618491892965,38.36432763661726,84.46115288220555,0.9647983796415076,0.9120963493373039,41.4649726369061,35.974027363093896,0.016643451016522468,0.012220469796479089,0.012754319479981981,28100.0,0.9328084227005901,0,0,-1,0,0,0.0,2.1967997845403326,0.04430393423245028,0.19399394391515867,-0.009410599306587497,0.07555794568432384,-1.2103456255907967,0.0125,0.0
1999-12-16,40.0,40.0,0.0,-0.004702396983419021,0.0,-3.3096301881366648,0.0,40.144999999999996,38.866499999999995,38.23633333333333,3,16,12,39.753415129730605,38.46985488586776,83.15217391304351,0.9297953467750588,0.915636148824855,41.55202670517548,36.18097329482451,0.016684288043703126,0.012136584607933452,0.01227154216284787,28100.0,0.8441547036680378,0,0,-1,0,0,0.0,-0.8009452282579701,0.04409500459453104,0.19266230782971758,-0.006211180124223614,0.07933081489476512,-2.2360679774998684,0.007750000000000057,0.0
1999-12-17,39.75,40.0,0.018576385572935457,0.0108562625577973,-0.006269613013595374,2.6026896854443837,-0.006269613013595374,40.101,38.9945,38.327999999999996,4,17,12,39.75279419705231,38.55244489323113,79.06976744186053,0.8718323398651648,0.906875387032917,41.585963516605034,36.40303648339497,0.004372972730150903,0.012347166542266497,0.011851657862220725,17300.0,0.5830682123511023,0,0,-1,0,0,0.01875,0.5541311432719909,0.04437059837324662,0.19600519240280662,-0.006249999999999978,0.06883570852379672,-2.2360679774998675,0.025157232704402517,0.0
1999-12-20,40.5,39.75,-0.0061538655743782235,0.003185106208577305,0.018692133012152546,-0.6567795363890705,0.018692133012152546,40.138,39.1505,38.465333333333334,0,20,12,39.88864979758826,38.67809360979687,81.46453089244858,0.876313376162372,0.9007629848588081,41.70815908596126,36.59284091403874,0.007665746272788258,0.01282132861253684,0.01164279428705926,22900.0,1.0552618270411966,0,0,-1,0,0,0.018867924528301886,-0.23020704995245447,0.151270540237994,0.20353228191725578,0.012499999999999956,0.08346709470304958,1.754042145422148,0.009382716049382778,0.0
1999-12-21,40.38,40.5,-0.009177789833667996,-0.012306333010757542,-0.012422519998557209,-0.4700036292457356,-0.0029673612278020007,40.126,39.2915,38.59866666666667,1,21,12,39.977986198026755,38.787894022068045,77.03703703703717,0.8602650327922419,0.8926633944454949,41.790217776443754,36.792782223556245,0.0071555167426235475,0.012915871640175861,0.01168727766156549,19400.0,0.8712468532954435,0,0,-1,0,0,-0.009135802469135739,-0.556580579800598,0.15577992118523137,0.2050331059532235,0.009500000000000064,0.07507987220447276,1.842746135235831,0.009410599306587481,0.0
1999-12-22,40.0,40.38,0.006210428605866056,0.0,0.0,-0.7827593392496325,-0.009455158770755213,40.088,39.428999999999995,38.690333333333335,2,22,12,39.98198870747643,38.86609440774107,70.02288329519456,0.8075745639661562,0.8756456283496272,41.75112153451383,37.10687846548616,0.007694906767378893,0.012974710303218222,0.011260697884461716,17800.0,0.4917916581997952,0,0,-1,0,0,0.0,-0.8527474030720579,0.17612615570061674,0.2059671407725372,0.0,0.0738255033557047,1.6905293572105913,0.009500000000000064,0.0
1999-12-23,40.0,40.0,0.0,0.0022263460030827594,0.0,-0.9808292530117262,0.0,40.063,39.5665,38.77366666666667,3,23,12,39.98526348793526,38.93924960724165,46.09053497942391,0.757089728686843,0.8519344484170703,41.65975005421568,37.47324994578432,0.007655194836233838,0.012974710303218222,0.01123949889693986,17800.0,0.4141884521889386,0,0,-1,0,0,0.009500000000000064,-1.0019595470916656,0.17612615570061674,0.2059671407725372,0.0,0.0738255033557047,1.6905293572105913,0.011749999999999972,0.0
1999-12-27,40.94,40.0,0.002967361227802008,0.019090153892915875,0.006230549750636163,2.8622008809294686,0.023228126119207024,40.157,39.7355,38.905,0,27,12,40.1588519446743,39.06833027774219,62.23564954682774,0.7838940346225698,0.8383263656581703,41.68768069698594,37.78331930301406,0.01047892133405196,0.013686957423979006,0.01149162242058984,28300.0,1.2340046204326043,0,0,-1,0,0,0.0125,0.5231039737104208,0.22807071126405432,0.21727371329386613,0.02993710691823903,0.08998935037273692,0.40703799556346615,0.02442598925256473,0.0
1999-12-28,40.5,40.94,0.012270092591814401,-0.006079046076382226,0.00619197024792098,-1.8207470061013074,-0.010805606120649958,40.207,39.8855,39.02166666666667,1,28,12,40.22087886382443,39.16069606627495,50.0,0.7608615787645547,0.8228334082794473,41.55499693021591,38.216003069784094,0.01127073377592338,0.014046347243858184,0.011766825761362596,26600.0,0.7361499010609506,0,0,-1,0,0,0.0014655593551539394,-0.827506938312632,0.21954323356753042,0.22297884981663774,0.0,0.08000000000000007,1.6859244352279277,0.012345679012345678,0.0
