date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2003-06-09,14.97,15.02,0.0006660006906181381,-0.0013297874300016886,-0.01005033585350145,0.39218575332287825,-0.0033344479044515943,15.021,15.091,15.100666666666665,0,9,6,15.03188175512173,15.066169804177463,21.95121951219518,-0.02491512857471534,-0.009330528934001757,15.24330163976032,14.938698360239679,0.003035644220462919,0.0030564701718495202,0.0032570057480397763,-138900.0,-1.5889520321700752,0,0,-1,0,0,0.0,-0.028802058587461047,0.028560845720810996,0.048519959786404096,-0.0020000000000000018,-0.010575016523463376,-1.3382096459140302,0.012024048096192366,0.0
2003-06-10,15.05,14.97,-0.001999334221482266,0.0013297874300016482,0.006042314455962662,-0.000399121937048441,0.005329792763347826,15.022000000000002,15.084999999999999,15.100333333333333,1,10,6,15.035175981463233,15.065126591004724,40.47619047619047,-0.022260102356630895,-0.011916443618527586,15.233607572237466,14.936392427762533,0.0024830453271348467,0.003256965845294741,0.0033492104574396396,111600.0,-0.4710392542322158,0,0,-1,0,0,0.0013360053440213476,-0.05878305142691335,0.05046203013449523,0.051702729931686925,0.0026648900732846315,-0.007910349373764003,0.6742544459662824,0.007308970099667854,0.0
2003-06-11,15.11,15.05,0.005986050465303633,0.00464037955650208,0.004674465940699397,0.382447738221416,0.003978785089763359,15.029,15.084999999999999,15.101333333333335,2,11,6,15.048780348469919,15.06802164964958,43.181818181818116,-0.0151399524438105,-0.012561145383584169,15.233607572237466,14.936392427762533,0.0027737262131471182,0.003283702576208414,0.0034204385197117303,478800.0,0.33645661016588896,0,0,-1,0,0,0.001993355481727532,0.6848066740738487,0.05628234603096413,0.05212716237689752,0.005322687957418415,0.0,0.10961237443241097,0.007279947054930473,0.0
2003-06-12,15.16,15.11,0.007267954027871357,0.005277057100843819,0.007301725106016334,-0.1095450027970411,0.00330360392957752,15.038999999999998,15.085500000000001,15.101333333333335,3,12,6,15.069002103293569,15.073955736768964,48.97959183673471,-0.005400348353209239,-0.011128985977509182,15.235092428741702,14.935907571258301,0.002909363985128906,0.003314915506450065,0.003333442480115733,807900.0,0.9960397143980805,0,0,-1,0,0,0.005294506949040376,0.35538769292650146,0.057223909663881696,0.052622652283551605,0.008649367930805063,0.0006600660066007347,-0.7155430434281063,0.0052770448548812715,0.0
2003-06-13,15.18,15.16,-0.0006585446401976176,0.0013149245813092439,0.0006611570488777567,0.029048306828605115,0.0013183917532582322,15.056000000000001,15.084999999999999,15.102333333333332,4,13,6,15.089183539058373,15.080797302138707,50.98039215686273,0.003887379619236242,-0.008125712858160097,15.23318196495134,14.936818035048658,0.0025509666276690495,0.003273239303340042,0.003339403472490522,1146700.0,1.2822073189702448,0,0,-1,0,0,0.0013192612137202884,0.3668601075327532,0.05361276253780421,0.051961063069440386,0.010652463382157196,-0.0006583278472679366,-1.3133547894845687,0.005928853754940702,0.0
2003-06-16,15.14,15.18,0.0,-0.002631580466055932,-0.001984783979386035,-0.18137749252747232,-0.0026385239581810604,15.069999999999999,15.0845,15.100666666666667,0,16,6,15.098422895593213,15.084616831032985,61.904761904762125,0.007928905755832716,-0.004914789135361535,15.231823489390912,14.937176510609088,0.0027714318124689623,0.0032733120008792732,0.003338357879094776,864100.0,0.7534440058331143,0,0,-1,0,0,0.0,-0.10440658972225556,0.049210725014010186,0.05196221710709877,0.011356045424181671,-0.0006600660066006236,-1.1614904544941216,0.0052840158520475605,0.0
2003-06-17,15.12,15.14,-0.0026385239581810604,-0.0006589786070430206,-0.001988731182474519,0.12865398305298506,-0.0013218772579158245,15.081,15.0805,15.1,1,17,6,15.102346005485355,15.086899616127631,59.09090909090911,0.0094095441163482,-0.0020499224850195875,15.21867989799723,14.942320102002771,0.0028624307150540824,0.00318800281723617,0.003292556721876488,542700.0,0.5717184709571975,0,0,-1,0,0,0.0,0.1538733553328942,0.045548719723942546,0.05060797580028123,0.0046511627906975495,-0.0052631578947368585,-0.2612065891418932,0.006613756613756591,0.0
2003-06-18,14.98,15.12,-0.012628948172607336,-0.009271589595557827,-0.007994712801708699,0.3572348369515856,-0.009302392662313448,15.076000000000002,15.072999999999999,15.095333333333333,2,18,6,15.080101277215288,15.080002866700044,42.85714285714281,-0.0007057340241765075,-0.0017810847928509716,15.216064210832236,14.92993578916776,0.004243070881949699,0.003657261837815639,0.003693699152101756,83300.0,-1.3001155139918803,0,0,-1,0,0,-0.01124338624338624,1.1055800752989722,0.07628255442366136,0.05805723181384333,-0.008603573792190566,-0.009914077990746839,-1.0314785379139133,0.005340453938584784,0.0
2003-06-19,14.98,14.98,0.0020046782523781624,-0.0013315581195124599,-0.0006691201320242076,-0.6780248357786606,0.0,15.071000000000002,15.0635,15.093333333333334,3,19,6,15.061901044994325,15.07355106884843,47.058823529411804,-0.008622766937417481,-0.0031494212217642735,15.204664331263427,14.922335668736572,0.004243070881949699,0.003585034952084466,0.003571640904521135,83300.0,-1.1830183907318532,0,0,-1,0,0,0.0,-0.6859432645497778,0.06538469658592219,0.056910665548139144,-0.01187335092348285,-0.01252471984179293,-1.5529993853919613,0.004672897196261701,0.0
2003-06-20,14.95,14.98,-0.0013360055427422512,-0.0006664445431605588,-0.0013395849290564722,0.007689059667821616,-0.0020046782523780106,15.063999999999998,15.0525,15.087333333333333,4,20,6,15.041555400449901,15.065580032148532,45.28301886792445,-0.01712046774480136,-0.005943630526371691,15.193006602204864,14.911993397795136,0.0042759356193156975,0.0035946479083335094,0.003393645459719547,-151700.0,-1.4590061732551463,0,0,-1,0,0,-0.0013351134846461665,-0.6995241252140815,0.05729999718466816,0.05706326649773383,-0.015151515151515138,-0.014502307185234042,-1.8219107788124707,0.005351170568561878,0.0
