date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,14.5,14.0,0.026784083906817403,0.03509131981127019,0.034222487824486725,-2.274624758392518,0.03509131981127019,14.015,14.493500000000001,14.738,1,14,12,14.127655221812406,14.588230737349656,42.5170068027211,-0.3365917389915438,-0.32454128780841457,15.634474191322129,13.352525808677873,0.022086143969230487,0.020160699041462383,0.01866344948303362,655700.0,0.011393772180713486,0,0,-1,0,0,0.0,0.09960802684307232,0.46181938405089235,0.32004117552556643,0.026185421089879535,-0.04163912756113686,0.31288298327803676,0.036551724137930994,0.0
1999-12-15,14.63,14.5,0.037158147966932877,0.025869379978417095,0.019844733445789128,-2.0334992601877673,0.008925565605504306,14.040000000000001,14.450000000000003,14.719333333333335,2,15,12,14.218990636028332,14.590925528488388,45.84717607973422,-0.2758488404648798,-0.31480279833970765,15.491395824438493,13.408604175561512,0.02202230092454063,0.0193759756765987,0.018565172628844436,666000.0,0.34568988232126263,0,0,-1,0,0,0.002068965517241335,-0.3123528125130863,0.36282382223588816,0.30758407829709977,0.06400000000000006,-0.056129032258064426,0.2016344932885812,0.04306220095693785,0.0
1999-12-16,14.63,14.63,0.0,-0.016943814372912907,0.013245226750020505,-0.7845813865195771,0.0,14.103,14.437500000000004,14.700666666666669,3,16,12,14.293719611295908,14.593446462134299,43.59861591695504,-0.22511467392159723,-0.2968651734560856,15.463044784620932,13.411955215379075,0.019703530677349736,0.017274276418533636,0.018565172628844436,666000.0,0.37541022661658013,0,0,-1,0,0,-0.006835269993164827,-0.3297407295217995,0.33455680016504813,0.2742206368921651,0.07336757153338214,-0.016801075268817245,0.18824026303334654,0.012987012987013075,0.0
1999-12-17,14.5,14.63,0.01908715069751592,0.01694381437291297,0.004146515961848618,3.0343390503327243,-0.008925565605504239,14.14,14.406,14.679666666666668,4,17,12,14.331225136514833,14.587417658125636,47.54716981132075,-0.193170644021059,-0.2761262675690803,15.379358807645508,13.432641192354493,0.020056553746220306,0.016853921326661657,0.018613247381700997,568300.0,0.1931456298780087,0,0,-1,0,0,0.012303485987696493,0.2023619068641207,0.3316329236324863,0.2675477066795673,0.07407407407407418,-0.04163912756113686,0.21204161981895783,0.02620689655172419,0.0
1999-12-20,14.72,14.5,-0.002027712759651827,0.004024150299725327,0.0,-2.3626980749937423,0.015058463874201535,14.199000000000002,14.385499999999999,14.662,0,20,12,14.40191147533032,14.595971357601401,54.01459854014599,-0.14839203775686372,-0.25057942160663704,15.310736242947273,13.460263757052724,0.02039498150438057,0.01728419448550236,0.018782587412209627,577500.0,0.7230585756876017,0,0,-1,0,0,0.019310344827586163,-0.3198473209726298,0.26864258327228907,0.27437808132427943,0.05142857142857138,-0.027098479841374812,0.7513946172523663,0.029891304347826053,0.0
1999-12-21,14.63,14.72,-0.019126266093526936,0.004008021397538868,0.0,0.5151640253645889,-0.006132898268697224,14.249,14.360499999999998,14.645333333333333,1,21,12,14.443382116179352,14.598166753885183,54.61254612546125,-0.11879749395720296,-0.22422303607675023,15.226135756630883,13.494864243369113,0.020628012259947082,0.01731530669971337,0.01876320809520715,562100.0,0.6226637426552601,0,0,-1,0,0,-0.014945652173913086,-0.28624824797130394,0.16076087427176455,0.27487197241351286,0.008965517241379395,-0.03304692663582287,0.4026007377304049,0.034176349965823645,0.0
1999-12-22,14.63,14.63,0.01709443335930004,-0.01680711831638129,0.008925565605504306,2.734536157703987,0.0,14.337,14.344999999999999,14.624666666666666,2,22,12,14.477312640510378,14.600220511699042,63.519313304721024,-0.09425706797220101,-0.1982298424558404,15.177409312272468,13.51259068772753,0.017752954170466323,0.017121245620988847,0.018689491050622155,562100.0,0.6847592783938337,0,0,-1,0,0,0.008202323991797622,0.9588411877229306,0.14775601290535584,0.27179134829274076,0.0,-0.020749665327978506,1.3055903808858857,0.008202323991797622,0.0
1999-12-23,14.84,14.63,0.0,0.008774946619117057,0.0,-3.4147799334280244,0.014252022707201413,14.458000000000002,14.343,14.619333333333335,3,23,12,14.543255796781217,14.615690156105556,64.7302904564315,-0.057203947123870336,-0.17002466338944638,15.170172737003666,13.515827262996334,0.017060021935217284,0.017435677710287308,0.018671437285904296,569900.0,1.2016837058733887,0,0,-1,0,0,0.008202323991797622,-0.36691825921541094,0.17931493058815587,0.2767828029677538,0.014354066985645897,-0.0026881720430108613,0.27435861437761244,0.016846361185983826,0.0
1999-12-27,15.63,14.84,0.004059545493878519,0.04917411502843934,0.0,0.8306769791511632,0.051865906694150865,14.671000000000001,14.374500000000001,14.623666666666669,0,27,12,14.740845651911904,14.68112950087294,73.43749999999997,0.03549811561626193,-0.12892010758830474,15.342938243554528,13.406061756445474,0.02076258596082144,0.021078917140220366,0.020194896979297612,587800.0,2.59283440809163,0,0,-1,0,0,-0.002021563342318016,-0.3136859085530555,0.3665420196098588,0.33461743595735943,0.07793103448275862,0.04200000000000004,1.387675118238409,0.06397952655150352,0.0
1999-12-28,17.0,15.63,0.06153773699193467,0.09861999904398351,0.06611792940135228,0.2016859239757458,0.08402119962283083,14.971,14.493,14.673666666666668,1,28,12,15.151600987927921,14.83073404920372,81.40043763676147,0.21701114920905695,-0.059733856228832406,16.014911540412953,12.971088459587047,0.03058964725686738,0.02750728150373039,0.025711138805775847,609700.0,3.2945410208529657,0,0,-1,0,0,0.007677543186180372,-0.28899341995127237,0.6306228195443696,0.43666455661390463,0.15489130434782594,0.16199589883800414,0.8609701732276993,0.09529411764705878,0.0
