date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2001-02-14,5.59,5.6,-0.0316370849431827,-0.033365693843800406,-0.008968669982760375,-0.1966416105687032,-0.0017873105740957515,5.91,5.5643,5.267933333333334,2,14,2,5.720172849884346,5.337755307197813,57.13271823988644,0.28034209525881426,0.3314064637147788,6.427860341353103,4.7007396586468975,0.06878117217109976,0.05250985285652624,0.049867772932595096,4205900.0,0.05952102885996498,0,0,-1,0,0,0.0,-0.5408204721906587,0.24933530443183927,0.8335680722337783,-0.06833333333333336,0.052136269527574,-0.3829646228525497,0.008944543828264727,0.0
2001-02-15,6.23,5.59,0.14131353306657768,0.14595391262307986,0.11397197899274503,1.4706178340580645,0.10839704563235406,5.9719999999999995,5.613300000000001,5.342266666666666,3,15,2,5.812868695359919,5.395319480926988,66.27393225331369,0.30244465688227695,0.3256141023482784,6.512258485078554,4.714341514921447,0.07746545648215995,0.05785982791912864,0.05216649114300111,4658500.0,1.3720322133587974,0,0,-1,0,0,0.1538461538461539,0.252343283399359,0.953675864179355,0.9184962934500372,0.04705882352941182,0.18666666666666676,1.8783166318198503,0.041733547351524986,0.0
2001-02-16,6.1,6.23,-0.036310224056593086,-0.04095060361309532,-0.049433457855173724,-0.7378801862271105,-0.021087561620096392,5.917,5.6558,5.399766666666667,4,16,2,5.865074387112661,5.440782740222021,64.28571428571428,0.3059444455401774,0.32168017098665824,6.562774751578009,4.7488252484219915,0.048540906374723546,0.05823801313216094,0.0504538493738601,4442100.0,0.9795201007021502,0,0,-1,0,0,-0.001605136436597219,-0.32384110107210823,0.9303854562158951,0.9244997975892699,0.05719237435008662,0.16190476190476177,1.939391197078655,0.04918032786885243,0.0
2001-02-20,6.33,6.1,-0.01131782493266146,0.02696436163835542,0.03811563292251215,0.10267669562108735,0.03701146497681923,5.93,5.71605,5.4566,1,20,2,5.94960631672854,5.498151595691568,66.30727762803232,0.32354747716058174,0.32205363222144295,6.63457982646469,4.79752017353531,0.04538044207843572,0.058036174675158564,0.04998067285443789,4681900.0,1.3368101553392542,0,0,-1,0,0,0.008196721311475526,-0.281724749961615,0.9392003486493669,0.9212957114158462,0.09515570934256057,0.23512195121951218,1.3083201671966023,0.037914691943127854,0.0
2001-02-21,6.6,6.33,0.027267126340339506,0.044383719159110914,0.027267126340339506,0.8820152355091645,0.04176941287629493,5.994999999999999,5.78355,5.522433333333334,2,21,2,6.067859713686987,5.569238589517918,64.38746438746438,0.3551903369525151,0.32868097316765743,6.754778299899825,4.812321700100175,0.04415590930888617,0.0583822301239306,0.05024385516346096,5261200.0,1.6812730849877633,0,0,-1,0,0,-0.0015797788309636315,0.4634014033126512,0.8270489033116224,0.9267891713595842,0.1785714285714286,0.2571428571428571,0.8746802026175188,0.05454545454545446,0.0
2001-02-22,6.36,6.6,0.028082968742825305,-0.018127384592556715,0.004735604745834029,-1.661340112310162,-0.03704127168034898,6.031,5.84215,5.578166666666666,3,22,2,6.120976129380262,5.6202554547103105,60.05361930294905,0.3567886990464526,0.3343025183434165,6.803457941241892,4.880842058758108,0.04667522855288534,0.05918457202356243,0.05104734428293794,5151200.0,1.077386293784282,0,0,-1,0,0,-0.015151515151515098,-0.6473813558402446,0.9497871768564329,0.9395259541568219,0.1377459749552774,0.2259059367771783,0.5606356648377054,0.033018867924528295,0.0
2001-02-23,6.32,6.36,-0.023347363996991177,-0.027822505599299073,-0.01587334915629012,0.279695720819131,-0.006309169193264721,6.068,5.89875,5.6305,4,23,2,6.157162287674759,5.665400264083839,43.956043956043956,0.3507841257690929,0.3375988398285518,6.830742065699222,4.9667579343007775,0.04660609516347472,0.05926719402380317,0.05114758475046717,5005700.0,0.9039776528225272,0,0,-1,0,0,-0.0015723270440252634,-0.5700711845296934,0.5602153385440034,0.9408375377495802,0.014446227929374,0.21819583654587515,0.22056305797743228,0.020569620253164538,0.0
2001-02-26,6.01,6.32,-0.027136541435000917,-0.03184982588709916,-0.03915671520119391,1.112716253126548,-0.05029445961164988,6.0920000000000005,5.943,5.674566666666666,0,26,2,6.13040550809753,5.687632505110688,46.332046332046325,0.3173528033920272,0.3335496325412469,6.801446577438442,5.084553422561557,0.048611073614312765,0.06060105133161626,0.05213803346953677,4563000.0,0.1560959103592084,0,0,-1,0,0,-0.022151898734177305,0.09872432990161085,0.663277178971641,0.9620118660750977,-0.014754098360655665,0.17268292682926822,0.0711219191532803,0.02828618968386022,0.0
2001-02-27,5.95,6.01,-0.049761509559063825,-0.03289770350705887,-0.021867986636580638,-1.8288050029289,-0.010033528989577697,6.109,5.9855,5.716633333333333,1,27,2,6.0976045066252516,5.704559440264838,50.0,0.2827572909496876,0.32339116422293507,6.746896915647732,5.224103084352268,0.048842115266772075,0.06067610966656498,0.052232893160063,4491900.0,-0.09324965539110297,0,0,-1,0,0,-0.021630615640598986,-0.7794255750985006,0.5606809424513467,0.9632033802036791,-0.0600315955766193,0.16666666666666674,0.9005749014687472,0.01680672268907572,0.0
2001-02-28,5.81,5.95,0.006779686985378769,-0.005029348405001973,-0.013698844358161915,1.391554762519071,-0.023810648693718673,6.130000000000001,6.02,5.743633333333333,2,28,2,6.045312778147933,5.711362057021946,46.184738955823285,0.24126214825611925,0.3069653610295719,6.67076473232812,5.369235267671879,0.04829084932116819,0.06111498678930024,0.051406177168271165,4206000.0,-0.6453945322105025,0,0,-1,0,0,-0.005042016806722731,-0.2755786528063494,0.28456000460812786,0.9701703385409175,-0.11969696969696975,0.134765625,-0.381395728159845,0.025817555938037928,0.0
2001-03-01,5.8,5.81,-0.018755878032094515,-0.023810648693718673,-0.008658062743114541,-0.20718207435051003,-0.0017226533114461818,6.151,6.030500000000001,5.7598666666666665,3,1,3,6.000710454848308,5.717080633988272,46.93877551020408,0.20520456183516345,0.2866132011906902,6.658428088407034,5.402571911592967,0.04828989074215519,0.057857606293113574,0.05030307290148864,3973600.0,-0.7341605010368232,0,0,-1,0,0,0.0,-0.35903596709992774,0.303391855271389,0.918461026230385,-0.0880503144654089,0.0375670840787119,-1.3828266469040338,0.010344827586206829,0.0
2001-03-02,5.77,5.8,-0.0034482792789159327,-0.0034482792789159327,-0.006980831141340205,-1.0034585911424863,-0.005185837032365526,6.105,6.0385,5.7772,4,2,3,5.9587630994213425,5.72049478663419,50.0,0.1722226401454101,0.2637350889816342,6.647667680657698,5.4293323193423015,0.029059261943436485,0.05788872432955652,0.05024483152355583,3888400.0,-0.8815306803870812,0,0,-1,0,0,-0.001724137931034446,-0.6362564125035935,0.3062248719861968,0.9189550097446849,-0.08702531645569633,0.02852049910873422,-1.3728558446432646,0.013864818024263445,0.0
2001-03-05,5.74,5.77,-0.006932436775644791,-0.006932436775644791,-0.005267790934858916,0.4705903115740917,-0.0052128701885329875,6.069,5.993,5.793533333333333,0,5,3,5.918987990435644,5.721753187496501,49.13793103448276,0.14202628964608266,0.2393933291145239,6.5429129117654,5.4430870882346,0.028663909195251823,0.03881007427167887,0.05026912824447826,3752000.0,-0.920145697935287,0,0,-1,0,0,-0.0034662045060657844,-0.7141289503314344,0.1361127935436435,0.616090829320851,-0.04492512479201327,-0.13684210526315788,-1.6291140654831369,0.012195121951219561,0.0
2001-03-06,5.98,5.74,0.008658062743114531,0.04089155731809902,0.020906684819313643,-1.3128149903488373,0.04096135763106541,6.034000000000001,5.982,5.822033333333334,1,6,3,5.930081083083708,5.738414272174146,57.98319327731094,0.13589494621047216,0.2186936525337136,6.523211117480227,5.440788882519773,0.029375421256855754,0.03744524778145668,0.050439128292941296,3788700.0,-0.0073908311762381695,0,0,-1,0,0,0.010452961672473799,-1.2688482154712393,0.3848504855220483,0.5944248804655647,0.005042016806722671,-0.03548387096774186,1.4927025482195595,0.03177257525083618,0.0
2001-03-07,6.01,5.98,0.030562650410166883,0.008312599819365565,0.017094433359300255,2.6634745765135057,0.005004180584575729,5.975,5.985,5.847366666666667,2,7,3,5.944611795250307,5.7559359320338785,58.74999999999999,0.13193568914598508,0.2013420598561679,6.526129423180412,5.443870576819589,0.02456873953091367,0.03630464009911239,0.05032357438106377,4315200.0,0.09239933712369781,0,0,-1,0,0,0.0,1.8222076334340849,0.31638033993209164,0.5763182948397283,0.034423407917383964,0.010084033613445342,2.0079104361695994,0.023294509151414258,0.0
2001-03-08,5.9,6.01,0.0,-0.00998344398418315,-0.017094433359300183,-2.1802750190224462,-0.018472397635442315,5.929,5.9799999999999995,5.8711,3,8,3,5.93650055975025,5.765230388031694,41.17647058823529,0.11855523772342824,0.18478469542961998,6.522392361380758,5.437607638619241,0.02294800323500284,0.036512661625611245,0.050415209872836333,4255700.0,-0.29498940507327404,0,0,-1,0,0,-0.0049916805324458175,-0.9799855182526193,0.363407024419323,0.5796205341985123,0.017241379310344973,-0.016666666666666607,1.5191086823796458,0.03050847457627129,0.0
2001-03-09,5.49,5.9,-0.04795439312203598,-0.0462015442946216,-0.060409127795559986,1.0235989293995753,-0.07202409539023452,5.846,5.957,5.881166666666667,4,9,3,5.855318639795659,5.747473588803843,35.81395348837211,0.07401436851517484,0.16263063004673095,6.542081190947022,5.3719188090529775,0.030210636746660885,0.039653040695598156,0.052237724491533674,4090100.0,-1.596359641109316,0,0,-1,0,0,-0.03389830508474579,-0.33971835618232343,0.6418021184255048,0.6294725064484583,-0.048526863084921934,-0.07731092436974785,-0.5270331465444127,0.04553734061930783,0.0
2001-03-12,4.8,5.49,-0.12703624113686682,-0.12283078038065047,-0.16058157015754862,1.4204273674893493,-0.13431233760759406,5.725,5.9085,5.870333333333333,0,12,3,5.663442523469175,5.686346260493918,20.689655172413765,-0.01676852751425617,0.12675079853453353,6.687521653641342,5.129478346358658,0.04587246500886375,0.04794362999775294,0.05725477531186478,3404700.0,-2.845877248260285,0,0,-1,0,0,-0.08561020036429884,2.3144012389482285,1.0403353539069207,0.7610815315425028,-0.1637630662020907,-0.16811091854419413,-0.519507937816919,0.08333333333333323,0.0
2001-03-13,4.89,4.8,-0.026237630216857148,-0.02404925523266974,0.04004750112927532,-1.7056968935357462,0.018576385572935457,5.619,5.864,5.863333333333333,1,13,3,5.522816610111143,5.634969082397537,14.814814814814795,-0.08052414659698215,0.0852958095082304,6.7659137547751556,4.962086245224844,0.04752500967318507,0.04827638811738024,0.057357051938854466,3529200.0,-2.159851748225784,0,0,-1,0,0,0.01874999999999997,-0.6095173350897753,0.9437991680695265,0.7663639029301308,-0.1822742474916389,-0.1539792387543254,-0.8680364845331222,0.018404907975460096,0.0
2001-03-14,4.86,4.89,-0.0040983663922821365,-0.008146684567818138,-0.01666705248521176,0.1448128979885599,-0.006153865574378112,5.523999999999999,5.827,5.854666666666666,2,14,3,5.402304499181843,5.584971077081567,16.21621621621621,-0.1319506385096929,0.04184651990464574,6.829609227544751,4.824390772455249,0.04763266441801187,0.047946582535415096,0.057363552603671666,3385300.0,-1.928966886466917,0,0,-1,0,0,-0.004089979550102162,-0.514156411530433,0.914692606642953,0.7611284016248466,-0.19134775374376034,-0.132142857142857,-0.8624933179982096,0.026748971193415613,0.0
2001-03-15,5.05,4.86,0.026343975339601852,0.044007100728832446,0.04518222279323297,0.6326311351977273,0.038349805374865945,5.449,5.8,5.836666666666667,3,15,3,5.338249135694235,5.550456814044048,23.20675105485229,-0.15558164341555258,0.0023608872406060757,6.857086363050511,4.742913636949488,0.05070041876051789,0.04899373666865529,0.055215845987339994,3656200.0,-1.4189947505058536,0,0,-1,0,0,0.02880658436213985,0.10819920860793965,1.0774353702696977,0.7777514581502882,-0.14406779661016955,-0.09660107334525936,-0.7336800637767592,0.025742574257425724,0.0
2001-03-16,4.7,5.05,-0.03459144476961909,-0.050160966303210604,-0.06641444289900707,-0.2719337154836418,-0.0718257345712555,5.3420000000000005,5.7235,5.806333333333333,4,16,3,5.2222038382952825,5.495588632492819,22.821576763485467,-0.20024318123734552,-0.03815992645498425,6.867441017986315,4.579558982013684,0.05363748140519837,0.04241103128501665,0.05655128405289829,3449800.0,-1.7894279231313361,0,0,-1,0,0,-0.04356435643564352,-0.17431904998832962,1.076995712044008,0.6732542497556051,-0.14389799635701273,-0.245585874799358,-0.7360754447335575,0.042553191489361736,0.0
2001-03-19,4.45,4.7,-0.06854931414989443,-0.06152523300628907,-0.04611135195940569,0.011081780475747306,-0.05465841253786408,5.213,5.641,5.7330000000000005,0,19,3,5.081803140423413,5.4281313013642505,21.153846153846132,-0.25289546094117377,-0.08110703335222215,6.9025596028642235,4.3794403971357765,0.05441242896462536,0.043328471330326676,0.04441810724402124,3241100.0,-1.8881390895776526,0,0,-1,0,0,-0.040425531914893696,-0.1595534646511664,0.7338491599038415,0.687818158971818,-0.07291666666666663,-0.2704918032786885,-0.16886853128516116,0.026966292134831482,0.0
2001-03-20,4.23,4.45,-0.013393057336438025,-0.015435808129839362,-0.05544144848385884,0.6105256834876431,-0.050702103119962205,5.038,5.536,5.667333333333334,1,20,3,4.926929842164611,5.350832507727848,20.52238805970147,-0.30881510502888876,-0.12664864768755546,6.901397956255742,4.170602043744257,0.049639166627350136,0.04214459016343898,0.04375475457758377,2856800.0,-1.9129953930521066,0,0,-1,0,0,0.0,0.7509895577870312,0.7001014550581534,0.6690246280751913,-0.13496932515337412,-0.33175355450236965,1.0268452913651824,0.06855791962174941,0.0
2001-03-21,4.34,4.23,-0.04598511324182338,-0.029314387668775255,0.009456335242035444,-0.1675983152410608,0.02567235505412682,4.871,5.423,5.613666666666666,2,21,3,4.820215325407409,5.2856175072292775,23.741007194244574,-0.3403326027610998,-0.16938543870226433,6.791704343146233,4.054295656853767,0.05181500222425092,0.04101024293491432,0.04393553910171214,3181800.0,-1.5825185408713087,0,0,-1,0,0,0.004728132387706754,0.5473023148285246,0.7936745632811812,0.6510174240727616,-0.10699588477366262,-0.3424242424242424,0.5428200277351357,0.027649769585253482,0.0
2001-03-22,4.3,4.34,-0.0094563352420354,-0.00688866099518538,-0.026223195099102557,-0.20863394204652325,-0.009259325412796712,4.711,5.319999999999999,5.557,3,22,3,4.72563072078788,5.222029280956421,23.655913978494596,-0.3643382479614239,-0.20837600055409625,6.7017913621169605,3.938208637883038,0.05213658618936344,0.040886032725960794,0.0438052676094827,2918000.0,-1.476344443834585,0,0,-1,0,0,-0.029953917050691222,0.14243861891260726,0.6160404428012272,0.6490456481336432,-0.14851485148514854,-0.32389937106918243,0.8748175146607001,0.046511627906976785,0.0
2001-03-23,4.28,4.3,0.04414189322992557,0.013730192811902037,0.019139340210697506,-0.15244629536012552,-0.00466201310581119,4.59,5.218,5.501333333333334,4,23,3,4.644606953371901,5.161253198314071,23.741007194244574,-0.38058952841226024,-0.24281870612572906,6.590122443515883,3.845877556484117,0.050671695588305594,0.0409135225055235,0.043815564526240164,2691500.0,-1.3672249214093435,0,0,-1,0,0,0.023255813953488497,-0.10615559163985426,0.527604068342766,0.6494820348555567,-0.08936170212765959,-0.3227848101265822,0.1693201006369862,0.04205607476635528,0.0
2001-03-26,4.35,4.28,-0.04176941287629514,0.0022701485345390775,0.0,-0.4028196039197403,0.016222835506887166,4.545,5.135,5.454,0,26,3,4.591042052758827,5.108914282293808,18.773946360153204,-0.38340076490892816,-0.2709351178823689,6.506230718810851,3.763769281189148,0.03682285003381136,0.04095446616341112,0.043898326802528705,2842900.0,-1.1449568467672044,0,0,-1,0,0,-0.014018691588785163,-0.4886689736458818,0.46327348162067256,0.6501319952747723,-0.022471910112359716,-0.2762063227953412,-0.9484209975281371,0.043678160919540326,0.0
2001-03-27,4.34,4.35,0.03034071705267222,-0.013698844358162028,0.01645160489200528,0.27689089941842115,-0.002301496988279163,4.49,5.054499999999999,5.406000000000001,1,27,3,4.545398043166313,5.059306909242595,17.76061776061772,-0.38203178193727094,-0.29315445069334933,6.413252911196222,3.695747088803776,0.035631657017734936,0.041041931850026366,0.04387230250426643,2643200.0,-1.0516996785986137,0,0,-1,0,0,0.0,-0.2327884322250238,0.2405371186919066,0.651520470004985,0.026004728132387633,-0.2705882352941177,0.7081516697258493,0.013824884792626639,0.0
2001-03-28,4.38,4.34,-0.004608303086194107,0.02047853134354092,0.004651171175730659,0.3864233330031021,0.00917437627604123,4.442,4.9830000000000005,5.365333333333334,2,28,3,4.515325671681529,5.015480657033396,19.841269841269792,-0.3734146951995081,-0.30920649959458113,6.324752192980665,3.6412478070193357,0.036203984642692255,0.041328173348659576,0.04377478820069614,2937100.0,-0.8988246908103843,0,0,-1,0,0,-0.002304147465437739,0.36947600679068215,0.1677388748878581,0.6560644129267245,0.009216589861751112,-0.24612736660929424,0.6034165926019237,0.02968036529680383,0.0
2001-03-29,4.58,4.38,0.038509854761875593,0.03974032864951412,0.03868514231123755,0.9266486080471191,0.04465027373773893,4.3950000000000005,4.922,5.331666666666666,3,29,3,4.527084640466705,4.987385130773178,30.30303030303027,-0.3464535623400131,-0.31665591214366756,6.217491778194066,3.626508221805933,0.03723328149150116,0.043329201599777586,0.044822486834570234,3679500.0,-0.5279848251553589,0,0,-1,0,0,0.02739726027397263,2.496048189147,0.3212283996083223,0.6878297516399611,0.06511627906976747,-0.21034482758620687,1.3301455526501178,0.03056768558951958,0.0
