date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,430.0,434.19,-0.006920442844573795,-0.014934223568127387,-0.018735911057469818,-0.5219523032307477,-0.009697017630014796,444.038,461.9005,472.5586666666667,1,14,12,442.7898453213312,464.513058268156,27.293898462971583,-15.656983323114275,-12.454683786917233,508.0852951625915,415.71570483740857,0.01656454320221902,0.014997240021626274,0.013589829689329305,-184700.0,-1.3814286666291695,0,0,-1,0,0,-0.005043874801354241,0.9656678510181083,0.32933990038914,0.23807380469740838,-0.024943310657596363,-0.14,0.9697564545260497,0.020930232558139535,0.0
1999-12-15,424.56,430.0,-0.0163364193196935,-0.006386088466525358,-0.0047393453638965586,-1.561647248597752,-0.012731870167968572,439.69399999999996,458.3035,470.044,2,15,12,439.47532799018006,461.93544160569434,23.143115942028984,-16.203361718800693,-13.204419373293925,504.3477282913654,412.25927170863457,0.016525168085530586,0.01504236222814613,0.013374756394400023,-190700.0,-1.4656994482119639,0,0,-1,0,0,-0.011627906976744186,-0.5339782485186362,0.2656216385267421,0.2387900975197566,-0.008037383177570079,-0.14489425981873116,2.109704145634505,0.019431882419446014,0.0
1999-12-16,422.5,424.56,-0.0010358304047772661,-0.010232723663441154,-0.0023781224049674358,-1.0498221244986778,-0.004863891722410979,435.61899999999997,454.9255,467.5106666666667,3,16,12,436.3889047192382,459.3912195666173,22.853309481216456,-16.611112749964605,-13.88575804862806,501.07294035782434,408.77805964217566,0.016589359400569444,0.015001795390871002,0.013367806676811957,-192800.0,-1.4053000447511166,0,0,-1,0,0,0.0,-0.7636486177247105,0.2632345767189214,0.23814611894231813,-0.00588235294117645,-0.13786067012202585,2.0493166616983083,0.011550295857988155,0.0
1999-12-17,419.5,422.5,-0.0013198832876817781,-0.0020733208821859376,-0.00477327875265766,1.2181574393178924,-0.007125920889967661,431.19399999999996,451.188,464.90233333333333,4,17,12,433.3181947702858,456.8175924978033,24.5142720076757,-16.980591617686002,-14.504724762439649,496.0144638003279,406.36153619967206,0.016232698399308982,0.014533352104504443,0.013350434428817911,-199900.0,-1.413807707034351,0,0,-1,0,0,0.0035502958579881655,-0.4612651983863499,0.04888076124610056,0.23070981230793575,-0.03991394699501072,-0.15123925139099648,-0.7956986517469632,0.014302741358760428,0.0
1999-12-20,420.13,419.5,-0.010669929324696851,-0.004728141195946012,0.0035820933825046557,-0.13554549199622393,0.0015006612870648473,428.18199999999996,447.6005,462.5733333333334,0,20,12,430.92034117568835,454.45065104633215,17.19510590711748,-17.02630193720921,-15.009040197393562,490.1410408992411,405.05995910075893,0.015041709849550458,0.014675427104311902,0.013274366991187461,-193700.0,-1.291497447814072,0,0,-1,0,0,0.0,-0.5410001567647581,0.08506296188037522,0.23296518300999627,-0.03238213685253,-0.14586891111653244,0.7311421087070946,0.0059505391188441675,0.0
1999-12-21,417.5,420.13,0.005064626283573404,0.004138344658648129,-0.010785005676562561,-0.17589066646366416,-0.006279642903415594,425.832,444.4315,460.1566666666667,1,21,12,428.48027914374495,452.06673807560105,17.053757828810006,-17.07788350450278,-15.422808858815404,485.96456217562366,402.8984378243764,0.014248654769111024,0.01426756432837015,0.013241742417599305,-198900.0,-1.2968704251143102,0,0,-1,0,0,0.0035703234713065006,-0.5568328627608446,0.08056605320648302,0.22649056216490226,-0.029069767441860517,-0.13180003327233403,0.28257837579214307,0.020958083832335328,0.0
1999-12-22,422.5,417.5,-0.02068055922980155,-0.002362670915970392,-0.02192536062896566,-0.08004270767353637,0.011904902506318458,425.282,442.10650000000004,457.9066666666667,2,22,12,427.392955663064,450.15920658685263,23.501105475354393,-16.524816259453587,-15.64321033894304,483.0506068441255,401.16239315587455,0.012360485349814073,0.014221957126197258,0.013581271128823652,-194100.0,-0.9577202440703922,0,0,-1,0,0,-0.010778443113772455,-0.5816953406799267,0.1265850683079302,0.22576657027524477,-0.004852082155643478,-0.09914712153518124,1.4219070735546242,0.03964497041420118,0.0
1999-12-23,418.0,422.5,0.022741853836195692,-0.0005915409814611378,0.029128272923023637,-0.5753641449035618,-0.010708014272472212,424.582,439.40650000000005,455.5066666666667,3,23,12,425.6851455425069,448.0844190651202,21.72085548275436,-16.26215883088844,-15.76700003733212,479.15490997812975,399.65809002187035,0.012601148778119178,0.014005185320067018,0.01358962555839583,-196800.0,-1.0770996883537383,0,0,-1,0,0,0.0,-0.7029278079973483,0.14342876943592955,0.22232542453361923,-0.010650887573964485,-0.11440677966101698,1.1411306483052195,0.01076555023923445,0.0
1999-12-27,414.38,418.0,-0.013103224998427112,-0.011904902506318314,-0.014458083175229888,0.28768207245178085,-0.008698005292419804,422.326,436.57250000000005,453.01933333333335,0,27,12,423.6296645347784,445.90994041575766,24.742993944514836,-16.159824277671987,-15.845564885400094,474.8744773434879,398.2705226565122,0.007172107213716376,0.01398502198223905,0.013590403216842248,-200400.0,-1.1588174574372585,0,0,-1,0,0,-0.0023923444976076554,-0.6490083900598898,0.1472271060738847,0.22200534146865655,-0.012205005959475601,-0.12032437481424874,1.1413541716018745,0.01327284135334717,0.0
1999-12-28,410.0,414.38,-0.014493007302566864,-0.010836951329877368,-0.005476131725587293,0.0,-0.01062626753398299,419.90700000000004,433.9725,450.236,1,28,12,421.1515437102732,443.59317006635393,26.564862413063196,-16.244891801189965,-15.925430268558069,472.0659777536579,395.8790222463422,0.0073652024203175,0.013694388895120058,0.013334117467744802,-204000.0,-1.2586144092710516,0,0,-1,0,0,-0.008156764322602431,-0.6544523400978267,0.15184643729903347,0.2173916842409536,-0.024111584509556527,-0.11255411255411252,2.04931654690964,0.007926829268292683,0.0
