date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,46.91,47.63,0.006547705302299367,-0.003772007825242938,-0.00950741820077143,0.14583239734934547,-0.015231942472402452,48.904999999999994,49.60850000000001,51.54733333333333,1,14,12,48.659879427318366,51.49593906899873,38.95639742673339,-2.0309654015747256,-2.1607632917490105,54.12445662186057,45.092543378139446,0.025266140383806132,0.025014596654336866,0.024497544498950453,-8591802.0,-1.1950956246733113,0.0,0.0,-1,0.0,0.0,-0.0027293722443838455,0.05019325664535832,0.19437975433789975,0.39709441136378215,-0.0812769291030162,-0.12415982076176257,1.1659920432111794,0.03346834363675123,0.0
1999-12-15,47.84,46.91,-0.007819970104955975,0.01044286850224891,0.014869361342156866,-0.13589482558543364,0.019631237302009795,48.976,49.30650000000001,51.165,2,15,12,48.510810440533206,51.26007203228914,42.2582826233942,-1.9661714639309622,-2.1218449261854007,53.408583039524906,45.20441696047511,0.024704129670163437,0.025558336070101172,0.02479230876134579,-7964802.0,-0.7150025905715711,0.0,0.0,-1,0.0,0.0,0.004689831592411127,-0.35788742532621814,0.32393813269684757,0.40572600699659755,-0.04682207611077893,-0.11210096510764656,0.7464434511008818,0.028846153846153896,0.0
1999-12-16,45.88,47.84,-0.035197414978734846,0.007658114628419411,-0.18125260960504957,2.001997130150543,-0.04183281738120639,48.751,48.972500000000004,50.784,3,16,12,48.03248126952717,50.91297061085113,38.46153846153848,-2.0493537468148304,-2.107346690311287,53.04689178541443,44.89810821458558,0.026985971844054088,0.026448710496355686,0.02509678031182779,-12607002.0,-1.5180179829885674,0.0,0.0,-1,0.0,0.0,-0.048913043478260934,4.092731057061297,0.3805868147971424,0.41986026283020517,-0.060028682646998566,-0.12709284627092843,0.2517056077911156,0.2070619006102877,0.0
1999-12-17,46.75,45.88,0.05348868495098622,0.010256500167189061,0.16246764613152362,-0.7586807825266296,0.01878496347352602,48.37,48.6535,50.44433333333333,4,17,12,47.79930285688586,50.644391861763964,51.1127063890883,-2.0217688830137064,-2.0902311288517708,52.3376811201834,44.969318879816605,0.02104149746194623,0.02678801286602581,0.02554372118868692,-10433135.0,-1.0333368191763854,0.0,0.0,-1,0.0,0.0,0.04620749782040099,1.2490379022462021,0.4066429481100295,0.42524652096661747,-0.015789473684210575,-0.12008281573498969,-0.8561038742237274,0.06673796791443845,0.0
1999-12-20,47.13,46.75,-0.019777627608674457,-0.03636764417087483,0.0,-1.0129897250280873,0.008095485200943631,47.97,48.441,50.13,0,20,12,47.67761142836115,50.417656902940486,54.308472121650986,-1.9468033186907334,-2.0615455668195635,51.94908929850935,44.932910701490655,0.020749447288541452,0.026184215889744095,0.025677547951689732,-9643735.0,-0.7474154096117612,0.0,0.0,-1,0.0,0.0,0.006631016042780797,-0.20761881392300668,0.4131116132920916,0.4156615411169324,-0.01049758555532232,-0.08271701050992608,-0.9962842393417172,0.02906853384256307,0.0
1999-12-21,49.94,47.13,0.009306327741378993,0.059166977335660405,0.01878496347352602,0.3941693915889841,0.057912543915987665,47.858,48.4365,49.90933333333334,1,21,12,48.08895480502276,50.38684032855723,59.10563836681787,-1.6417242774839451,-1.9775813089524399,51.936227959352514,44.93677204064749,0.029854488750352178,0.029205069668403142,0.02830965103257441,-8472935.0,0.8592096399847944,0.0,0.0,-1,0.0,0.0,0.007850625928283417,0.16114322446913232,0.5719337664398121,0.463616108189462,0.064591771477297,-0.001798920647611446,-0.5097766335314142,0.0676812174609532,0.0
1999-12-22,51.13,49.94,0.04184883555955083,0.029483267616145597,0.05594555741473918,0.04742834447697236,0.023549124240280862,47.952,48.493,49.79066666666667,2,22,12,48.641872113200435,50.4347861138116,59.603072983354664,-1.2890643531483263,-1.8398779177916174,52.132694029939735,44.85330597006027,0.03033280378480803,0.02967186085745284,0.02818383911690646,-7245268.0,1.4490229004462016,0.0,0.0,-1,0.0,0.0,-0.008209851822186556,0.1971935270523215,0.5755879374079398,0.47102618859199175,0.06877090301003341,0.022599999999999953,-0.6024534990758266,0.042831996870721784,0.0
1999-12-23,50.5,51.13,0.03900326106954414,0.016710270706020252,0.010062471702191806,-1.2874609365168037,-0.012398072810593833,48.120999999999995,48.5115,49.68033333333334,3,23,12,48.97971354716399,50.438993461307625,49.78292329956584,-1.0483300608267072,-1.6815683463986355,52.18978492642971,44.83321507357029,0.029029992159849093,0.029830897894036618,0.028126543199628262,-7584068.0,1.0812104226684365,0.0,0.0,-1,0.0,0.0,0.00723645609231366,-0.7272984063576677,0.41779273409854556,0.4735508232802879,0.10069747166521359,0.00738080989427492,0.680644758466473,0.05069306930693074,0.0
1999-12-27,51.31,50.5,-0.009756174945364685,-0.021564177915840525,0.0,0.21532082563300065,0.015912328672559303,48.501999999999995,48.5955,49.669666666666664,0,27,12,49.40340199313417,50.49518743154585,50.64011379800854,-0.783158406605196,-1.5018863584399478,52.45366686769084,44.73733313230916,0.027107006602334387,0.029903848350822965,0.027321315891639757,-7163868.0,1.4071449437461272,0.0,0.0,-1,0.0,0.0,0.009900990099009901,-0.6655073819384585,0.41860763930593625,0.47470887588039934,0.09754010695187176,0.03385049365303239,0.7864861984631226,0.028064704735919016,0.0
1999-12-28,51.88,51.31,0.008590447205038102,0.026314780674438286,0.011151051429687028,0.19681228129378767,0.011047694494369622,48.927,48.8675,49.603,1,28,12,49.85369253983704,50.58453017789773,52.81593406593407,-0.5210078694617906,-1.3057106606443163,52.850833039712235,44.884166960287764,0.027053100664921094,0.025529245467097207,0.026160155588177778,-6652268.0,1.5125524127491148,0.0,0.0,-1,0.0,0.0,0.0025336191775481476,-0.5445701372574233,0.414215957967084,0.40526420799037316,0.10078506259282838,0.11714039621016381,0.7163612945158765,0.04336931380107941,0.0
