date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2007-12-07,27.98,27.49,0.04131904611088665,0.047923988281582945,0.040957578548664386,0.010716127876842384,0.017667667060180813,25.761000000000003,27.061500000000002,28.833000000000002,4,7,12,26.634862858270736,27.80210005393659,38.71773522064945,-0.8926353154635507,-1.1898239859449378,31.681243784191803,22.4417562158082,0.021574773414427238,0.036953677395681526,0.04059076153980633,184800.0,0.3976410999861045,0,0,-1,0,0,0.0065478355765734185,-0.7717936514007033,0.3208463900869591,0.586621442509694,0.08702408702408704,-0.06733333333333336,-1.6143178979184232,0.042530378842030064,0.0
2007-12-10,27.5,27.98,0.02003644846656341,-0.011153827728699934,-0.041711158086963844,1.0034635945322827,-0.017303964564809544,26.091,26.9415,28.683,0,10,12,26.79216052040333,27.782609727876167,42.31119199272065,-0.7619961113964564,-1.1042584110352416,31.371585065121252,22.51141493487875,0.023566213024022543,0.037092970244607275,0.03815643836881106,-96700.0,0.2521396279259539,0,0,-1,0,0,0.008934953538241601,0.10548126755077533,0.39483253710426947,0.5888326479356973,0.04562737642585546,-0.08026755852842804,-0.3191044168072948,0.07272727272727272,0.0
2007-12-11,20.91,27.5,-0.06324050927322149,-0.06292748166889132,-0.3155837486738574,2.5460535466463377,-0.2739584912319834,25.794999999999998,26.535000000000004,28.223333333333336,1,11,12,25.722676789420902,27.339215551884156,30.21442495126705,-1.17665774796615,-1.1187382784214233,31.6007217493764,21.469278250623606,0.08370410197144375,0.06449823194005634,0.054528105324819165,-3687700.0,-2.22080891067199,0,0,-1,0,0,-0.03636363636363636,4.107818021600945,1.841073104231729,1.0238776903005127,-0.19110251450676985,-0.2799586776859504,-2.07775651530549,0.3558106169296986,0.0
2007-12-12,19.55,20.91,-0.22692427415411578,-0.20382776201491812,-0.04979842423080443,-1.1638528105365107,-0.06725222700916746,25.265,26.056,27.694,2,12,12,24.6003719186171,26.836685516278727,32.978723404255305,-1.5966159219399394,-1.2143138071251265,31.848184934529396,20.263815065470606,0.0833089155187519,0.06533919283133637,0.05482354086646314,-4809100.0,-2.2464752329350834,0,0,-1,0,0,0.010043041606886698,0.8221598055127751,1.7598807493236968,1.0372275305844618,-0.26337603617181604,-0.3288705801579127,-1.622793269209279,0.17595907928388752,0.0
2007-12-13,18.56,19.55,-0.07724517240668595,-0.1005412292218774,-0.04898029631184325,0.05962747148426188,-0.05196655907332041,24.642000000000003,25.4865,27.172666666666668,3,13,12,23.502122478868536,26.30270580555107,31.1871227364185,-1.986422287053994,-1.3687355031109,31.875633126274874,19.097366873725125,0.08356701332638156,0.06481820988126095,0.055067552892591375,-5999400.0,-2.168212764738065,0,0,-1,0,0,0.0,0.8352924607948942,1.5810356269346144,1.028957182645236,-0.32484539832666426,-0.38030050083472455,-1.661120652370454,0.12015086206896555,0.0
2007-12-14,18.55,18.56,-0.04445176257083392,-0.05513616845918091,0.03199823933863699,-1.9257830557869202,-0.0005389383046102703,23.923,24.904,26.7,4,14,12,22.60173657361971,25.802531237451003,31.027535258562793,-2.2699865641427373,-1.5489857153172677,31.600608411018676,18.207391588981324,0.08116852521288993,0.0646338325384585,0.05496265451393531,-6172900.0,-1.8976770358992632,0,0,-1,0,0,0.007543103448275894,-0.4506232367491435,1.5202995369332166,1.0260302830665347,-0.33702644746247323,-0.3857615894039734,-1.8426002551972493,0.03234501347708883,0.0
2007-12-17,17.86,18.55,-0.005361943141385287,-0.005361943141385287,-0.038867184491682506,-0.07167245672420264,-0.03790621360509123,23.079,24.2625,26.21466666666667,0,17,12,21.739602651143397,25.290109867292877,30.295081967213108,-2.5213262505895564,-1.7434538223717255,31.082306680390175,17.442693319609823,0.07920535808119498,0.06407964625363372,0.05506278781375646,-6334400.0,-1.8776192053683545,0,0,-1,0,0,0.0026954177897574507,-0.47150727033898815,1.4786774230190545,1.0172328485286395,-0.3505454545454546,-0.4180514825676116,-1.8580512240694904,0.06662933930571116,0.0
2007-12-18,17.7,17.86,-0.032789822822990956,-0.032789822822990956,-0.016797383066501557,0.3132049677633603,-0.008998935868569584,22.264,23.688,25.75466666666667,1,18,12,21.005129441844595,24.800425359725594,25.22522522522523,-2.702275278425784,-1.9352181135825373,30.693359151542836,16.68264084845716,0.07944808565928714,0.06390206151732399,0.05505114386408914,-6555300.0,-1.7095483244941756,0,0,-1,0,0,0.007838745800671924,-0.39512074761370275,0.4337043329689635,1.0144137782351403,-0.15351506456241037,-0.393627954779034,0.10095272694502501,0.04971751412429373,0.0
2007-12-19,17.75,17.7,-0.010611660594594506,-0.004454350349380197,-0.0011689072049818425,-0.4320721822605515,0.0028208763416414846,21.384999999999998,23.2255,25.29866666666667,2,19,12,20.413287725145576,24.345559207485234,25.589459084604712,-2.8092606959222515,-2.11002663005048,30.52537591819562,15.92562408180438,0.07776673628343073,0.0628979802672022,0.05510676931190716,-6411900.0,-1.5001624853243893,0,0,-1,0,0,0.006214689265536691,-0.4534689473996695,0.3765050230911689,0.9984744825315898,-0.09207161125319696,-0.34259259259259256,-0.645259107759913,0.04619718309859157,0.0
2007-12-20,16.75,17.75,-0.003374581380145434,-0.009531891625359674,-0.03571808260207934,0.5665650862286286,-0.0579872576503494,20.311,22.845499999999998,24.878666666666668,3,20,12,19.747235411482745,23.855523129582963,18.93572909467865,-2.9408388925827644,-2.276189082556937,30.671213285129497,15.019786714870499,0.07362752099479411,0.06077451611352235,0.054833895853610475,-6664600.0,-1.557813269643479,0,0,-1,0,0,0.0,-0.2812826614688952,0.4076534090210695,0.9647655341200071,-0.0975215517241379,-0.3121149897330596,-0.7905989983664303,0.07462686567164178,0.0
