date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,14.0,14.0,-0.00924286708117753,-0.00924286708117753,0.0,0.31015492830383945,0.0,14.552000000000001,14.545000000000002,14.635,1,14,12,14.39857174986525,14.537499447838071,42.37288135593219,-0.09727671524682613,-0.03212326460441422,15.216259617200537,13.873740382799467,0.034520112876129834,0.026230553777549345,0.024823431527762105,24300.0,-1.6238128617744196,0,0,-1,0,0,0.0,-0.399679505261088,0.32475201806969567,0.41639713228140857,-0.05913978494623662,-0.05084745762711862,-0.4783590919848038,0.0,0.0
1999-12-15,13.88,14.0,-0.008608374536600164,-0.008608374536600164,-0.008608374536600164,-0.40546510810816444,-0.008608374536600164,14.440000000000001,14.514000000000001,14.599666666666668,2,15,12,14.304285977162476,14.495080128622714,41.17647058823529,-0.13392855014906324,-0.05248432171334402,15.248313858037054,13.779686141962948,0.02389864482317558,0.026050305166266247,0.02414327099562744,23300.0,-1.7267820648102459,0,0,-1,0,0,-0.008571428571428516,-0.4347768337490815,0.31026262018175915,0.4135357742836896,-0.06720430107526887,-0.04275862068965508,-0.20163607947197731,0.0,0.0
1999-12-16,13.75,13.88,0.0,0.0,-0.009410130966078253,1.252762968495368,-0.009410130966078253,14.315000000000001,14.464000000000002,14.56,3,16,12,14.20350670858748,14.44701044290512,40.045766590389015,-0.17148849430154023,-0.07628515623098327,15.263905257547814,13.66409474245219,0.02375628768268263,0.025700263547913327,0.024174761886693857,19800.0,-1.7852114191344122,0,0,-1,0,0,0.0,0.5382083068219887,0.25490376439093265,0.4079790358595832,-0.04381084840055638,-0.06779661016949157,-1.1244108536395023,0.00945454545454551,0.0
1999-12-17,13.75,13.75,-0.009410130966078253,-0.009410130966078253,0.0,-inf,0.0,14.227,14.414000000000001,14.520333333333333,4,17,12,14.121050943389754,14.402042027233822,46.666666666666664,-0.19896151613836466,-0.10082042821245955,15.262190643912707,13.565809356087296,0.023153815748766883,0.025700263547913327,0.024174761886693857,19800.0,-1.5656857447447616,0,0,-1,0,0,0.0,-0.8707475561699328,0.22459438550891642,0.4079790358595832,-0.051724137931034475,-0.06779661016949157,-1.69324132695186,0.0,0.0
1999-12-20,13.25,13.75,0.0,0.0,-0.0370412716803491,inf,-0.0370412716803491,14.127,14.339000000000002,14.482666666666667,0,20,12,13.962678044591616,14.327716735154223,41.17647058823529,-0.2581046356271752,-0.1322772696954027,15.317374591915215,13.36062540808479,0.024354439937720032,0.02672804663258552,0.02411966744607069,9400.0,-2.2261412121674895,0,0,-1,0,0,0.0,2.6931560966528107,0.23729393088918124,0.42429458652215196,-0.0535714285714286,-0.10169491525423724,-1.7478200302727316,0.03773584905660377,0.0
1999-12-21,13.63,13.25,-0.0370412716803491,-0.00876557840413902,0.0,-0.7323678937132265,0.028275693276210066,14.002,14.283000000000001,14.441,1,21,12,13.90219112739314,14.282702752241047,31.129476584022058,-0.2711870838235093,-0.16005923252102405,15.290113645393031,13.275886354606971,0.02098979546887557,0.027760555455337496,0.023819338583054506,14400.0,-1.296775201065149,0,0,-1,0,0,0.0,0.795975960704737,0.3701441102295569,0.44068515595104274,-0.026428571428571357,-0.07593220338983042,0.2681383016700529,0.02787967718268531,0.0
1999-12-22,13.63,13.63,0.037041271680349076,0.008765578404139007,0.004518079974789136,-1.0788096613719298,0.0,13.877,14.233,14.397333333333334,2,22,12,13.852701831503477,14.240592897257754,31.129476584022058,-0.2783464140762142,-0.18371666883206209,15.26652437396461,13.19947562603539,0.02098979546887557,0.027749884711234397,0.023791696887036952,14400.0,-1.1668810435246633,0,0,-1,0,0,0.008804108584005812,-0.2836899887710613,0.37011712797873847,0.44051576313983787,-0.018011527377521652,-0.06835269993164728,-0.0944937006555735,0.03228173147468815,0.0
1999-12-23,13.31,13.63,0.0,0.0,0.0,2.765208614942159,-0.023757613301421,13.770000000000001,14.166999999999998,14.343,3,23,12,13.754028771230116,14.180554645821772,31.56424581005588,-0.30631060257532816,-0.2082354555807153,15.260619774202306,13.07338022579769,0.019860169111269078,0.02810293905861715,0.024081343259547108,-12600.0,-1.5672723193490121,0,0,-1,0,0,0.008804108584005812,3.7403880402589476,0.39700536008219056,0.44612032715462774,-0.03199999999999992,-0.09022556390977443,0.28104943480680583,0.03305785123966938,0.0
1999-12-27,13.31,13.31,-0.02727776941249788,0.009410130966078291,0.0,-2.8258332367585934,0.0,13.651000000000002,14.101500000000001,14.288666666666668,0,27,12,13.673296267370095,14.124389829962304,35.312500000000014,-0.32472914795126506,-0.23153419405482528,15.236999426406026,12.966000573593977,0.019286337925778906,0.028108043400445506,0.024081343259547108,-12600.0,-1.394100219856881,0,0,-1,0,0,0.005259203606311065,-0.38445725725895175,0.39700536008219056,0.4462013560691347,-0.03199999999999992,-0.08960328317373456,0.28104943480680583,0.04282494365138995,0.0
1999-12-28,13.25,13.31,0.013363227812167158,-0.023324672566409004,-0.004518079974789115,0.06062462181643484,-0.004518079974789115,13.576000000000002,14.064000000000002,14.247000000000002,1,28,12,13.596333309666441,14.067977582867963,19.011406844106446,-0.3402453399358176,-0.2532764232310238,15.261460470724343,12.866539529275661,0.01696450443926105,0.026644000244528596,0.023582239445765547,-14300.0,-1.3595438344743282,0,0,-1,0,0,0.018782870022539443,-0.32298462794868377,0.29633955148436353,0.4229603914738009,0.0,-0.0535714285714286,0.6389645877283692,0.023396226415094378,0.0
