date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-06-18,14.97,14.78,-0.04729486109199896,-0.020375335178756938,-0.010989121575595206,0.02843793532053341,0.012773282911481467,14.878,15.64,16.321,0,18,6,15.119430214784336,15.875823456642951,34.347826086956545,-0.558080781239779,-0.5347048989633492,17.581665047811995,13.698334952188006,0.03523892466501389,0.036986589993833925,0.03264938360395178,-991000.0,-0.6901293307566138,0,0,-1,0,0,-0.008119079837618351,-0.41040194200513463,0.38422675202422774,0.5871439138079675,0.026045236463331012,-0.15898876404494378,-1.3021960002634851,0.03874415497661991,0.0
2012-06-19,15.17,14.97,0.020925501973031568,0.007936549595736342,0.028592825993843052,-0.07973122970808408,0.013271594928903759,14.854999999999999,15.5465,16.258333333333333,1,19,6,15.128624721187183,15.830286459440181,45.486725663716825,-0.5198613420192135,-0.5317361875745221,17.3814733971971,13.7115266028029,0.03546212001249388,0.03633396212901761,0.03263274945262528,-892200.0,-0.410360172605335,0,0,-1,0,0,0.0,-0.4341384010374267,0.3308081624630294,0.5767837676341172,0.009314703925482393,-0.10974178403755863,-1.9016843923049986,0.018457481872115978,0.0
2012-06-20,15.56,15.17,0.015247229420693694,0.024724746782761823,0.004018759594917655,-0.5749144034972855,0.025383725389804757,14.920999999999998,15.499500000000001,16.210333333333335,2,20,6,15.20705659006224,15.812848623347268,43.38235294117648,-0.4528818800427672,-0.5159653260681711,17.27895556428453,13.720044435715472,0.03447184864108493,0.036394754357030115,0.033061964985210156,-836600.0,0.06799832624572981,0,0,-1,0,0,0.00197758734344096,-0.6031582003832906,0.36238042597516457,0.577748814335917,0.018991486574983618,-0.05696969696969689,-1.5045877059702772,0.03856041131105396,0.0
2012-06-21,15.7,15.56,0.040611446040690224,0.027260008095617395,0.02638675517319481,1.2434701809199087,0.008957193604016752,15.102,15.459999999999999,16.172,3,21,6,15.296682664596378,15.805568067002284,51.652892561983464,-0.3840759553598794,-0.4895874519265128,17.180991146495472,13.739008853504526,0.023192383867063213,0.036481355601832945,0.033102826216304726,-643800.0,0.2789090466719975,0,0,-1,0,0,0.017352185089974267,0.08136563014969174,0.3633541017494912,0.5791235664777784,0.02614379084967311,-0.04790782292298357,-1.7955899031785119,0.0401273885350319,0.0
2012-06-22,15.05,15.7,-0.0018969338599995832,-0.011953586812941671,-0.05074519900523532,1.9394429271091511,-0.04228272115937751,15.142,15.379000000000001,16.093666666666667,4,22,6,15.2518312710334,15.75682174009891,47.70992366412215,-0.3776430974988152,-0.4671985810409733,17.010362362534686,13.747637637465317,0.023694157837333547,0.03738550455817593,0.03320527446353582,-1984700.0,-0.4033438646810827,0,0,-1,0,0,0.006369426751592447,3.4404655884431796,0.41422231704041584,0.5934764861976312,0.018267929634641522,-0.09718056388722263,-1.8980226768052912,0.07973421926910305,0.0
2012-06-25,15.03,15.05,-0.06066417956085751,-0.04465316374827304,0.005464494472078745,-1.5975025618848275,-0.0013297874300016886,15.185999999999998,15.260499999999999,16.012999999999998,0,25,6,15.21149831266369,15.709930014931238,46.40776699029125,-0.3698949256988495,-0.44773784997254856,16.590153298697388,13.93084670130261,0.023618745417002086,0.03564369834882314,0.033182895267960054,-2256100.0,-0.34670692010588205,0,0,-1,0,0,-0.011960132890365547,0.1072095954141586,0.4070902723039446,0.5658261698255377,0.004008016032064132,-0.13620689655172413,-1.4648679294492242,0.0286094477711244,0.0
2012-06-26,16.05,15.03,0.012696461899683903,0.07027155946293658,0.02156417791584064,-1.0074643060648265,0.06566064581114177,15.288,15.2065,15.943000000000001,1,26,6,15.363953164906654,15.731870013967933,60.14109347442681,-0.2782415725712539,-0.41383859449228966,16.279406038952647,14.133593961047353,0.03042469637494422,0.03924953347617405,0.034813922540934024,-2157000.0,1.572365089534608,0,0,-1,0,0,0.001996007984032012,-0.413546424761412,0.6323510908867981,0.6230670279195661,0.05800922874093617,-0.06304728546409799,0.1506119485390456,0.07538940809968853,0.0
2012-06-27,15.99,16.05,0.059295717966381035,0.006150080885337693,0.057010254716779576,-0.5761492944027039,-0.003745322730162053,15.36,15.222,15.860000000000001,2,27,6,15.477779862196353,15.748523561453874,72.24576271186439,-0.2080488705758885,-0.37268064970900944,16.332023233516928,14.111976766483071,0.030417493510417715,0.034180450033421565,0.03457238858879595,-2212700.0,1.3837548202783425,0,0,-1,0,0,-0.004361370716510921,-0.4772647945393325,0.62656916677676,0.542597822932217,0.027634961439588768,0.019770408163265252,0.8639632775469529,0.02689180737961213,0.0
2012-06-28,15.67,15.99,-0.008799553951848811,-0.02545930740673653,-0.04508168385150585,0.9287797434449299,-0.020215470477933376,15.397,15.1915,15.766666666666667,3,28,6,15.512728978160652,15.743457525231046,61.91588785046728,-0.17621072661284032,-0.33338666508977566,16.208767237051774,14.174232762948224,0.03144028494937631,0.033358621972621946,0.034683349751174035,-2353700.0,0.9407557475000964,0,0,-1,0,0,-0.009380863039399646,-0.15277753742880745,0.6514103677810764,0.5295517069162354,-0.0019108280254777066,-0.03746928746928757,1.3744351798136223,0.045947670708359964,0.0
2012-06-29,16.05,15.67,0.008799553951848841,0.026072240309775105,0.05010682005417898,0.1486645337904783,0.02396079320809546,15.524000000000001,15.216999999999999,15.695666666666666,4,29,6,15.610414618495078,15.763234459087109,65.8695652173913,-0.11894482206500712,-0.29049829648482195,16.294816506207173,14.139183493792824,0.02917456859134131,0.03212997139348792,0.03501884609335875,-2190100.0,1.5457176526852812,0,0,-1,0,0,0.019783024888321666,-0.08218185251419838,0.5447952556948861,0.5100474836327308,0.06644518272425248,0.032818532818532864,1.2082321021377518,0.02242990654205604,0.0
