date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,28.5,27.63,-0.011209663573347784,0.03072818135103635,-0.0025598843746892116,-0.04782583769022276,0.031001948339279686,27.846999999999998,27.543,26.701999999999998,1,14,12,27.803362542282677,27.06636921336416,60.56338028169012,0.5395325956080654,0.5474494384415605,28.928794091183068,26.15720590881693,0.015830193292548964,0.021254926264536064,0.02648189122677446,41749400.0,1.3811575703616956,0.0,0.0,-1,0.0,0.0,-0.004705030763662649,-0.21947645452065345,0.30070156535923576,0.33741149418586497,0.036363636363636376,0.10123647604327668,-0.00715196577870052,0.05052631578947373,0.0
1999-12-15,28.88,28.5,0.044451762570833796,0.02167640350237177,0.02065665040670949,0.22099528715877687,0.013245226750020505,27.934999999999995,27.680500000000002,26.789666666666665,2,15,12,27.999114807322186,27.183377651211632,55.05617977528088,0.59156343627442,0.5562722380081324,29.02095514658269,26.340044853417314,0.016209288877989204,0.021312693400404193,0.026328265769194923,52293100.0,1.7896906182321184,0.0,0.0,-1,0.0,0.0,0.008771929824561403,0.8521293530916795,0.2634768629802634,0.33832851903862227,0.059816513761467904,0.10524301569077688,-0.9807377131522846,0.051939058171745156,0.0
1999-12-16,28.0,28.88,-0.015422668119551286,-0.03709907162192308,-0.002513917646449706,-0.5131868476346061,-0.030944803849421484,27.949,27.7805,26.826999999999998,3,16,12,27.999275751445424,27.236062964036687,53.42679127725857,0.555387446069723,0.5560952796204506,28.86754282586436,26.69345717413564,0.019342353244712916,0.022674175734892436,0.02674273887631358,45981800.0,0.40384793455670015,0.0,0.0,-1,0.0,0.0,-0.019736842105263167,-1.1473426232554085,0.3960105223169811,0.35994138106740353,0.013391241404270726,0.07692307692307687,-0.44127547822706154,0.017857142857142856,0.0
1999-12-17,28.25,28.0,-0.011010588948604223,0.002117149696951931,-0.002159828053429897,0.6368319029196626,0.008888947417245994,27.949,27.8365,26.88533333333333,4,17,12,28.044861978455344,27.301478256679484,48.35924006908461,0.540658252079492,0.5530078741122589,28.89752780359424,26.77547219640576,0.01901788556684958,0.020739661794505333,0.02660256729839749,57913200.0,0.7794329207948468,0.0,0.0,-1,0.0,0.0,0.0,1.5591106660480312,0.38691586180113385,0.3292319243030921,0.007489300998573478,0.041282712863988325,-0.2729428817063063,0.021946902654867293,0.0
1999-12-20,28.14,28.25,0.006762794950817366,0.01330551842259933,0.00467374569987957,-0.5406909472136161,-0.003901405906206927,27.982,27.906,27.012999999999998,0,20,12,28.062159800554372,27.355576433667906,52.43445692883897,0.5141820089010523,0.5452427010700176,28.842115152610713,26.969884847389284,0.018288571782986908,0.02044420615667807,0.02126296668377398,50965000.0,0.49993849442005756,0.0,0.0,-1,0.0,0.0,-0.002123893805309689,-0.8491322995715611,0.3652383861371147,0.32454171145623467,0.018458197611292082,0.05196261682242986,-0.6489297032115797,0.030916844349680204,0.0
1999-12-21,28.44,28.14,0.013039832345362384,0.01518841762266401,0.017775085839573365,0.024368910843944117,0.010604553248797067,28.076,27.965500000000002,27.177666666666667,1,21,12,28.130858018635394,27.425539244399012,53.98550724637683,0.5115105134318938,0.5384962635423929,28.877004828638665,27.05399517136134,0.017932093617166606,0.020191584112584215,0.020001002531120023,58084600.0,1.041135461034624,0.0,0.0,-1,0.0,0.0,0.014925373134328292,-0.7833698634840128,0.2877597997641303,0.32053146083004386,-0.002105263157894721,0.04366972477064235,-1.6032642178045393,0.028481012658227927,0.0
1999-12-22,29.0,28.44,-0.0151705149696181,-0.0044635267238866405,-0.008848049230131145,-0.2961074509366942,0.019499225051433807,28.250999999999998,28.065500000000004,27.35666666666667,2,22,12,28.288883833428958,27.52711735766359,59.595959595959606,0.5482606464582531,0.5404491401255649,28.96981654914231,27.1611834508577,0.01799424125787036,0.020356796654846077,0.020142166283127372,63379500.0,2.066754171172292,0.0,0.0,-1,0.0,0.0,-0.01090014064697617,-1.5167066939668876,0.3094410275320961,0.3231541286318057,0.0041551246537396835,0.07407407407407418,-1.3096007028424623,0.03206896551724137,0.0
1999-12-23,29.13,29.0,0.030459207484708654,0.010951512603594424,0.0263126915228599,-0.1064544089663966,0.00447274098486925,28.401,28.109500000000004,27.53166666666667,3,23,12,28.441814045532784,27.630529141040135,57.74647887323944,0.5811758715192674,0.5485944864043054,29.12980903471243,27.089190965287578,0.01780055540565596,0.017738749842529947,0.020136017074112618,68139700.0,2.0003743283281255,0.0,0.0,-1,0.0,0.0,0.0,-1.5513158428001075,0.13712000959312798,0.28159392391512245,0.04035714285714276,0.031150442477876128,-0.05508973850711057,0.017164435290078956,0.0
1999-12-27,29.31,29.13,0.010632924736327069,0.020883210916424262,0.008619256946717755,0.5472411339277055,0.006160183751457863,28.528000000000002,28.196999999999996,27.69833333333333,0,27,12,28.599666037254092,27.73888209968271,63.83763837638378,0.6147000407662837,0.5618155972767012,29.314423728705314,27.079576271294677,0.017500817266066147,0.016654844880683018,0.020025336828327387,76367600.0,1.9920822717619544,0.0,0.0,-1,0.0,0.0,0.0061791967044284146,-0.12836652784120706,0.13730304563563495,0.2643874660718669,0.03752212389380527,0.0634978229317853,0.2592565418997792,0.029682702149437086,0.0
1999-12-28,29.0,29.31,0.004425539137874548,-0.00836824967051658,-0.01104602187490618,-0.6770760411895304,-0.010632924736326954,28.665000000000003,28.225,27.829666666666665,1,28,12,28.67245403048062,27.820244544864472,63.83763837638378,0.609230942133415,0.5712986662480439,29.394894282223383,27.05510571777662,0.017048613286792268,0.015467357969071215,0.01971028981062259,72187000.0,1.324906039419412,0.0,0.0,-1,0.0,0.0,0.004435346298191831,-1.7658768333254713,0.17502249422238594,0.24553669575225306,0.03056147832267242,0.019690576652601877,-0.627571454832512,0.03241379310344832,0.0
