date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-09-01,13.98,14.16,-0.0021299262578248533,0.00701757265864654,-0.003595832713055841,0.6931471805599453,-0.01279335145990947,13.985,13.854000000000003,14.909666666666668,3,1,9,14.07310981181525,14.739602743298361,49.85835694050992,-0.4850158193758176,-0.5964161837501897,15.62617558830647,12.081824411693535,0.015557019279486741,0.0542069397105078,0.04757616843850735,687647.0,0.1421980991402847,0,0,-1,0,0,-0.0063559322033898205,-0.3766344976950188,0.30512369156638686,0.8605084908472515,0.012309920347574277,-0.09220779220779218,0.027620604482805997,0.030042918454935615,0.0
2011-09-02,13.57,13.98,-0.025919377552074643,-0.02478002899848708,-0.029983964656385847,-0.6154962463298792,-0.02976626295888639,13.948000000000002,13.789000000000001,14.780333333333335,4,2,9,13.981635300576112,14.664144501795242,23.776223776223773,-0.49237382773691607,-0.575607712547535,15.498526250164034,12.07947374983597,0.016384057099830814,0.05406548946424346,0.047378304071915046,618047.0,-0.25621133337845825,0,0,-1,0,0,-0.019313304721030013,-0.5966419897550944,0.3743705996866726,0.8582630378002256,-0.023741007194244657,-0.08742434431741752,0.5578354351820792,0.035372144436256345,0.0
2011-09-06,14.18,13.57,-0.04170373495044955,0.01846643384163485,-0.024043231798499043,0.007158226700170449,0.043971047257203535,13.969,13.866500000000002,14.664666666666667,1,6,9,14.017701609562273,14.632909372647163,39.20972644376898,-0.44386658268949297,-0.5492594865759266,15.493331275824234,12.23966872417577,0.022282075824231494,0.042417734841509555,0.04822124035358194,688147.0,0.385411818249146,0,0,-1,0,0,-0.030950626381724387,-0.5243484481811869,0.47603487480807155,0.6733606654158845,-0.007002801120448154,0.12272367379255722,1.0553016253301801,0.07475317348378001,0.0
2011-09-07,14.0,14.18,0.089416593669127,0.011892410183891268,0.05474739814247883,0.7136208925218608,-0.012775191488722805,13.971,13.9435,14.547666666666666,2,7,9,14.014483135096404,14.592076509895733,38.05309734513273,-0.4151629965960453,-0.5224401885799503,15.42973544214017,12.45726455785983,0.022747507306056177,0.04239897930550427,0.0482352307908848,545047.0,0.07603102227011908,0,0,-1,0,0,0.014104372355430259,-0.19471375773575963,0.45940616029243697,0.6730629305120303,0.0007147962830593713,0.12359550561797739,1.0063447764207534,0.03500000000000002,0.0
2011-09-08,13.82,14.0,-0.032511697386627056,-0.025353470686456662,-0.018895911057811188,0.737234279073497,-0.012940511275734708,13.969,14.0495,14.439333333333334,3,8,9,13.979122565078875,14.542265122160526,42.29508196721313,-0.4023022041114839,-0.49841259168625707,15.100764401616058,12.998235598383943,0.022908943420066646,0.039631691118802256,0.048121806556171924,245947.0,-0.4366170863337532,0,0,-1,0,0,-0.0057142857142857195,0.5672896634792386,0.4536287331587483,0.6291335924236678,-0.02401129943502822,0.18119658119658122,1.8608856875591064,0.028219971056439853,0.0
2011-09-09,13.96,13.82,-0.016661015605916124,0.0007130125079254985,0.003661666485963174,-3.0197564369216114,0.010079278994702663,13.984,14.121500000000001,14.338,4,9,9,13.975645735064534,14.504699630408235,50.35211267605636,-0.37647335297273443,-0.47402474394355254,14.891251155962218,13.351748844037784,0.023103586958157757,0.0369508750422751,0.04820995233384748,260547.0,-0.41961612853473224,0,0,-1,0,0,-0.00940665701881337,-1.2257040074480097,0.4566409024345444,0.5865769565284993,-0.0014306151645206988,0.11501597444089473,1.086607825784138,0.025071633237822324,0.0
2011-09-12,13.75,13.96,0.00945117903916643,0.011339597057581665,-0.012504760222296935,0.23674920336998834,-0.01515727322164614,13.969,14.1095,14.225333333333333,0,12,9,13.934619237780073,14.45600933167222,46.35761589403972,-0.3686989157218896,-0.45295957829921996,14.895200492018303,13.323799507981699,0.023565970661599874,0.026273495408162015,0.048176183196312374,242047.0,-0.9151069743548711,0,0,-1,0,0,-0.01002865329512898,-1.14411745142557,0.4073647759915693,0.41707880953436494,0.013264554163596065,-0.01715511079342391,1.5109646922104358,0.04945454545454543,0.0
2011-09-13,13.83,13.75,-0.005077994226943583,-0.011339597057581698,0.010309369658861287,0.21336617847591485,0.005801321564086447,13.924000000000001,14.0475,14.109666666666666,1,13,9,13.915597558183695,14.41562163285466,47.572815533980574,-0.3520243689786682,-0.4327725364351096,14.698163628839541,13.396836371160457,0.021608483415736065,0.01899788127770292,0.04813473981453469,264947.0,-0.6685482032795053,0,0,-1,0,0,0.0,-0.9961132555686216,0.1891208054771178,0.3015820157875917,-0.024682651622002783,-0.08228268082282686,0.6543842597920914,0.02747650036153283,0.0
2011-09-14,13.72,13.83,0.00868941021415989,-0.007153106322655233,-0.001466275922527488,0.27670501382062995,-0.007985523378927608,13.897,13.989,14.007,2,14,9,13.880034365786658,14.370742817831779,48.039215686274524,-0.3437235204592959,-0.41496273323994687,14.520131859928853,13.457868140071149,0.020848051665327424,0.018932150987635815,0.04794703199652809,234747.0,-1.0129311393070415,0,0,-1,0,0,0.00289226319595077,-0.8677424552252223,0.17961482603256382,0.30053857978086146,-0.019999999999999907,-0.07857622565480182,0.47041512208924485,0.02186588921282791,0.0
2011-09-15,13.84,13.72,-0.0014430016933927145,0.007153106322655144,0.005122587125637921,1.6007913670447589,0.008708327891784193,13.865,13.9405,13.905,3,15,9,13.872755390189084,14.3365013457136,50.476190476190474,-0.3237302799331836,-0.3967162425785943,14.307879052779217,13.573120947220783,0.02062228726439681,0.019137024379375686,0.0479729411077783,384447.0,-0.5471188367421572,0,0,-1,0,0,0.009475218658892056,0.6419454580150736,0.17782781693561758,0.30379084404964957,0.0014471780028944004,-0.06549628629304527,-0.7449462292213247,0.023843930635838156,0.0
2011-09-16,13.91,13.84,0.006477172699030411,-0.006435488781991729,-0.011009285508369255,-0.9850689112645291,0.005045055745827997,13.857999999999999,13.9215,13.855333333333334,4,16,9,13.879527137427432,14.30898512986111,50.159744408945684,-0.2987927806043711,-0.37713155018374966,14.250023010489302,13.592976989510698,0.020369757139413903,0.0176636790007475,0.0453443865772112,440347.0,-0.07001031667688519,0,0,-1,0,0,0.007225433526011535,-0.47109196720464985,0.16328516326346126,0.28040221124671066,-0.003581661891117527,-0.026592022393281955,-0.7862078447112538,0.028037383177570006,0.0
2011-09-19,14.02,13.91,-0.018827493137973446,0.005722476274066315,0.007352974305258733,-0.7351624926442425,0.007876875671092347,13.903,13.9255,13.827,0,19,9,13.90506765789517,14.290340927934588,45.45454545454545,-0.2670748790720605,-0.35512021596141186,14.256906889360632,13.594093110639367,0.01770666583551732,0.016883490887261106,0.04496997927246147,467147.0,0.5702959294679374,0,0,-1,0,0,-0.016534867002156752,-0.7646219536195804,0.10798183741804941,0.26801710890190883,0.019636363636363674,0.0057388809182210565,-1.9689043983450885,0.026390870185449302,0.0
2011-09-20,13.76,14.02,0.02383644815451125,0.004980444304144752,0.003656311203110479,1.0528027526368153,-0.01871904910124647,13.860999999999999,13.914999999999997,13.864666666666666,1,20,9,13.878691720096048,14.256125384196874,45.93639575971731,-0.25992182369407324,-0.3360805375079442,14.253697194369224,13.576302805630771,0.011423046670937157,0.01739822124860694,0.03521925214741088,390347.0,-0.9152718273244778,0,0,-1,0,0,-0.0007132667617688864,-0.12921039060164388,0.18903507502040712,0.27618820007216177,-0.005061460592914013,-0.015032211882605617,-0.9758267312109653,0.028343023255813997,0.0
2011-09-21,13.01,13.76,-0.02970156760690927,-0.02079673374742975,-0.051677540309665294,-0.39188584998178355,-0.05604753998078374,13.762,13.866500000000002,13.883000000000001,2,21,9,13.720747770987675,14.175730198119657,33.13782991202345,-0.31118456579172715,-0.3311013431647008,14.39218852094423,13.340811479055773,0.019897447347687756,0.021152718611840392,0.03666595778204782,338447.0,-3.258583613207219,0,0,-1,0,0,-0.011627906976744196,-0.42159530310813526,0.4312700966475614,0.3357889979991425,-0.05174927113702632,-0.06938483547925611,-1.4683672928422051,0.06072252113758654,0.0
2011-09-22,12.37,13.01,-0.06453852113757118,-0.06589209380870326,-0.05937636201634858,-0.32231473977599406,-0.05044410612001742,13.617,13.793000000000001,13.905333333333333,3,22,9,13.475157267171735,14.059231475660326,29.198966408268717,-0.3988555510159113,-0.3446521847349429,14.644428520966786,12.941571479033216,0.02396303473463348,0.023485418101786407,0.036023640816937284,300847.0,-3.3426176477720184,0,0,-1,0,0,-0.019984627209838568,-0.6169844560041181,0.4651615780943857,0.37281945440220876,-0.10621387283236994,-0.10621387283236994,-0.15466576240425906,0.05335489086499597,0.0
2011-09-23,11.76,12.37,-0.059791635512543045,-0.06557104575176045,-0.05792638930248012,1.5895608142799287,-0.050570243933915605,13.397,13.6905,13.88,4,23,9,13.163310491322328,13.910893961101594,27.76412776412775,-0.5116592511087514,-0.3780535980097046,14.935793877807626,12.445206122192374,0.02552744756157306,0.025435861416502784,0.034872439746712953,116547.0,-3.100472963697047,0,0,-1,0,0,-0.029102667744543207,1.2299417796262426,0.42542989369222195,0.40378178214461685,-0.1545650611071172,-0.14844315713251277,1.0956899062953847,0.0450680272108843,0.0
