date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
1999-12-14,40.13,40.73,-0.01702273743433933,-0.010789707421379977,-0.015500310334100533,0.48862972158011647,-0.014840737381495718,39.118,40.372,40.85033333333333,1,14,12,39.60073793839668,40.28097947418427,48.529411764705884,-0.5211993232959742,-0.5578726726685135,44.60685586655866,36.13714413344134,0.05053090329471117,0.03731814092389477,0.03402730328483414,-9852400.0,-0.11428960400328902,0.0,0.0,-1,0.0,0.0,-0.013258040756199341,0.4587337239968943,0.8462691055013098,0.5924071216553265,0.1030786146234195,-0.10444097299709887,1.2829917047122814,0.021679541490157102,0.0
1999-12-15,40.0,40.13,0.0,0.009325220950215629,-0.003280760040462539,-0.058395059516674855,-0.003244730164889117,39.168,40.1565,40.858666666666664,2,15,12,39.673331040506376,40.26285176617238,47.795414462081126,-0.45654411432187914,-0.5376069609991866,43.96475294936087,36.34824705063913,0.05037466928114941,0.037289688112577005,0.03385064274743081,-12110700.0,-0.08218991862201079,0.0,0.0,-1,0.0,0.0,0.0014951407924244996,0.27035009730147685,0.830860170408307,0.5919554472782418,0.11111111111111116,-0.0972692394493343,1.2666101442093733,0.034499999999999885,0.0
1999-12-16,39.13,40.0,-0.001494024182284277,-0.010805606120649958,-0.030282016174957536,0.07126044281150089,-0.02199001789161514,39.087,39.969,40.84,3,16,12,39.57454357859613,40.18976455545158,43.28097731239093,-0.47008725128722517,-0.5241030190567944,43.57663459463691,36.361365405363095,0.05081121191308596,0.036949210756256554,0.03409814935139845,-14535800.0,-0.4651247114922626,0.0,0.0,-1,0.0,0.0,0.003250000000000064,0.41595602561282696,0.8553777780659515,0.586550536807006,0.04179978700745468,-0.08745335820895517,2.1450822429833907,0.05417837975977504,0.0
1999-12-17,39.25,39.13,-0.02217274005040802,-0.017183837100267548,0.0031217507141845856,0.030017891200193225,0.003062008006096362,38.881,39.8,40.79,4,17,12,39.51553565521502,40.129134584132125,48.21428571428571,-0.4657682018864264,-0.5124360556227208,43.19306413298161,36.40693586701838,0.04934533996332587,0.03697864955879161,0.03373280841090891,-12036800.0,-0.3241907482112292,0.0,0.0,-1,0.0,0.0,0.00306670074111928,0.45049335322235123,0.16736870602354692,0.5870178633094257,-0.054216867469879526,-0.07928688716866061,0.5620772687029694,0.033375796178344005,0.0
1999-12-20,39.19,39.25,-0.0030620080060962747,0.001756808081411681,0.009821738298499944,-0.6654432660112604,-0.0015298320168773687,38.987,39.644,40.733666666666664,0,20,12,39.45634735426683,40.068545256123606,47.59769378603459,-0.46186275632299356,-0.5023213957627753,42.83185458296096,36.45614541703904,0.04220325802059147,0.03696857628821055,0.03372500987286705,-13321400.0,-0.28483106000294023,0.0,0.0,-1,0.0,0.0,-0.003057324840764266,-0.9186260689079564,0.16280526326550537,0.5868579550963464,-0.03780996808249448,-0.07374143228551178,-0.6293593078785473,0.02551671344730799,0.0
1999-12-21,38.88,39.19,-0.003327790092674691,0.006249239185187758,0.0,0.23917503027333256,-0.007941632619301664,39.237,39.510000000000005,40.62533333333333,1,21,12,39.351556926218315,39.99186491701886,47.99741602067184,-0.4782688857952593,-0.49751089376927216,42.58194435256616,36.43805564743385,0.03883703445252926,0.03683025330748614,0.03321590773732917,-14953100.0,-0.41016367986856983,0.0,0.0,-1,0.0,0.0,-0.004848175554988459,-0.5456763764288257,0.15084101796012675,0.5846621458507346,-0.031148766508846237,-0.06448508180943213,-1.3418933104354547,0.03215020576131687,0.0
1999-12-22,38.69,38.88,0.0,-0.02523474805650427,-0.006450802914048436,-0.49876407403217116,-0.004898810879816883,39.506,39.413,40.550333333333334,2,22,12,39.23127384872407,39.9078736320499,45.8962573867367,-0.5008290284211654,-0.49817452069965085,42.45843904016618,36.36756095983381,0.038593631093982506,0.03654481572133399,0.032854842369441216,-15944000.0,-0.47480838753583793,0.0,0.0,-1,0.0,0.0,0.0030864197530863537,-1.2171332160324122,0.14919875048074327,0.5801309646439996,-0.03275000000000006,-0.047747969480679386,-1.2239941929736722,0.012923235978288964,0.0
1999-12-23,39.69,38.69,0.007917293304122676,0.0189855088713165,0.01439243553335003,-0.39957874291155365,0.025518098082552343,39.719,39.36,40.462999999999994,3,23,12,39.31467860350151,39.89381726869185,44.54912516823686,-0.43302482075289817,-0.4851445807103003,42.34373838277454,36.37626161722546,0.037178452472173246,0.03705709992779455,0.032604855684467714,-15279500.0,0.2211990179200197,0.0,0.0,-1,0.0,0.0,0.016024812613078435,-1.5362397113820896,0.21352166743165304,0.5882632243092839,0.014311270125223485,-0.026012269938650356,1.7502430545983567,0.017384731670446078,0.0
1999-12-27,38.56,39.69,0.014396005659868535,0.007743263367472032,-0.017763370917801547,0.7031794575596417,-0.02888379705262902,39.425,39.215999999999994,40.338,0,27,12,39.17746431195579,39.80776454167947,51.678376268540205,-0.4651095603774422,-0.4811375766437287,42.05136612320728,36.38063387679271,0.015278730389710069,0.03731156538574951,0.03296831739482073,-16621900.0,-0.4627268377305312,0.0,0.0,-1,0.0,0.0,0.004787100025195386,-0.9085795242232423,0.3084261327675197,0.5923027382233138,-0.01757961783439488,-0.06949806949806936,0.5183704832666255,0.04382780082987546,0.0
1999-12-28,38.38,38.56,-0.0287441892942816,-0.026728772238788563,-0.013072081567352775,-0.1474193140814898,-0.004678979162790996,39.19,39.14450000000001,40.134,1,28,12,39.032470800691094,39.7156507002808,58.89679715302492,-0.49930575740091854,-0.48477121279516666,41.988903369129595,36.30009663087042,0.014755809313749878,0.03632426734127227,0.03133062401800659,-17780300.0,-0.5375468249666361,0.0,0.0,-1,0.0,0.0,0.004927385892116123,-1.0564999322222752,0.30803757115104585,0.5766298676497907,-0.020668537892319372,-0.035920622959055515,0.6817045852732291,0.029442417926003193,0.0
