date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2012-10-17,1.0,1.0,-0.06765864847381481,-0.06765864847381481,0.0,-inf,0.0,1.086,1.1215,0.972,2,17,10,1.0512437801019026,0.9134260152767182,45.09803921568627,0.09885321689156834,0.15433745397020932,1.3249724861783005,0.9180275138216993,0.06745176882452747,0.0671384767266856,0.3417687642562841,80000.0,-1.1942646623340605,0,0,-1,0,0,0.0,-0.32602668097872783,0.567375607897393,1.0657902769350476,-0.09090909090909094,-0.31034482758620685,-2.1593613116569337,0.0,0.0
2012-10-18,1.15,1.0,0.0769610411361284,0.13976194237515863,0.0769610411361284,inf,0.13976194237515863,1.076,1.1165,1.006,3,18,10,1.069199456447011,0.928688853000801,57.57575757575757,0.09931210650307765,0.14333238447678298,1.3114115858941926,0.9215884141058075,0.07489371762793785,0.07043859110702115,0.28095361598646007,92000.0,0.3437455997940039,0,0,-1,0,0,0.08000000000000007,1.1538261909372374,1.3426144458793523,1.118177968625663,0.04545454545454519,-0.08000000000000007,1.2519706068926104,0.06086956521739117,0.0
2012-10-19,1.25,1.15,0.10536051565782614,0.08338160893905121,0.10536051565782614,-1.791759469228055,0.08338160893905121,1.076,1.1165,1.0403333333333333,4,19,10,1.1020722825475544,0.9494186044201042,63.15789473684211,0.10651708148072092,0.13596932387757057,1.3114115858941926,0.9215884141058075,0.08047779197474188,0.07318237142824868,0.2578269893038726,94000.0,1.3698518678358116,0,0,-1,0,0,0.04347826086956526,-0.14152604666755123,1.1182411517462048,1.1617341309186289,0.2376237623762376,0.0,1.024272101325076,0.040000000000000036,0.0
2012-10-22,1.25,1.25,-0.08701137698962969,0.0,-0.08701137698962969,1.7047480922384253,0.0,1.094,1.1165,1.0733333333333333,0,22,10,1.1289682311752718,0.968810952522033,63.15789473684211,0.1109481350218291,0.1309650861064223,1.3114115858941926,0.9215884141058075,0.062037052279516,0.07318237142824868,0.2575141893336088,94000.0,1.3698518678358116,0,0,-1,0,0,-0.11999999999999993,0.9269620902019404,1.1182411517462048,1.1617341309186289,0.2376237623762376,0.0,1.024272101325076,0.11999999999999993,0.0
2012-10-23,1.25,1.25,0.1278333715098848,0.0,0.1278333715098848,-inf,0.0,1.112,1.1165,1.1063333333333332,1,23,10,1.1509740073252224,0.9869521813915794,59.42028985507246,0.11315539195549706,0.12740314727623725,1.3114115858941926,0.9215884141058075,0.062037052279516,0.07318237142824868,0.2575141893336088,94000.0,1.3698518678358116,0,0,-1,0,0,0.0,-0.46032811282137176,1.089220251438462,1.1617341309186289,0.25,0.0,1.0614801526117918,0.0,0.0
2012-10-24,1.25,1.25,0.0,0.0,0.0,inf,0.0,1.1270000000000002,1.1165,1.1393333333333333,2,24,10,1.168978733266091,1.0039230083985742,50.0,0.11359520417468993,0.1246415586559278,1.3114115858941926,0.9215884141058075,0.06213273638448202,0.07318237142824868,0.2575141893336088,94000.0,1.3698518678358116,0,0,-1,0,0,0.0,-0.22170978109396747,1.089220251438462,1.1617341309186289,0.25,0.0,1.0614801526117918,0.0,0.0
2012-10-25,1.15,1.25,-0.08338160893905114,-0.08338160893905114,-0.08338160893905114,-0.6931471805599453,-0.08338160893905114,1.132,1.1215,1.1616666666666666,3,25,10,1.165528054490438,1.013347330437376,42.424242424242415,0.10466804617918934,0.12064685616058012,1.3143484542737878,0.9286515457262121,0.0689831621748403,0.06562309752369369,0.21366190216311237,93000.0,0.29556887149884425,0,0,-1,0,0,-0.08000000000000007,-0.3484010845762346,0.9375290694926046,1.0417343778565924,0.0,0.09523809523809512,0.17652126926484862,0.0,0.0
2012-10-26,1.19,1.15,0.08338160893905121,0.08338160893905121,0.03419136474827934,2.70805020110221,0.03419136474827934,1.15,1.1285,1.168,4,26,10,1.16997749912854,1.024744276860771,61.53846153846152,0.09967191901827932,0.11645186873211996,1.3205827672480903,0.9364172327519098,0.06188051678437012,0.06589928158822198,0.08457416654067529,108000.0,0.6403489587440993,0,0,-1,0,0,0.08695652173913052,1.2914823647108573,0.6735407667404013,1.0461186639615176,-0.04800000000000004,0.1333333333333333,-1.4775363818791865,0.05042016806722694,0.0
2012-10-31,1.19,1.19,-0.04919024419077178,-0.04919024419077178,0.0,-inf,0.0,1.168,1.1355,1.166,2,31,10,1.1736179538324418,1.0354059364181407,61.53846153846152,0.09462171205154601,0.11208583739600518,1.3257325446726491,0.9452674553273509,0.06188051678437012,0.06589928158822198,0.07130493505168153,108000.0,0.5729829256480087,0,0,-1,0,0,0.0,-0.5114935882989874,0.6735407667404013,1.0461186639615176,-0.04800000000000004,0.1333333333333333,-1.4775363818791865,0.0,0.0
2012-11-09,0.99,1.19,-0.1840036429769394,-0.1840036429769394,-0.1840036429769394,inf,-0.1840036429769394,1.166,1.1465,1.133,4,9,11,1.1496155224903601,1.080169289799161,31.818181818181827,0.046010214948656536,0.07677771467258507,1.3327963117978283,0.9602036882021718,0.0589796478895342,0.061762951865522185,0.06870282496801808,-636000.0,-1.680119144493171,0,0,-1,0,0,-0.16806722689075626,4.243104179862133,1.193158947852023,0.9804564652405472,-0.16806722689075626,-0.10000000000000009,-2.236067977499789,0.0,0.0
2012-11-12,0.99,0.99,0.0,0.0,0.0,-inf,0.0,1.15,1.141,1.131,0,12,11,1.1205945184012036,1.0743519162637314,11.764705882352956,0.02971520275373085,0.06736521228881423,1.3391918262693996,0.9428081737306003,0.05545763515982525,0.061762951865522185,0.06218691671135295,-636000.0,-1.5237762610325574,0,0,-1,0,0,0.0,-0.24842247563680267,1.193158947852023,0.9804564652405472,-0.16806722689075626,-0.10000000000000009,-2.236067977499789,0.0,0.0
2012-11-15,1.13,0.99,0.14981227822866008,0.14981227822866008,0.12337902116050478,inf,0.13226796857775047,1.1039999999999999,1.1455,1.1296666666666666,3,15,11,1.0869822719117033,1.068088647100002,37.499999999999986,0.009057925218636909,0.03941307639391978,1.338915288134652,0.9520847118653479,0.07316155141580365,0.06670956239167797,0.06733665200047857,-35000.0,-0.160276885550115,0,0,-1,0,0,0.16161616161616155,2.560613340071115,1.7408204702020436,1.0589814729499625,-0.050420168067226934,0.1299999999999999,-0.36313769052650036,0.02654867256637151,0.0
2012-11-16,1.15,1.13,-0.09097177820572663,0.08338160893905121,-0.06453852113757118,1.0479901646225176,0.017544309650909525,1.1,1.153,1.1306666666666667,4,16,11,1.0984400406550299,1.073373250512905,50.0,0.012826249447412952,0.03409571100461841,1.3338867048735203,0.9721132951264798,0.07344672556149272,0.06671169574124833,0.06636858896202875,1679000.0,-0.03316993365651474,0,0,-1,0,0,-0.07079646017699102,3.7004705687727086,0.9801082493850598,1.059015338824499,0.16161616161616155,0.1499999999999999,2.154079506525838,0.17391304347826084,0.0
